-19.0000  0.00004891
-18.3214  0.00005542
-17.6429  0.00007880
-16.9643  0.00013263
-16.2857  0.00024804
-15.6071  0.00048830
-14.9286  0.00097709
-14.2500  0.00195854
-13.5714  0.00390657
-12.8929  0.00758988
-12.2143  0.01376898
-11.5357  0.02182993
-10.8571  0.02735502
-10.1786  0.02469150
-9.5000  0.02355347
-8.8214  0.03542453
-8.1429  0.04144924
-7.4643  0.03024547
-6.7857  0.02632383
-6.1071  0.03331125
-5.4286  0.04080884
-4.7500  0.04321473
-4.0714  0.04775798
-3.3929  0.06295134
-2.7143  0.07197906
-2.0357  0.06026998
-1.3571  0.04619353
-0.6786  0.04611750
 0.0000  0.04827240
 0.6786  0.04611750
 1.3571  0.04619353
 2.0357  0.06026998
 2.7143  0.07197906
 3.3929  0.06295134
 4.0714  0.04775798
 4.7500  0.04321473
 5.4286  0.04080884
 6.1071  0.03331125
 6.7857  0.02632383
 7.4643  0.03024547
 8.1429  0.04144924
 8.8214  0.03542453
 9.5000  0.02355347
 10.1786  0.02469150
 10.8571  0.02735502
 11.5357  0.02182993
 12.2143  0.01376898
 12.8929  0.00758988
 13.5714  0.00390657
 14.2500  0.00195854
 14.9286  0.00097709
 15.6071  0.00048830
 16.2857  0.00024804
 16.9643  0.00013262
 17.6429  0.00007880
 18.3214  0.00005542
