-19.0000  0.00000000
-18.3214  0.00000001
-17.6429  0.00000003
-16.9643  0.00000015
-16.2857  0.00000065
-15.6071  0.00000279
-14.9286  0.00001184
-14.2500  0.00004905
-13.5714  0.00020121
-12.8929  0.00081771
-12.2143  0.00323500
-11.5357  0.01198010
-10.8571  0.03905830
-10.1786  0.09941593
-9.5000  0.16911899
-8.8214  0.17994445
-8.1429  0.12094506
-7.4643  0.05393795
-6.7857  0.01858892
-6.1071  0.00573409
-5.4286  0.00205029
-4.7500  0.00221633
-4.0714  0.00484613
-3.3929  0.00788404
-2.7143  0.00808902
-2.0357  0.00528992
-1.3571  0.00234010
-0.6786  0.00085209
 0.0000  0.00046429
 0.6786  0.00085209
 1.3571  0.00234010
 2.0357  0.00528992
 2.7143  0.00808901
 3.3929  0.00788403
 4.0714  0.00484612
 4.7500  0.00221633
 5.4286  0.00205029
 6.1071  0.00573409
 6.7857  0.01858891
 7.4643  0.05393792
 8.1429  0.12094500
 8.8214  0.17994435
 9.5000  0.16911890
 10.1786  0.09941588
 10.8571  0.03905828
 11.5357  0.01198009
 12.2143  0.00323500
 12.8929  0.00081771
 13.5714  0.00020121
 14.2500  0.00004905
 14.9286  0.00001184
 15.6071  0.00000279
 16.2857  0.00000065
 16.9643  0.00000015
 17.6429  0.00000003
 18.3214  0.00000001
