0  0.073905455088  0.078682839565   0.080626624965  -0.129999319951
1  0.074161876312  0.078836521683   0.080618627192  -0.127203645049
2  0.074252971133  0.078758958603   0.080587800952  -0.122614227418
3  0.074253075547  0.078648053912   0.080539123497  -0.119593514282
4  0.074253817536  0.078757339032   0.080539123482  -0.122547124842
5  0.074417794928  0.078701725156   0.080529360230  -0.116571739022
6  0.074468422342  0.078702144157   0.080515502904  -0.115205497794
7  0.074469426268  0.078699613046   0.080395113223  -0.115109304482
8  0.074673775893  0.079055592126   0.080320241805  -0.119235354246
9  0.074707696175  0.079271797787   0.080320241794  -0.124195594599
10  0.074708383871  0.079270818074   0.080281673762  -0.124150222072
11  0.074858239526  0.079264030777   0.080275226689  -0.119887748043
12  0.075023720440  0.079561770418   0.080264213220  -0.123486693175
13  0.075023911327  0.079561537531   0.080229528064  -0.123475161696
14  0.075150106760  0.079508856686   0.080176643507  -0.118607687731
15  0.075359363197  0.079908909437   0.080141472761  -0.123799522565
16  0.075359560504  0.079908487835   0.080141472721  -0.123782681178
17  0.075445428740  0.080082995023   0.080099181691  -0.126194671168
18  0.075639932914  0.080203003289   0.080017950048  -0.124167533222
19  0.075879754738  0.080201093793   0.079884066162  -0.117589685582
20  0.075879802603  0.080200477744   0.079788983690  -0.117571619531
21  0.075953434270  0.080030926685   0.079788983687  -0.110954277103
22  0.076044646553  0.080565458249   0.079689184557  -0.123017615386
23  0.076186615067  0.080311984731   0.079621919311  -0.112257084081
24  0.076187464484  0.080310754337   0.079604168198  -0.112200489507
25  0.076223961392  0.080778756679   0.079604168197  -0.123942356477
26  0.076364555666  0.080393654263   0.079574162386  -0.109637413556
27  0.076479319851  0.080446036784   0.079421521994  -0.107939921142
28  0.076609044689  0.080600330198   0.079340061485  -0.108608466516
29  0.076612099864  0.080514306046   0.079340061479  -0.106184493298
30  0.076842047124  0.080806768265   0.079171540729  -0.107885612872
31  0.076842722680  0.080805121388   0.079071550699  -0.107822416191
32  0.076896057103  0.081336209772   0.078986802875  -0.120822770332
33  0.076969446739  0.080672930731   0.078957099753  -0.100776984294
34  0.077091154831  0.080829376661   0.078957099744  -0.101722249521
35  0.077134832955  0.080843083885   0.078604346709  -0.100906699342
36  0.077510575231  0.080936069109   0.078604346703  -0.093212484103
37  0.077511408058  0.080933643656   0.078472148021  -0.093123821749
38  0.077539943839  0.080547774214   0.078306867612  -0.081847275463
39  0.077543002899  0.080608980227   0.078184248120  -0.083429535461
40  0.077623402547  0.080907402288   0.078184248117  -0.089362230551
41  0.077650065831  0.080578056620   0.078075534413  -0.079674728561
42  0.077688144521  0.081015216466   0.077850029181  -0.090534285507
43  0.077688693259  0.081014613069   0.077792949299  -0.090502934330
44  0.077773640538  0.081042975303   0.077792949298  -0.088963176032
45  0.077902042644  0.081047323493   0.077621742545  -0.085587495304
46  0.077935419040  0.080980282130   0.076980206911  -0.082854987497
47  0.077936091889  0.080979511183   0.076978978993  -0.082815699760
48  0.078118638486  0.080770263402   0.076978978989  -0.072154426258
49  0.078144241322  0.080909776133   0.076946910613  -0.075254073954
50  0.078377995824  0.081817675706   0.085167995582  -0.093598505154
51  0.078456326788  0.081798056901   0.085159997809  -0.090933154814
52  0.078457155341  0.081797792841   0.085129171569  -0.090903423266
53  0.078557017456  0.081737977663   0.085080494114  -0.086558380582
54  0.078685830419  0.082079806901   0.085080494099  -0.092354851638
55  0.078714837743  0.082082625437   0.085070730847  -0.091642218055
56  0.078715687664  0.082082291086   0.085056873521  -0.091609992371
57  0.078801527013  0.082204188704   0.084936483840  -0.092591188336
58  0.078993978396  0.082434442962   0.084861612422  -0.093619857485
59  0.079057255968  0.082453243442   0.084861612411  -0.092409573540
60  0.079058204289  0.082453054579   0.084823044379  -0.092378629161
61  0.079243861569  0.082629562873   0.084816597306  -0.092129672454
62  0.079321587531  0.082354552583   0.084805583837  -0.082531225230
63  0.079322239547  0.082354286421   0.084770898681  -0.082506240314
64  0.079393846978  0.082489567051   0.084718014124  -0.084238877174
65  0.079435029027  0.082165875793   0.084682843378  -0.074310163692
66  0.079532294824  0.082418766744   0.084682843338  -0.078544942012
67  0.079532838677  0.082419099249   0.084640552309  -0.078539190923
68  0.079573401701  0.082062005090   0.084559320665  -0.067718382271
69  0.079651793634  0.082989797657   0.084425436780  -0.090831762690
70  0.079813598338  0.082678169062   0.084330354307  -0.077948979789
71  0.079949579927  0.083036855664   0.084330354304  -0.084009095008
72  0.079950173032  0.083037366589   0.084230555175  -0.084006858752
73  0.080043333274  0.083353684776   0.084163289928  -0.090079298853
74  0.080043521154  0.083354503144   0.084145538815  -0.090096455340
75  0.080117365477  0.082821102881   0.084145538814  -0.073572479991
76  0.080236226842  0.083152477258   0.084115533003  -0.079355256576
77  0.080236820540  0.083501146940   0.083962892612  -0.088826891415
78  0.080240873252  0.083071009902   0.083881432102  -0.077011980421
79  0.080410589334  0.083504765960   0.083881432096  -0.084196877839
80  0.080440056809  0.083151331188   0.083712911346  -0.073777571638
81  0.080444748222  0.084115326107   0.083612921316  -0.099881563060
82  0.080444985389  0.084117418598   0.083528173492  -0.099932049021
83  0.080492249522  0.084083521356   0.083498470370  -0.097723534366
84  0.080492676743  0.084082170362   0.083498470362  -0.097675146648
85  0.080596921357  0.083551006153   0.083145717326  -0.080384783024
86  0.080641874903  0.083268059600   0.083145717320  -0.071462162253
87  0.080652116480  0.083932936599   0.083013518639  -0.089275708582
88  0.080652460926  0.083932146683   0.082848238229  -0.089244841016
89  0.080656055891  0.083625977274   0.082725618737  -0.080815718711
90  0.080904983816  0.084399160061   0.082725618735  -0.095081427474
91  0.080905321010  0.084396961701   0.082616905030  -0.095012431493
92  0.080970787525  0.083933271347   0.082391399798  -0.080613332288
93  0.080979488342  0.084090344695   0.082334319916  -0.084650756553
94  0.081019197162  0.083654338313   0.082334319915  -0.071705879919
95  0.081106680812  0.084125174352   0.082163113163  -0.082137435113
96  0.081123739514  0.084481846474   0.081521577528  -0.091378791717
97  0.081124035721  0.084480560416   0.081520349610  -0.091335736079
98  0.081143581775  0.083755510225   0.081520349606  -0.071074229813
99  0.081297131957  0.084335791668   0.081488281231  -0.082686184846
100  0.081305752713  0.084583900884   0.085167998278  -0.089203001140
101  0.081306598226  0.084582278076   0.085160000505  -0.089135834645
102  0.081353016387  0.084409862247   0.085129174266  -0.083181055436
103  0.081353497323  0.084410345060   0.085080496810  -0.083181106498
104  0.081448332402  0.084376701855   0.085080496795  -0.079685032558
105  0.081538658309  0.084460814586   0.085070733543  -0.079515963315
106  0.081540765244  0.084722272564   0.085056876218  -0.086573268284
107  0.081540955440  0.084725026687   0.084936486536  -0.086643036309
108  0.081578267572  0.084707146209   0.084861615118  -0.085141168162
109  0.081590890469  0.084601007811   0.084861615107  -0.081909507023
110  0.081591592304  0.084598214534   0.084823047075  -0.081814400136
111  0.081663762571  0.084465439820   0.084816600003  -0.076237560285
112  0.081664641562  0.084466373837   0.084805586533  -0.076239057632
113  0.081678753223  0.084283552094   0.084770901377  -0.070880223997
114  0.081684122855  0.084785458418   0.084718016820  -0.084391682541
115  0.081694636614  0.084766937103   0.084682846074  -0.083601597520
116  0.081755189973  0.084741084366   0.084682846034  -0.081250366712
117  0.081755570143  0.084737810530   0.084640555005  -0.081150936067
118  0.081811267548  0.084149265074   0.084559323361  -0.063620185875
119  0.081816438054  0.084758963453   0.084425439476  -0.080070235629
120  0.081816942270  0.084759232459   0.084330357003  -0.080063835245
121  0.081821056728  0.085046636155   0.084330357001  -0.087772532014
122  0.081879413220  0.084948149364   0.084230557871  -0.083504606728
123  0.081880130045  0.084947429145   0.084163292624  -0.083465502733
124  0.081916282517  0.085188331242   0.084145541511  -0.089037026674
125  0.081935361930  0.085094709628   0.084145541510  -0.085970273940
126  0.081935738490  0.085094012647   0.084115535700  -0.085941061370
127  0.081957905251  0.084901556723   0.083962895308  -0.080100877644
128  0.081958893434  0.084902500330   0.083881434798  -0.080099664690
129  0.081988520887  0.085046450470   0.083881434793  -0.083210545063
130  0.082033867806  0.085285665136   0.083712914042  -0.088485957858
131  0.082060440199  0.084911468642   0.083612924012  -0.077580475381
132  0.082061385569  0.084910959277   0.083528176188  -0.077540889997
133  0.082107115541  0.084896136820   0.083498473066  -0.075893173614
134  0.082156576958  0.085084050723   0.083498473058  -0.079660659617
135  0.082157425463  0.085083421433   0.083145720022  -0.079620446736
136  0.082309553847  0.084665884567   0.083145720016  -0.064119057742
137  0.082309564363  0.084666036349   0.083013521335  -0.064122901806
138  0.082361080680  0.084402925255   0.082848240925  -0.055561449471
139  0.082386164962  0.084408974381   0.082725621433  -0.055043476211
140  0.082430592335  0.084967324969   0.082725621431  -0.069028046403
141  0.082511228038  0.084702081100   0.082616907727  -0.059616179028
142  0.082511459927  0.084701443937   0.082391402495  -0.059592530903
143  0.082720934344  0.085010521357   0.082334322612  -0.062302868064
144  0.082721334192  0.085010941438   0.082334322611  -0.062303418603
145  0.082806680109  0.084940644852   0.082163115859  -0.058068168218
146  0.082825569535  0.085154897433   0.081521580224  -0.063384273159
