-29.0000  0.00000001
-28.2750  0.00000002
-27.5500  0.00000003
-26.8250  0.00000008
-26.1000  0.00000023
-25.3750  0.00000066
-24.6500  0.00000191
-23.9250  0.00000552
-23.2000  0.00001577
-22.4750  0.00004268
-21.7500  0.00010086
-21.0250  0.00017547
-20.3000  0.00021233
-19.5750  0.00020046
-18.8500  0.00013852
-18.1250  0.00009823
-17.4000  0.00022210
-16.6750  0.00067000
-15.9500  0.00162242
-15.2250  0.00263907
-14.5000  0.00259680
-13.7750  0.00146625
-13.0500  0.00053571
-12.3250  0.00101178
-11.6000  0.00419160
-10.8750  0.01394536
-10.1500  0.03554703
-9.4250  0.05954188
-8.7000  0.05986909
-7.9750  0.03520564
-7.2500  0.01189225
-6.5250  0.00237101
-5.8000  0.00334104
-5.0750  0.01667471
-4.3500  0.05347580
-3.6250  0.10913906
-2.9000  0.13143430
-2.1750  0.09255579
-1.4500  0.03814711
-0.7250  0.00946988
-0.0000  0.00220863
 0.7250  0.00946725
 1.4500  0.03813983
 2.1750  0.09254549
 2.9000  0.13143057
 3.6250  0.10914473
 4.3500  0.05348263
 5.0750  0.01667791
 5.8000  0.00334188
 6.5250  0.00237031
 7.2500  0.01188922
 7.9750  0.03519992
 8.7000  0.05986477
 9.4250  0.05954251
 10.1500  0.03555012
 10.8750  0.01394728
 11.6000  0.00419233
 12.3250  0.00101197
 13.0500  0.00053561
 13.7750  0.00146592
 14.5000  0.00259654
 15.2250  0.00263906
 15.9500  0.00162251
 16.6750  0.00067005
 17.4000  0.00022211
 18.1250  0.00009822
 18.8500  0.00013849
 19.5750  0.00020044
 20.3000  0.00021233
 21.0250  0.00017547
 21.7500  0.00010085
 22.4750  0.00004268
 23.2000  0.00001576
 23.9250  0.00000552
 24.6500  0.00000191
 25.3750  0.00000066
 26.1000  0.00000023
 26.8250  0.00000008
 27.5500  0.00000003
 28.2750  0.00000002
