-29.0000  0.00002219
-28.2750  0.00002581
-27.5500  0.00003921
-26.8250  0.00007179
-26.1000  0.00014506
-25.3750  0.00030475
-24.6500  0.00064687
-23.9250  0.00135820
-23.2000  0.00271398
-22.4750  0.00481775
-21.7500  0.00675627
-21.0250  0.00673411
-20.3000  0.00742317
-19.5750  0.01123481
-18.8500  0.01118298
-18.1250  0.00814320
-17.4000  0.00937268
-16.6750  0.01226541
-15.9500  0.01494175
-15.2250  0.02087458
-14.5000  0.02706319
-13.7750  0.02523105
-13.0500  0.01912647
-12.3250  0.01926222
-11.6000  0.02098231
-10.8750  0.02041252
-10.1500  0.02236632
-9.4250  0.03187920
-8.7000  0.03575211
-7.9750  0.02752856
-7.2500  0.02258587
-6.5250  0.02613405
-5.8000  0.02897512
-5.0750  0.02778711
-4.3500  0.02809595
-3.6250  0.03850527
-2.9000  0.04543408
-2.1750  0.03693873
-1.4500  0.02753406
-0.7250  0.02876488
-0.0000  0.03085508
 0.7250  0.02882699
 1.4500  0.02718130
 2.1750  0.03604873
 2.9000  0.04514314
 3.6250  0.03893575
 4.3500  0.02825083
 5.0750  0.02747743
 5.8000  0.02867827
 6.5250  0.02593911
 7.2500  0.02215228
 7.9750  0.02647859
 8.7000  0.03502834
 9.4250  0.03184484
 10.1500  0.02230747
 10.8750  0.01996547
 11.6000  0.02052826
 12.3250  0.01886671
 13.0500  0.01845497
 13.7750  0.02426703
 14.5000  0.02652357
 15.2250  0.02059529
 15.9500  0.01460112
 16.6750  0.01197498
 17.4000  0.00919599
 18.1250  0.00782277
 18.8500  0.01066381
 19.5750  0.01106063
 20.3000  0.00726608
 21.0250  0.00640161
 21.7500  0.00653904
 22.4750  0.00473737
 23.2000  0.00268530
 23.9250  0.00134832
 24.6500  0.00064377
 25.3750  0.00030422
 26.1000  0.00014518
 26.8250  0.00007195
 27.5500  0.00003928
 28.2750  0.00002583
