-29.0000  0.00000003
-28.2750  0.00000004
-27.5500  0.00000007
-26.8250  0.00000018
-26.1000  0.00000047
-25.3750  0.00000132
-24.6500  0.00000374
-23.9250  0.00001049
-23.2000  0.00002847
-22.4750  0.00007150
-21.7500  0.00014918
-21.0250  0.00020693
-20.3000  0.00019865
-19.5750  0.00022018
-18.8500  0.00021136
-18.1250  0.00017103
-17.4000  0.00031790
-16.6750  0.00081080
-15.9500  0.00164431
-15.2250  0.00224866
-14.5000  0.00214270
-13.7750  0.00145975
-13.0500  0.00078913
-12.3250  0.00139638
-11.6000  0.00495011
-10.8750  0.01541775
-10.1500  0.03704640
-9.4250  0.05851301
-8.7000  0.05635510
-7.9750  0.03242944
-7.2500  0.01102403
-6.5250  0.00252606
-5.8000  0.00420619
-5.0750  0.01889361
-4.3500  0.05771060
-3.6250  0.11241917
-2.9000  0.12931451
-2.1750  0.08731365
-1.4500  0.03485869
-0.7250  0.00856971
-0.0000  0.00263983
 0.7250  0.01139223
 1.4500  0.04268876
 2.1750  0.09822271
 2.9000  0.13240622
 3.6250  0.10483732
 4.3500  0.04947837
 5.0750  0.01516877
 5.8000  0.00328041
 6.5250  0.00331446
 7.2500  0.01423475
 7.9750  0.03822732
 8.7000  0.06020539
 9.4250  0.05678240
 10.1500  0.03307312
 10.8750  0.01309844
 11.6000  0.00410624
 12.3250  0.00118406
 13.0500  0.00090259
 13.7750  0.00171771
 14.5000  0.00227325
 15.2250  0.00224345
 15.9500  0.00163409
 16.6750  0.00082031
 17.4000  0.00033068
 18.1250  0.00019110
 18.8500  0.00024362
 19.5750  0.00024554
 20.3000  0.00021753
 21.0250  0.00022790
 21.7500  0.00016367
 22.4750  0.00007809
 23.2000  0.00003099
 23.9250  0.00001137
 24.6500  0.00000405
 25.3750  0.00000143
 26.1000  0.00000051
 26.8250  0.00000019
 27.5500  0.00000008
 28.2750  0.00000004
