-18.0000  0.00000002
-17.3571  0.00000004
-16.7143  0.00000013
-16.0714  0.00000046
-15.4286  0.00000166
-14.7857  0.00000610
-14.1429  0.00002244
-13.5000  0.00008238
-12.8571  0.00030145
-12.2143  0.00109105
-11.5714  0.00383659
-10.9286  0.01270469
-10.2857  0.03743245
-9.6429  0.08757781
-9.0000  0.14199942
-8.3571  0.15102448
-7.7143  0.10554114
-7.0714  0.04978514
-6.4286  0.01755467
-5.7857  0.00550495
-5.1429  0.00414941
-4.5000  0.01080640
-3.8571  0.02526630
-3.2143  0.03951858
-2.5714  0.04058551
-1.9286  0.02758293
-1.2857  0.01263621
-0.6429  0.00429043
 0.0000  0.00195958
 0.6429  0.00427974
 1.2857  0.01260613
 1.9286  0.02751917
 2.5714  0.04048722
 3.2143  0.03941542
 3.8571  0.02519594
 4.5000  0.01077398
 5.1429  0.00413045
 5.7857  0.00546382
 6.4286  0.01742495
 7.0714  0.04942476
 7.7143  0.10477168
 8.3571  0.14990376
 9.0000  0.14092738
 9.6429  0.08690996
 10.2857  0.03714701
 10.9286  0.01260876
 11.5714  0.00380812
 12.2143  0.00108313
 12.8571  0.00029932
 13.5000  0.00008181
 14.1429  0.00002229
 14.7857  0.00000606
 15.4286  0.00000166
 16.0714  0.00000046
 16.7143  0.00000013
 17.3571  0.00000004
