0  0.090367876824  0.096701869161   0.097403890212  -0.172356799079
1  0.090446834860  0.096762692099   0.097381209654  -0.171863317660
2  0.090546886119  0.096636507352   0.097286706932  -0.165707119226
3  0.090547003677  0.096636251711   0.097282230317  -0.165696963947
4  0.090619779777  0.097050302676   0.097282228121  -0.174983530797
5  0.090636074447  0.096767303416   0.097237366251  -0.166839323976
6  0.090636113457  0.096767228954   0.097237365028  -0.166836236249
7  0.090667841552  0.096814660679   0.097218499889  -0.167263553994
8  0.090995833143  0.096887476484   0.097134630623  -0.160319863602
9  0.090995984900  0.096887356148   0.097134630325  -0.160312459564
10  0.091107757935  0.097113846595   0.097097549493  -0.163434080956
11  0.091282969799  0.097263827736   0.097095190121  -0.162747517663
12  0.091366411050  0.097249552866   0.097076603974  -0.160088525196
13  0.091366599496  0.097249301892   0.097056842545  -0.160076567980
14  0.091471312498  0.097550943260   0.097017989384  -0.165435264520
15  0.091714269950  0.097987756944   0.097017988630  -0.170710363999
16  0.091743030400  0.097829037295   0.096991218571  -0.165608768023
17  0.091743292519  0.097828645859   0.096991215535  -0.165590983873
18  0.091972757203  0.097853058585   0.096938504065  -0.160011233014
19  0.092039862837  0.098525662759   0.096868671971  -0.176487695991
20  0.092137626251  0.098283790157   0.096794476381  -0.167245724517
21  0.092137766550  0.098283714870   0.096794474130  -0.167239858108
22  0.092243182644  0.098348270658   0.096680007054  -0.166127991984
23  0.092243864114  0.098368365902   0.096635679966  -0.166656267935
24  0.092311238083  0.098232142432   0.096614608038  -0.161116096592
25  0.092311485225  0.098231770354   0.096614605738  -0.161099246781
26  0.092480622323  0.098535958795   0.096612204077  -0.164774182866
27  0.092638865825  0.098843415794   0.096587613288  -0.168834491045
28  0.092665486014  0.098248896698   0.096542633838  -0.151932421479
29  0.092665690358  0.098248315675   0.096455089200  -0.151911050551
30  0.092768928282  0.097656529471   0.096455088964  -0.132998470983
31  0.092787967075  0.098063284547   0.096382045998  -0.143548773852
32  0.092823381437  0.097636564414   0.096169922383  -0.130973447275
33  0.092958887430  0.097905664891   0.096169922095  -0.134608740200
34  0.092958944941  0.097905583488   0.096145116064  -0.134604960145
35  0.093061318205  0.097939661986   0.096034966051  -0.132746563947
36  0.093170769265  0.098301006946   0.095961516309  -0.139600949628
37  0.093170933938  0.098301059302   0.095961514516  -0.139597893345
38  0.093297243306  0.098523827159   0.095933538727  -0.142222663843
39  0.093589830443  0.098678935489   0.095874226430  -0.138481673047
40  0.093590067760  0.098678344399   0.095808821565  -0.138459130924
41  0.093593177262  0.099131856461   0.095808817972  -0.150715215169
42  0.093718273901  0.097945059308   0.095806160240  -0.115016748416
43  0.093937986480  0.098689924085   0.095752903497  -0.129306874966
44  0.093938073973  0.098689823397   0.095724463882  -0.129301754287
45  0.094089918315  0.098510800395   0.095724459760  -0.120298390638
46  0.094141276328  0.098249816612   0.095652442282  -0.111799133075
47  0.094141368173  0.098249636736   0.095605932402  -0.111791739182
48  0.094323028544  0.098260160258   0.095605928729  -0.107134865913
49  0.094574489417  0.099036298551   0.095602530804  -0.121412073057
50  0.095448463830  0.100283116726   0.100994469353  -0.131557673806
51  0.096188837095  0.100817445199   0.100971788795  -0.125950906564
52  0.096188964992  0.100817206216   0.100877286072  -0.125940923265
53  0.096207095302  0.100979452680   0.100872809458  -0.129862525556
54  0.096502072169  0.100933480086   0.100872807261  -0.120584813379
55  0.096628121371  0.099971569904   0.100827945392  -0.090979915411
56  0.096640702170  0.100388325924   0.100827944169  -0.101978089013
57  0.096640916924  0.100388296468   0.100809079030  -0.101971443742
58  0.096726854785  0.100858091235   0.100725209764  -0.112416727542
59  0.096743565692  0.099654325026   0.100725209466  -0.079205836537
60  0.096900179143  0.099847807137   0.100688128634  -0.080209084408
