-18.0000  0.00008024
-17.3571  0.00009115
-16.7143  0.00012734
-16.0714  0.00020798
-15.4286  0.00037425
-14.7857  0.00070793
-14.1429  0.00136450
-13.5000  0.00264473
-12.8571  0.00508345
-12.2143  0.00946153
-11.5714  0.01636012
-10.9286  0.02478588
-10.2857  0.03011739
-9.6429  0.02798027
-9.0000  0.02853391
-8.3571  0.04101438
-7.7143  0.04774202
-7.0714  0.03623064
-6.4286  0.02901451
-5.7857  0.03306269
-5.1429  0.03931419
-4.5000  0.04292550
-3.8571  0.05074240
-3.2143  0.06719594
-2.5714  0.07589581
-1.9286  0.06452480
-1.2857  0.04836290
-0.6429  0.04464856
 0.0000  0.04518313
 0.6429  0.04405362
 1.2857  0.04752629
 1.9286  0.06347543
 2.5714  0.07408514
 3.2143  0.06487759
 3.8571  0.04895562
 4.5000  0.04186817
 5.1429  0.03838824
 5.7857  0.03203695
 6.4286  0.02785375
 7.0714  0.03462390
 7.7143  0.04540509
 8.3571  0.03858720
 9.0000  0.02662672
 9.6429  0.02646247
 10.2857  0.02873027
 10.9286  0.02364438
 11.5714  0.01557385
 12.2143  0.00898373
 12.8571  0.00481299
 13.5000  0.00249654
 14.1429  0.00128459
 14.7857  0.00066545
 15.4286  0.00035209
 16.0714  0.00019666
 16.7143  0.00012181
 17.3571  0.00008890
