-18.0000  0.00000005
-17.3571  0.00000007
-16.7143  0.00000016
-16.0714  0.00000043
-15.4286  0.00000120
-14.7857  0.00000354
-14.1429  0.00001091
-13.5000  0.00003501
-12.8571  0.00011583
-12.2143  0.00038691
-11.5714  0.00127162
-10.9286  0.00399076
-10.2857  0.01138654
-9.6429  0.02654121
-9.0000  0.04409794
-8.3571  0.04891300
-7.7143  0.03563839
-7.0714  0.01713064
-6.4286  0.00585062
-5.7857  0.00192390
-5.1429  0.00282648
-4.5000  0.00885831
-3.8571  0.02106858
-3.2143  0.03378349
-2.5714  0.03571202
-1.9286  0.02465293
-1.2857  0.01113469
-0.6429  0.00367366
 0.0000  0.00224365
 0.6429  0.00615021
 1.2857  0.01766451
 1.9286  0.03775311
 2.5714  0.05573930
 3.2143  0.05546175
 3.8571  0.03650611
 4.5000  0.01603349
 5.1429  0.00632464
 5.7857  0.00860820
 6.4286  0.02747719
 7.0714  0.07806311
 7.7143  0.16654636
 8.3571  0.24063379
 9.0000  0.22858475
 9.6429  0.14216727
 10.2857  0.06108192
 10.9286  0.02077167
 11.5714  0.00627303
 12.2143  0.00178399
 12.8571  0.00049333
 13.5000  0.00013494
 14.1429  0.00003671
 14.7857  0.00000993
 15.4286  0.00000268
 16.0714  0.00000074
 16.7143  0.00000022
 17.3571  0.00000008
