-18.0000  0.00000002
-17.3571  0.00000004
-16.7143  0.00000013
-16.0714  0.00000045
-15.4286  0.00000164
-14.7857  0.00000605
-14.1429  0.00002230
-13.5000  0.00008200
-12.8571  0.00030029
-12.2143  0.00108749
-11.5714  0.00382671
-10.9286  0.01268004
-10.2857  0.03736964
-9.6429  0.08739987
-9.0000  0.14154833
-8.3571  0.15024859
-7.7143  0.10473914
-7.0714  0.04928514
-6.4286  0.01735123
-5.7857  0.00546833
-5.1429  0.00420447
-4.5000  0.01092963
-3.8571  0.02544173
-3.2143  0.03970184
-2.5714  0.04071015
-1.9286  0.02761695
-1.2857  0.01259793
-0.6429  0.00421539
 0.0000  0.00187705
 0.6429  0.00421544
 1.2857  0.01259795
 1.9286  0.02761677
 2.5714  0.04070977
 3.2143  0.03970158
 3.8571  0.02544175
 4.5000  0.01092975
 5.1429  0.00420455
 5.7857  0.00546839
 6.4286  0.01735140
 7.0714  0.04928569
 7.7143  0.10474045
 8.3571  0.15025060
 9.0000  0.14155030
 9.6429  0.08740112
 10.2857  0.03737015
 10.9286  0.01268021
 11.5714  0.00382675
 12.2143  0.00108750
 12.8571  0.00030029
 13.5000  0.00008200
 14.1429  0.00002230
 14.7857  0.00000604
 15.4286  0.00000164
 16.0714  0.00000045
 16.7143  0.00000013
 17.3571  0.00000004
