-18.0000  0.00008024
-17.3571  0.00008889
-16.7143  0.00012180
-16.0714  0.00019665
-15.4286  0.00035208
-14.7857  0.00066543
-14.1429  0.00128456
-13.5000  0.00249648
-12.8571  0.00481288
-12.2143  0.00898354
-11.5714  0.01557352
-10.9286  0.02364390
-10.2857  0.02872969
-9.6429  0.02646189
-9.0000  0.02662604
-8.3571  0.03858630
-7.7143  0.04540417
-7.0714  0.03462326
-6.4286  0.02785331
-5.7857  0.03203657
-5.1429  0.03838789
-4.5000  0.04186777
-3.8571  0.04895498
-3.2143  0.06487678
-2.5714  0.07408450
-1.9286  0.06347503
-1.2857  0.04752595
-0.6429  0.04405340
 0.0000  0.04518315
 0.6429  0.04464881
 1.2857  0.04836323
 1.9286  0.06452523
 2.5714  0.07589657
 3.2143  0.06719692
 3.8571  0.05074313
 4.5000  0.04292591
 5.1429  0.03931454
 5.7857  0.03306308
 6.4286  0.02901493
 7.0714  0.03623119
 7.7143  0.04774284
 8.3571  0.04101529
 9.0000  0.02853465
 9.6429  0.02798082
 10.2857  0.03011786
 10.9286  0.02478627
 11.5714  0.01636038
 12.2143  0.00946170
 12.8571  0.00508355
 13.5000  0.00264478
 14.1429  0.00136453
 14.7857  0.00070795
 15.4286  0.00037426
 16.0714  0.00020798
 16.7143  0.00012734
 17.3571  0.00009115
