-54.0000  0.00000039
-53.2500  0.00000047
-52.5000  0.00000080
-51.7500  0.00000164
-51.0000  0.00000374
-50.2500  0.00000882
-49.5000  0.00002098
-48.7500  0.00004936
-48.0000  0.00011238
-47.2500  0.00023241
-46.5000  0.00039358
-45.7500  0.00042639
-45.0000  0.00030153
-44.2500  0.00051430
-43.5000  0.00075971
-42.7500  0.00060486
-42.0000  0.00070669
-41.2500  0.00103980
-40.5000  0.00116290
-39.7500  0.00108223
-39.0000  0.00159391
-38.2500  0.00212784
-37.5000  0.00168303
-36.7500  0.00169480
-36.0000  0.00232043
-35.2500  0.00267130
-34.5000  0.00269567
-33.7500  0.00368071
-33.0000  0.00479064
-32.2500  0.00397500
-31.5000  0.00352070
-30.7500  0.00443486
-30.0000  0.00510001
-29.2500  0.00511664
-28.5000  0.00659276
-27.7500  0.00871169
-27.0000  0.00777701
-26.2500  0.00613445
-25.5000  0.00710273
-24.7500  0.00835175
-24.0000  0.00842722
-23.2500  0.00987355
-22.5000  0.01345888
-21.7500  0.01356471
-21.0000  0.01006846
-20.2500  0.01005259
-19.5000  0.01181042
-18.7500  0.01217055
-18.0000  0.01284022
-17.2500  0.01749814
-16.5000  0.02002868
-15.7500  0.01576490
-15.0000  0.01314581
-14.2500  0.01486105
-13.5000  0.01584472
-12.7500  0.01567152
-12.0000  0.01981347
-11.2500  0.02522495
-10.5000  0.02274883
-9.7500  0.01690556
-9.0000  0.01715639
-8.2500  0.01862781
-7.5000  0.01807309
-6.7500  0.02005575
-6.0000  0.02723617
-5.2500  0.02832550
-4.5000  0.02131087
-3.7500  0.01855104
-3.0000  0.02005782
-2.2500  0.01978790
-1.5000  0.01942900
-0.7500  0.02556241
 0.0000  0.03053070
 0.7500  0.02556180
 1.5000  0.01942874
 2.2500  0.01978763
 3.0000  0.02005706
 3.7500  0.01855003
 4.5000  0.02130997
 5.2500  0.02832404
 6.0000  0.02723398
 6.7500  0.02005399
 7.5000  0.01807178
 8.2500  0.01862618
 9.0000  0.01715447
 9.7500  0.01690363
 10.5000  0.02274634
 11.2500  0.02522159
 12.0000  0.01981038
 12.7500  0.01566932
 13.5000  0.01584252
 14.2500  0.01485868
 15.0000  0.01314350
 15.7500  0.01576220
 16.5000  0.02002502
 17.2500  0.01749451
 18.0000  0.01283755
 18.7500  0.01216823
 19.5000  0.01180807
 20.2500  0.01005042
 21.0000  0.01006624
 21.7500  0.01356169
 22.5000  0.01345565
 23.2500  0.00987105
 24.0000  0.00842522
 24.7500  0.00834982
 25.5000  0.00710103
 26.2500  0.00613293
 27.0000  0.00777507
 27.7500  0.00870948
 28.5000  0.00659100
 29.2500  0.00511530
 30.0000  0.00509873
 30.7500  0.00443376
 31.5000  0.00351983
 32.2500  0.00397403
 33.0000  0.00478948
 33.7500  0.00367980
 34.5000  0.00269499
 35.2500  0.00267065
 36.0000  0.00231987
 36.7500  0.00169439
 37.5000  0.00168261
 38.2500  0.00212732
 39.0000  0.00159351
 39.7500  0.00108195
 40.5000  0.00116260
 41.2500  0.00103953
 42.0000  0.00070650
 42.7500  0.00060470
 43.5000  0.00075953
 44.2500  0.00051417
 45.0000  0.00030145
 45.7500  0.00042629
 46.5000  0.00039348
 47.2500  0.00023236
 48.0000  0.00011235
 48.7500  0.00004935
 49.5000  0.00002098
 50.2500  0.00000882
 51.0000  0.00000374
 51.7500  0.00000164
 52.5000  0.00000079
 53.2500  0.00000047
