0 50 0.00100857 0.089187564087 0.00000012 0.00000009 0.00000061 0.00000031
40 50 0.02389750 0.085295823854 0.00006495 0.00027110 0.00013485 0.00016514
39 50 0.02390079 0.085295823855 0.00006497 0.00028063 0.00003798 0.00025264
41 50 0.02390923 0.085295823841 0.00006501 0.00001939 0.00040034 0.00015192
12 50 0.05860085 0.088191251943 0.00040381 0.00020539 0.00291673 0.00031193
11 50 0.05870360 0.088191252080 0.00040522 0.00146841 0.00051333 0.00146438
25 50 0.06100015 0.086965570054 0.00043147 0.00266413 0.00103704 0.00001985
26 50 0.06100623 0.086965570048 0.00043155 0.00000931 0.00001303 0.00369942
24 50 0.06101255 0.086965570066 0.00043164 0.00104770 0.00267272 0.00000211
1 50 0.10374625 0.088790250578 0.00127423 0.00001369 0.00764931 0.00310029
2 50 0.10399429 0.088790249978 0.00128033 0.00224750 0.00261225 0.00595506
3 50 0.10422707 0.088790248625 0.00128607 0.00856697 0.00052355 0.00177276
15 50 0.37009743 0.088177100880 0.01610374 0.01458442 0.07623814 0.04614954
13 50 0.37029436 0.088177103652 0.01612088 0.10626221 0.02950705 0.00134865
14 50 0.37041003 0.088177103442 0.01613095 0.01613296 0.03141278 0.08965785
34 50 1.52037396 0.086437950676 0.26640602 1.12600458 0.30800777 0.87752462
33 50 1.52040322 0.086437950685 0.26641628 0.46638300 0.46183963 1.38340331
32 50 1.52041342 0.086437950702 0.26641985 0.71919782 1.54183131 0.05062784
46 50 2.97348698 0.084601896247 0.99735763 3.97512720 2.82303420 2.04346339
45 50 2.97349299 0.084601896252 0.99736167 0.65189656 1.53107431 6.65868969
44 50 2.97349332 0.084601896253 0.99736188 4.21468092 4.48752361 0.13945797
4 51 0.00014382 0.096524184279 0.00000000 0.00000001 0.00000000 0.00000001
10 51 0.00463958 0.096138893798 0.00000276 0.00000875 0.00000845 0.00000432
44 51 0.00494149 0.092426830928 0.00000301 0.00000682 0.00001759 0.00000001
38 51 0.00762503 0.093332205618 0.00000724 0.00002285 0.00002323 0.00001206
46 51 0.00833862 0.092426830922 0.00000857 0.00000022 0.00000000 0.00006931
45 51 0.01157673 0.092426830927 0.00001652 0.00006192 0.00005077 0.00002132
0 51 0.01208812 0.097012498762 0.00001890 0.00007181 0.00007431 0.00000000
22 51 0.01678332 0.094932817170 0.00003565 0.00018367 0.00000001 0.00009800
23 51 0.01846991 0.094932817128 0.00004318 0.00006153 0.00024776 0.00003184
32 51 0.03853982 0.094262885377 0.00018668 0.00051084 0.00080201 0.00017246
34 51 0.05784674 0.094262885351 0.00042057 0.00033147 0.00003234 0.00298244
49 51 0.07051655 0.092140541892 0.00061090 0.00278339 0.00210781 0.00008139
20 51 0.08465033 0.095229194974 0.00090984 0.00029174 0.00347552 0.00339842
33 51 0.09186497 0.094262885360 0.00106067 0.00317393 0.00315392 0.00211132
21 51 0.11294565 0.095229194962 0.00161975 0.00003565 0.00486239 0.00785868
30 51 0.11554835 0.094455795283 0.00168149 0.00322838 0.00801465 0.00210839
37 51 0.11598681 0.093593194828 0.00167880 0.00435446 0.00000987 0.00908861
14 51 0.11607171 0.096002038117 0.00172453 0.00217304 0.01112195 0.00017766
43 51 0.11934465 0.092874526877 0.00176377 0.00034966 0.00788168 0.00601180
15 51 0.12335631 0.096002035554 0.00194779 0.01245186 0.00107234 0.00169258
31 51 0.13085170 0.094455795282 0.00215638 0.00213454 0.00968061 0.00530701
42 51 0.13733273 0.092874526879 0.00233552 0.01268514 0.00532829 0.00084685
19 51 0.13985265 0.095229195008 0.00248342 0.01163413 0.00351379 0.00441085
13 51 0.14676265 0.096002038327 0.00275709 0.00055442 0.00289229 0.01809256
29 51 0.17251148 0.094455795306 0.00374803 0.01288694 0.00042021 0.01645306
2 51 0.39051402 0.096615184653 0.01964524 0.01784545 0.13453808 0.00011767
3 51 0.39818277 0.096615183300 0.02042439 0.00718436 0.00690319 0.14446197
47 51 0.44880804 0.092140541904 0.02474633 0.05249693 0.12105006 0.02788166
25 51 0.45081726 0.094790504728 0.02568648 0.06998311 0.09808368 0.03516941
48 51 0.45112414 0.092140541903 0.02500240 0.06896067 0.00001151 0.13454081
5 51 0.46002991 0.096496534991 0.02722843 0.05325491 0.12711300 0.03125961
12 51 0.47267132 0.096016186618 0.02860235 0.03663839 0.06239792 0.12438186
1 51 0.53080188 0.096615185253 0.03629519 0.15481357 0.03686414 0.09007293
26 51 0.81750354 0.094790504722 0.08446618 0.31003034 0.35825419 0.00002752
7 51 0.82586903 0.096496534438 0.08775519 0.40198927 0.24502192 0.03504846
6 51 0.86367013 0.096496534740 0.09597238 0.04185224 0.12055697 0.58351688
24 51 0.91298768 0.094790504740 0.10534972 0.13677713 0.05605583 0.64071354
9 51 0.93511825 0.096261336078 0.11223381 0.00926676 0.51900885 0.34617053
11 51 0.93940195 0.096016186755 0.11297598 0.23964735 0.34607364 0.29675503
40 51 0.98754785 0.093120758529 0.12108812 0.92380077 0.00168150 0.04976849
8 51 1.05833897 0.096261338363 0.14376071 0.77584737 0.27857530 0.06565870
17 51 1.16833686 0.095929585296 0.17459325 0.18498066 0.77975325 0.40027710
41 51 1.17653422 0.093120758516 0.17186774 0.00816189 0.17088093 1.20518995
18 51 1.31643319 0.095929585042 0.22166083 0.96074962 0.74967628 0.02257044
27 51 1.46557760 0.094500870117 0.27064012 0.00391409 1.35979220 0.78421141
16 51 1.48770587 0.095929585600 0.28309061 0.46396158 0.06648386 1.68282333
36 51 1.54054392 0.093593194834 0.29616326 0.87578289 0.00237099 1.49512168
35 51 1.54486208 0.093593194835 0.29782588 0.56664579 1.43188115 0.38807189
28 51 1.62930909 0.094500870110 0.33448874 1.88749162 0.55659205 0.21056445
39 51 1.87435346 0.093120758530 0.43620257 0.84799145 1.59202677 1.07318266
4 52 0.00025472 0.096524184287 0.00000001 0.00000006 0.00000000 0.00000001
45 52 0.00275343 0.092426830935 0.00000093 0.00000145 0.00000040 0.00000573
10 52 0.00417350 0.096138893806 0.00000223 0.00000262 0.00000112 0.00001367
0 52 0.00426388 0.097012498770 0.00000235 0.00000939 0.00000801 0.00000077
38 52 0.00764913 0.093332205626 0.00000728 0.00000709 0.00000508 0.00004634
44 52 0.00940650 0.092426830936 0.00001090 0.00005120 0.00003708 0.00000020
46 52 0.01146462 0.092426830930 0.00001620 0.00004802 0.00006597 0.00001745
23 52 0.01409693 0.094932817136 0.00002515 0.00001948 0.00005633 0.00012291
22 52 0.02070785 0.094932817178 0.00005428 0.00005546 0.00000000 0.00037336
33 52 0.02919731 0.094262885368 0.00010714 0.00018723 0.00011475 0.00055050
32 52 0.07302900 0.094262885385 0.00067030 0.00393160 0.00131017 0.00009146
19 52 0.08000534 0.095229195016 0.00081273 0.00344115 0.00163746 0.00132225
34 52 0.08404867 0.094262885359 0.00088785 0.00170291 0.00462299 0.00073828
42 52 0.09100374 0.092874526887 0.00102554 0.00387001 0.00117636 0.00323530
14 52 0.10635111 0.096002038125 0.00144778 0.01118996 0.00001830 0.00010230
15 52 0.11576018 0.096002035562 0.00171529 0.00617905 0.00659735 0.00062402
21 52 0.12846904 0.095229194970 0.00209559 0.00000837 0.01475676 0.00173917
20 52 0.12893249 0.095229194982 0.00211073 0.01394190 0.00162188 0.00105980
30 52 0.13805540 0.094455795291 0.00240035 0.00364289 0.01511015 0.00030626
31 52 0.13816302 0.094455795290 0.00240409 0.01649932 0.00105105 0.00153865
29 52 0.14865975 0.094455795314 0.00278326 0.00633647 0.01133305 0.00443020
43 52 0.15753499 0.092874526885 0.00307319 0.00010676 0.00173930 0.02297121
13 52 0.16204914 0.096002038335 0.00336134 0.00493503 0.01684008 0.00448481
47 52 0.18236346 0.092140541912 0.00408569 0.00446284 0.02293669 0.00585690
2 52 0.36707205 0.096615184661 0.01735748 0.12781774 0.00656139 0.00036276
1 52 0.37138941 0.096615185261 0.01776819 0.10377762 0.00702803 0.02712444
48 52 0.42013192 0.092140541911 0.02168507 0.08356736 0.05620421 0.03673925
11 52 0.42050851 0.096016186763 0.02263772 0.01554832 0.08696510 0.07431398
26 52 0.42536632 0.094790504731 0.02286808 0.10339318 0.07751547 0.00002786
7 52 0.44198940 0.096496534446 0.02513473 0.01184126 0.17413530 0.00937808
49 52 0.44737592 0.092140541900 0.02458865 0.09230288 0.10776404 0.00007829
3 52 0.56656463 0.096615183308 0.04135072 0.02907293 0.25775690 0.03416564
35 52 0.64862221 0.093593194843 0.05250089 0.17062427 0.16277818 0.08730833
8 52 0.74639178 0.096261338371 0.07150301 0.23721766 0.06127492 0.25860811
12 52 0.79047064 0.096016186626 0.07999350 0.57370155 0.00895621 0.04218607
5 52 0.80106612 0.096496534999 0.08256333 0.18387339 0.45447590 0.00335764
25 52 0.83154598 0.094790504736 0.08739289 0.17119337 0.51632188 0.00395346
39 52 0.84660995 0.093120758538 0.08899221 0.00300923 0.45406688 0.25967230
6 52 0.89581619 0.096496534748 0.10324957 0.52566430 0.11888985 0.15793250
24 52 0.91251876 0.094790504748 0.10524154 0.47555596 0.18360939 0.17352514
18 52 0.98488290 0.095929585050 0.12406821 0.64880742 0.30428576 0.01690116
9 52 1.20146140 0.096261336087 0.18527220 0.00284691 0.11431759 1.32634500
28 52 1.22622416 0.094500870118 0.18945858 0.57580375 0.12285999 0.80496195
17 52 1.32179746 0.095929585304 0.22347098 1.47895530 0.14930305 0.11889018
36 52 1.40271678 0.093593194842 0.24554042 0.91757924 0.64041251 0.40962262
40 52 1.44872057 0.093120758537 0.26058805 0.21860674 1.87637656 0.00380798
37 52 1.54433523 0.093593194836 0.29762278 1.01172966 1.37324078 0.00000087
16 52 1.61064249 0.095929585608 0.33181011 0.20868524 1.96816977 0.41731422
41 52 1.74848210 0.093120758524 0.37958376 2.36209106 0.34712730 0.34797130
27 52 1.81639258 0.094500870125 0.41571336 0.00119983 0.30015843 2.99792375
4 53 0.00007781 0.096524184290 0.00000000 0.00000000 0.00000000 0.00000001
10 53 0.00426231 0.096138893809 0.00000233 0.00000754 0.00001057 0.00000006
46 53 0.00515317 0.092426830933 0.00000327 0.00001448 0.00001111 0.00000097
38 53 0.00763058 0.093332205629 0.00000725 0.00002829 0.00002988 0.00000006
45 53 0.00927530 0.092426830938 0.00001060 0.00004211 0.00004289 0.00000103
44 53 0.01070848 0.092426830939 0.00001413 0.00000147 0.00000138 0.00011182
0 53 0.01405086 0.097012498773 0.00002554 0.00008939 0.00010780 0.00000023
22 53 0.01505677 0.094932817182 0.00002870 0.00022620 0.00000001 0.00000050
23 53 0.01983604 0.094932817139 0.00004980 0.00007518 0.00031809 0.00000019
13 53 0.05105316 0.096002038338 0.00033363 0.00018711 0.00004022 0.00237909
34 53 0.05349407 0.094262885362 0.00035966 0.00136258 0.00109902 0.00040002
33 53 0.06295599 0.094262885371 0.00049814 0.00192883 0.00203397 0.00000066
32 53 0.08017227 0.094262885388 0.00080784 0.00011711 0.00009850 0.00621198
29 53 0.09148336 0.094455795317 0.00105403 0.00391573 0.00385651 0.00059696
21 53 0.10117576 0.095229194973 0.00129976 0.00004611 0.00012549 0.01006494
43 53 0.10291197 0.092874526888 0.00131150 0.00043187 0.01012798 0.00003102
19 53 0.11642154 0.095229195019 0.00172098 0.00463540 0.00478508 0.00413349
20 53 0.12544358 0.095229194985 0.00199805 0.00548884 0.00472116 0.00552608
15 53 0.14867707 0.096002035566 0.00282948 0.00366260 0.00408215 0.01436013
42 53 0.15003021 0.092874526890 0.00278736 0.01565710 0.00684763 0.00000434
31 53 0.15505465 0.094455795293 0.00302787 0.01111791 0.01004231 0.00288173
14 53 0.16030373 0.096002038128 0.00328932 0.00894949 0.00829928 0.00844851
30 53 0.16686097 0.094455795294 0.00350652 0.00044606 0.00078504 0.02661147
48 53 0.17288957 0.092140541914 0.00367221 0.00858538 0.00907332 0.01223210
24 53 0.19716001 0.094790504752 0.00491294 0.00009874 0.00097700 0.03779633
6 53 0.30161752 0.096496534751 0.01170479 0.03110671 0.02671696 0.03314946
3 53 0.33799224 0.096615183311 0.01471626 0.02590580 0.01886882 0.06946414
1 53 0.41623381 0.096615185264 0.02231818 0.03770003 0.04163223 0.09391833
47 53 0.41860147 0.092140541915 0.02152737 0.05733776 0.05959949 0.05828994
49 53 0.45254390 0.092140541903 0.02516002 0.03941221 0.03116726 0.13421651
2 53 0.55298077 0.096615184664 0.03939165 0.08887562 0.08407662 0.13283550
11 53 0.57261614 0.096016186766 0.04197690 0.14340761 0.15730548 0.02717615
36 53 0.65760301 0.093593194845 0.05396480 0.13407150 0.14033679 0.15803343
16 53 0.70979345 0.095929585611 0.06443996 0.14905016 0.12525554 0.22950104
12 53 0.73391993 0.096016186629 0.06895735 0.04165371 0.03285082 0.46413394
9 53 0.82477580 0.096261336090 0.08730969 0.01149144 0.66696169 0.00180200
7 53 0.87328455 0.096496534449 0.09812101 0.39029942 0.37148136 0.00084514
5 53 0.88668533 0.096496535002 0.10115550 0.00002886 0.00124419 0.78493783
25 53 0.90018170 0.094790504740 0.10241508 0.00105130 0.00046386 0.80881192
26 53 0.92512548 0.094790504734 0.10816951 0.43704387 0.41383071 0.00498257
8 53 1.15042345 0.096261338374 0.16986585 0.96363647 0.35945578 0.00038186
41 53 1.19650237 0.093120758527 0.17775113 0.46613171 0.37069426 0.59479195
39 53 1.28164712 0.093120758541 0.20394928 0.64257921 0.69507132 0.30496881
27 53 1.32546306 0.094500870128 0.22136543 0.00483776 1.74796508 0.00404949
35 53 1.40215730 0.093593194846 0.24534459 0.77955205 0.78910822 0.39738483
17 53 1.48273216 0.095929585307 0.28120091 0.98364314 0.88192781 0.33292372
37 53 1.54106105 0.093593194839 0.29636212 0.31297641 0.23317420 1.82871856
18 53 1.61489551 0.095929585053 0.33356475 0.23201390 0.28615560 2.08971799
40 53 1.67287137 0.093120758540 0.34746442 0.40031194 0.36464142 2.03354525
28 53 1.74530582 0.094500870121 0.38381118 2.32966915 0.71533547 0.00108777
4 54 0.00021241 0.104467355180 0.00000001 0.00000002 0.00000002 0.00000001
18 54 0.00208155 0.103872755943 0.00000060 0.00000139 0.00000244 0.00000050
49 54 0.00529904 0.100083712792 0.00000375 0.00001391 0.00001415 0.00000002
47 54 0.00583047 0.100083712805 0.00000454 0.00001461 0.00000992 0.00000946
17 54 0.00607027 0.103872756197 0.00000510 0.00001699 0.00001231 0.00000755
16 54 0.00628527 0.103872756501 0.00000547 0.00000142 0.00000693 0.00003115
48 54 0.00717269 0.100083712804 0.00000687 0.00000058 0.00000498 0.00004589
25 54 0.00725480 0.102733675629 0.00000721 0.00000055 0.00002040 0.00003168
40 54 0.01493366 0.101063929429 0.00003005 0.00005962 0.00015012 0.00001328
5 54 0.01526893 0.104439705892 0.00003247 0.00001816 0.00005046 0.00016452
39 54 0.02224349 0.101063929431 0.00006667 0.00011831 0.00008341 0.00029305
41 54 0.02429206 0.101063929417 0.00007952 0.00015465 0.00010140 0.00033405
24 54 0.02445739 0.102733675641 0.00008194 0.00000795 0.00000260 0.00058762
26 54 0.02485954 0.102733675623 0.00008465 0.00031805 0.00029992 0.00000002
12 54 0.03601397 0.103959357519 0.00017978 0.00042418 0.00010151 0.00077131
9 54 0.04846875 0.104204506979 0.00032640 0.00004071 0.00217956 0.00012896
11 54 0.05291949 0.103959357656 0.00038818 0.00054582 0.00043732 0.00181733
7 54 0.05941961 0.104439705339 0.00049166 0.00155577 0.00178143 0.00019349
6 54 0.05945123 0.104439705641 0.00049218 0.00030512 0.00002732 0.00320201
37 54 0.06569376 0.101536365729 0.00058426 0.00206504 0.00219948 0.00005115
8 54 0.06594800 0.104204509264 0.00060427 0.00323277 0.00109144 0.00002492
27 54 0.07526385 0.102444041018 0.00077375 0.00001537 0.00536717 0.00028212
2 54 0.07843578 0.104558355554 0.00085768 0.00392603 0.00221976 0.00000638
1 54 0.07975725 0.104558356154 0.00088682 0.00067795 0.00149524 0.00418802
35 54 0.09203344 0.101536365736 0.00114671 0.00366163 0.00249493 0.00231359
3 54 0.09818347 0.104558354201 0.00134392 0.00107365 0.00196343 0.00660291
28 54 0.09896885 0.102444041011 0.00133790 0.00751891 0.00220005 0.00007587
36 54 0.10180079 0.101536365735 0.00140302 0.00020537 0.00121247 0.00894556
32 54 0.13003941 0.102206056278 0.00230444 0.01035956 0.00006926 0.00648143
43 54 0.21414840 0.100817697778 0.00616460 0.00184447 0.04116228 0.00285278
44 54 0.24009741 0.100370001829 0.00771467 0.05690279 0.00043796 0.00030602
30 54 0.30565812 0.102398966184 0.01275576 0.00435562 0.00000112 0.08907015
42 54 0.30840972 0.100817697779 0.01278591 0.06688104 0.02783355 0.00040195
15 54 0.34556674 0.103945206455 0.01655035 0.02712626 0.06533192 0.02695820
33 54 0.40975481 0.102206056261 0.02288039 0.04483028 0.04456254 0.07850618
34 54 0.46410038 0.102206056252 0.02935210 0.04735493 0.05753156 0.11050268
14 54 0.46564704 0.103945209018 0.03005086 0.13007159 0.08393763 0.00281794
21 54 0.54428105 0.103172365863 0.04075197 0.00132111 0.00643957 0.28848118
13 54 0.54893146 0.103945209228 0.04176182 0.00624594 0.01318290 0.28189690
19 54 0.63306070 0.103172365909 0.05513061 0.08903236 0.14850769 0.16322581
20 54 0.69685927 0.103172365875 0.06680243 0.21276483 0.14689608 0.12595194
22 54 0.72430979 0.102875988071 0.07196171 0.50061447 0.00001927 0.02399093
10 54 0.85411426 0.104082064699 0.10123870 0.35584376 0.35677135 0.01689606
23 54 0.92379172 0.102875988029 0.11705794 0.17101132 0.67457467 0.00780515
29 54 0.99582480 0.102398966207 0.13539424 0.07578583 0.20904977 0.70683144
31 54 1.00555876 0.102398966183 0.13805407 0.45705843 0.32600826 0.22808173
0 54 1.00568465 0.104955669663 0.14153645 0.48178172 0.52956757 0.00005233
45 54 1.11857675 0.100370001828 0.16744579 0.43777328 0.47178847 0.34165219
46 54 1.28472401 0.100370001823 0.22088303 0.26369566 0.28324986 1.10357027
38 54 1.43462069 0.101275376519 0.27791807 1.00324489 1.00738088 0.04751074
4 55 0.00005669 0.104467355183 0.00000000 0.00000000 0.00000000 0.00000000
17 55 0.00314149 0.103872756200 0.00000137 0.00000881 0.00000082 0.00000023
26 55 0.00408023 0.102733675627 0.00000228 0.00000173 0.00001492 0.00000000
49 55 0.00535899 0.100083712796 0.00000383 0.00001346 0.00001526 0.00000000
47 55 0.00569015 0.100083712808 0.00000432 0.00000152 0.00003062 0.00000024
16 55 0.00590140 0.103872756504 0.00000482 0.00000856 0.00002551 0.00000076
18 55 0.00594185 0.103872755946 0.00000489 0.00002266 0.00001210 0.00000054
48 55 0.00723816 0.100083712807 0.00000699 0.00004114 0.00001019 0.00000107
7 55 0.01819519 0.104439705342 0.00004610 0.00031976 0.00000530 0.00000600
41 55 0.02005247 0.101063929420 0.00005418 0.00038489 0.00001013 0.00000707
40 55 0.02109509 0.101063929433 0.00005996 0.00019003 0.00025455 0.00000043
39 55 0.02134705 0.101063929434 0.00006141 0.00007035 0.00037824 0.00000710
25 55 0.02479753 0.102733675632 0.00008423 0.00017819 0.00043583 0.00000089
24 55 0.02524594 0.102733675644 0.00008730 0.00044747 0.00017649 0.00001340
8 55 0.03084837 0.104204509267 0.00013222 0.00006706 0.00004107 0.00084349
11 55 0.05021285 0.103959357659 0.00034949 0.00071174 0.00176578 0.00004381
12 55 0.05421753 0.103959357522 0.00040746 0.00266038 0.00026046 0.00001870
6 55 0.05813120 0.104439705644 0.00047057 0.00224933 0.00105550 0.00007440
28 55 0.05846119 0.102444041014 0.00046683 0.00016712 0.00005482 0.00319577
5 55 0.05997754 0.104439705895 0.00050094 0.00103258 0.00256019 0.00000454
2 55 0.07008031 0.104558355557 0.00068468 0.00179886 0.00311223 0.00000016
9 55 0.07365958 0.104204506983 0.00075385 0.00000058 0.00004936 0.00537580
35 55 0.07376196 0.101536365739 0.00073659 0.00003342 0.00535008 0.00005732
37 55 0.08553902 0.101536365732 0.00099058 0.00303528 0.00427927 0.00000237
3 55 0.09052495 0.104558354204 0.00114244 0.00031986 0.00771310 0.00016180
1 55 0.09527043 0.104558356157 0.00126536 0.00889131 0.00009496 0.00009018
36 55 0.10196618 0.101536365738 0.00140758 0.00838177 0.00180782 0.00020752
27 55 0.10969619 0.102444041021 0.00164365 0.00000032 0.00013400 0.01189893
42 55 0.13852539 0.100817697783 0.00257949 0.00148830 0.00069674 0.01700424
0 55 0.16152488 0.104955669666 0.00365110 0.01056331 0.01338260 0.00214438
34 55 0.31326115 0.102206056255 0.01337299 0.01712948 0.07835169 0.00265138
14 55 0.32274866 0.103945209021 0.01443684 0.04698072 0.05714365 0.00004232
33 55 0.33551745 0.102206056264 0.01534071 0.05566372 0.05505467 0.00185357
43 55 0.34897946 0.100817697781 0.01637100 0.00004110 0.00103056 0.12071500
32 55 0.43532818 0.102206056281 0.02582551 0.12515350 0.06425071 0.00010641
15 55 0.47691655 0.103945206458 0.03152303 0.20533671 0.02171150 0.00040119
20 55 0.48241811 0.103172365878 0.03201469 0.22955812 0.00039260 0.00277651
31 55 0.51629398 0.102398966186 0.03639389 0.22154435 0.03984002 0.00517511
13 55 0.55383394 0.103945209231 0.04251110 0.06393087 0.23601497 0.00678620
23 55 0.59231920 0.102875988032 0.04812430 0.00380887 0.01690457 0.33012860
19 55 0.59948195 0.103172365912 0.04943726 0.35529897 0.00042339 0.00365625
45 55 0.76113955 0.100370001831 0.07753026 0.38092545 0.19043774 0.00797022
21 55 0.76839733 0.103172365866 0.08122203 0.00002758 0.58318899 0.00721788
10 55 0.85417777 0.104082064702 0.10125376 0.00792727 0.00897874 0.71271364
29 55 0.88544168 0.102398966210 0.10704200 0.58347800 0.18397889 0.01655008
46 55 0.97950670 0.100370001826 0.12839777 0.37784026 0.55539183 0.02620129
22 55 1.01339297 0.102875988074 0.14086676 0.01113436 0.00000051 1.01583044
30 55 1.02257585 0.102398966187 0.14276619 0.23173119 0.81141070 0.00251949
44 55 1.19194855 0.100370001832 0.19013308 0.70498764 0.71574624 0.00000748
38 55 1.43463260 0.101275376522 0.27792268 0.02231450 0.02522910 2.01062708
4 56 0.00012326 0.104467355186 0.00000000 0.00000001 0.00000000 0.00000001
16 56 0.00288210 0.103872756507 0.00000115 0.00000239 0.00000229 0.00000363
48 56 0.00309390 0.100083712810 0.00000128 0.00000287 0.00000294 0.00000377
17 56 0.00568315 0.103872756203 0.00000447 0.00001321 0.00001395 0.00000514
24 56 0.00571887 0.102733675647 0.00000448 0.00000010 0.00000024 0.00003237
18 56 0.00606615 0.103872755949 0.00000510 0.00000336 0.00000221 0.00003122
47 56 0.00686666 0.100083712811 0.00000629 0.00001551 0.00001583 0.00001581
49 56 0.00753171 0.100083712799 0.00000757 0.00000986 0.00000970 0.00003717
41 56 0.01773671 0.101063929423 0.00004239 0.00008958 0.00008564 0.00013938
39 56 0.01878591 0.101063929437 0.00004756 0.00014277 0.00014654 0.00006360
6 56 0.01939871 0.104439705647 0.00005240 0.00010446 0.00010311 0.00016874
25 56 0.02450051 0.102733675635 0.00008222 0.00000151 0.00000150 0.00059727
26 56 0.02519175 0.102733675629 0.00008693 0.00031487 0.00031605 0.00000371
40 56 0.02520086 0.101063929436 0.00008558 0.00009279 0.00009304 0.00044925
11 56 0.03997777 0.103959357662 0.00022153 0.00073040 0.00074837 0.00011945
9 56 0.04741309 0.104204506985 0.00031234 0.00003496 0.00221289 0.00000015
36 56 0.04884034 0.101536365741 0.00032294 0.00076016 0.00077522 0.00085000
12 56 0.05153629 0.103959357525 0.00036815 0.00015306 0.00015778 0.00234514
7 56 0.05844191 0.104439705345 0.00047561 0.00169191 0.00171914 0.00000441
5 56 0.05904706 0.104439705898 0.00048551 0.00000033 0.00000087 0.00348536
8 56 0.06430026 0.104204509270 0.00057445 0.00301323 0.00112079 0.00000050
3 56 0.06512327 0.104558354207 0.00059125 0.00090307 0.00088221 0.00245576
27 56 0.07409399 0.102444041024 0.00074988 0.00001582 0.00547385 0.00000026
1 56 0.08255181 0.104558356160 0.00095006 0.00154587 0.00160857 0.00366036
35 56 0.09612483 0.101536365742 0.00125093 0.00365757 0.00371675 0.00186567
28 56 0.09986610 0.102444041017 0.00136227 0.00773776 0.00223541 0.00000006
2 56 0.10562159 0.104558355560 0.00155526 0.00305238 0.00311689 0.00498666
37 56 0.10733286 0.101536365735 0.00155964 0.00134608 0.00131206 0.00886220
13 56 0.17443752 0.103945209234 0.00421719 0.00164906 0.00139628 0.02738311
43 56 0.20930927 0.100817697784 0.00588915 0.00189794 0.04190999 0.00000244
34 56 0.29439243 0.102206056258 0.01181051 0.03815072 0.03755400 0.01096219
42 56 0.31171731 0.100817697786 0.01306163 0.06883152 0.02833581 0.00000035
33 56 0.34607842 0.102206056267 0.01632166 0.05924603 0.06052420 0.00000004
32 56 0.44024422 0.102206056284 0.02641209 0.00233922 0.00229831 0.18917744
15 56 0.54014160 0.103945206461 0.04043509 0.05283269 0.05503517 0.18388508
21 56 0.54388735 0.103172365869 0.04069303 0.00134113 0.00160539 0.29286692
14 56 0.56349519 0.103945209024 0.04400719 0.10465773 0.10507058 0.10779852
29 56 0.56611115 0.102398966213 0.04375601 0.14707416 0.14882692 0.02458076
46 56 0.59112818 0.100370001829 0.04676339 0.17301318 0.16850567 0.00791368
19 56 0.65002188 0.103172365915 0.05812435 0.14572080 0.14841952 0.12838812
20 56 0.68141342 0.103172365881 0.06387391 0.14764984 0.14666126 0.17001314
