-54.0000  0.00000000
-53.2500  0.00000000
-52.5000  0.00000000
-51.7500  0.00000001
-51.0000  0.00000004
-50.2500  0.00000012
-49.5000  0.00000037
-48.7500  0.00000116
-48.0000  0.00000353
-47.2500  0.00001006
-46.5000  0.00002533
-45.7500  0.00004670
-45.0000  0.00005345
-44.2500  0.00005409
-43.5000  0.00005298
-42.7500  0.00003190
-42.0000  0.00002491
-41.2500  0.00006001
-40.5000  0.00015052
-39.7500  0.00025188
-39.0000  0.00027860
-38.2500  0.00022552
-37.5000  0.00012013
-36.7500  0.00008015
-36.0000  0.00021856
-35.2500  0.00066891
-34.5000  0.00139950
-33.7500  0.00175444
-33.0000  0.00138466
-32.2500  0.00075320
-31.5000  0.00063459
-30.7500  0.00161432
-30.0000  0.00416552
-29.2500  0.00733233
-28.5000  0.00832689
-27.7500  0.00827747
-27.0000  0.00683616
-26.2500  0.00368171
-25.5000  0.00307320
-24.7500  0.00685519
-24.0000  0.01265084
-23.2500  0.01093833
-22.5000  0.00671979
-21.7500  0.01198464
-21.0000  0.01209880
-20.2500  0.00629153
-19.5000  0.00527796
-18.7500  0.01128730
-18.0000  0.01881935
-17.2500  0.01855655
-16.5000  0.01861938
-15.7500  0.01835909
-15.0000  0.01036567
-14.2500  0.00424776
-13.5000  0.00530028
-12.7500  0.01592064
-12.0000  0.03419464
-11.2500  0.04339978
-10.5000  0.03274535
-9.7500  0.01472276
-9.0000  0.00508405
-8.2500  0.00545832
-7.5000  0.01538965
-6.7500  0.03294045
-6.0000  0.04523581
-5.2500  0.04508297
-4.5000  0.03210928
-3.7500  0.01470012
-3.0000  0.00747470
-2.2500  0.01368123
-1.5000  0.03005300
-0.7500  0.03876294
 0.0000  0.03607736
 0.7500  0.03874456
 1.5000  0.03010109
 2.2500  0.01369544
 3.0000  0.00732630
 3.7500  0.01426786
 4.5000  0.03154417
 5.2500  0.04483297
 6.0000  0.04500027
 6.7500  0.03244553
 7.5000  0.01501967
 8.2500  0.00521679
 9.0000  0.00468384
 9.7500  0.01398667
 10.5000  0.03205967
 11.2500  0.04296369
 12.0000  0.03348290
 12.7500  0.01518657
 13.5000  0.00490962
 14.2500  0.00396648
 15.0000  0.00983908
 15.7500  0.01750423
 16.5000  0.01778138
 17.2500  0.01771612
 18.0000  0.01799743
 18.7500  0.01083228
 19.5000  0.00512071
 20.2500  0.00616550
 21.0000  0.01167865
 21.7500  0.01102861
 22.5000  0.00558385
 23.2500  0.01021580
 24.0000  0.01239792
 24.7500  0.00681866
 25.5000  0.00311418
 26.2500  0.00369030
 27.0000  0.00650032
 27.7500  0.00741971
 28.5000  0.00766803
 29.2500  0.00732044
 30.0000  0.00435100
 30.7500  0.00173032
 31.5000  0.00069480
 32.2500  0.00078418
 33.0000  0.00135333
 33.7500  0.00170366
 34.5000  0.00142127
 35.2500  0.00071890
 36.0000  0.00024642
 36.7500  0.00008774
 37.5000  0.00011656
 38.2500  0.00022273
 39.0000  0.00028435
 39.7500  0.00025829
 40.5000  0.00015139
 41.2500  0.00005888
 42.0000  0.00002358
 42.7500  0.00003052
 43.5000  0.00005521
 44.2500  0.00006389
 45.0000  0.00006289
 45.7500  0.00004906
 46.5000  0.00002463
 47.2500  0.00000934
 48.0000  0.00000319
 48.7500  0.00000103
 49.5000  0.00000033
 50.2500  0.00000010
 51.0000  0.00000003
 51.7500  0.00000001
 52.5000  0.00000000
 53.2500  0.00000000
