-54.0000  0.00000037
-53.2500  0.00000045
-52.5000  0.00000076
-51.7500  0.00000154
-51.0000  0.00000351
-50.2500  0.00000826
-49.5000  0.00001963
-48.7500  0.00004618
-48.0000  0.00010517
-47.2500  0.00021770
-46.5000  0.00036918
-45.7500  0.00040012
-45.0000  0.00028173
-44.2500  0.00048156
-43.5000  0.00071353
-42.7500  0.00056972
-42.0000  0.00066742
-41.2500  0.00098310
-40.5000  0.00109991
-39.7500  0.00101870
-39.0000  0.00149863
-38.2500  0.00201013
-37.5000  0.00159394
-36.7500  0.00160462
-36.0000  0.00220107
-35.2500  0.00253656
-34.5000  0.00254252
-33.7500  0.00346452
-33.0000  0.00454327
-32.2500  0.00378640
-31.5000  0.00335099
-30.7500  0.00423575
-30.0000  0.00488729
-29.2500  0.00487670
-28.5000  0.00625322
-27.7500  0.00833036
-27.0000  0.00748472
-26.2500  0.00589959
-25.5000  0.00685370
-24.7500  0.00810365
-24.0000  0.00816769
-23.2500  0.00949400
-22.5000  0.01301171
-21.7500  0.01322157
-21.0000  0.00982084
-20.2500  0.00982001
-19.5000  0.01161833
-18.7500  0.01202104
-18.0000  0.01261081
-17.2500  0.01718613
-16.5000  0.01983273
-15.7500  0.01566575
-15.0000  0.01304023
-14.2500  0.01481555
-13.5000  0.01589634
-12.7500  0.01572444
-12.0000  0.01981829
-11.2500  0.02536639
-10.5000  0.02299335
-9.7500  0.01705996
-9.0000  0.01732137
-8.2500  0.01890101
-7.5000  0.01839755
-6.7500  0.02039058
-6.0000  0.02774115
-5.2500  0.02896020
-4.5000  0.02179378
-3.7500  0.01892883
-3.0000  0.02049428
-2.2500  0.02025863
-1.5000  0.01991073
-0.7500  0.02622411
 0.0000  0.03135511
 0.7500  0.02624249
 1.5000  0.01991907
 2.2500  0.02026826
 3.0000  0.02051976
 3.7500  0.01896272
 4.5000  0.02182702
 5.2500  0.02901350
 6.0000  0.02781543
 6.7500  0.02044826
 7.5000  0.01844157
 8.2500  0.01895519
 9.0000  0.01738370
 9.7500  0.01712377
 10.5000  0.02307813
 11.2500  0.02547752
 12.0000  0.01991627
 12.7500  0.01579486
 13.5000  0.01596712
 14.2500  0.01489064
 15.0000  0.01311244
 15.7500  0.01575122
 16.5000  0.01994821
 17.2500  0.01729785
 18.0000  0.01269198
 18.7500  0.01209282
 19.5000  0.01169119
 20.2500  0.00988643
 21.0000  0.00988856
 21.7500  0.01331392
 22.5000  0.01310935
 23.2500  0.00956808
 24.0000  0.00822741
 24.7500  0.00816249
 25.5000  0.00690567
 26.2500  0.00594585
 27.0000  0.00754367
 27.7500  0.00839803
 28.5000  0.00630615
 29.2500  0.00491693
 30.0000  0.00492632
 30.7500  0.00426998
 31.5000  0.00337854
 32.2500  0.00381760
 33.0000  0.00458107
 33.7500  0.00349406
 34.5000  0.00256410
 35.2500  0.00255761
 36.0000  0.00221938
 36.7500  0.00161812
 37.5000  0.00160751
 38.2500  0.00202732
 39.0000  0.00151162
 39.7500  0.00102759
 40.5000  0.00110938
 41.2500  0.00099160
 42.0000  0.00067323
 42.7500  0.00057459
 43.5000  0.00071954
 44.2500  0.00048563
 45.0000  0.00028411
 45.7500  0.00040347
 46.5000  0.00037225
 47.2500  0.00021950
 48.0000  0.00010603
 48.7500  0.00004656
 49.5000  0.00001979
 50.2500  0.00000833
 51.0000  0.00000354
 51.7500  0.00000156
 52.5000  0.00000076
 53.2500  0.00000045
