1108 0.12015762  0.0001041169247634
1109 0.12015839 -0.0002075031185635
111 0.09140733 -0.0000967319249749
1110 0.12016885  0.0005068142771180
1111 0.12017221 -0.0006013758003704
1112 0.12017338 -0.0001898524969240
1113 0.12028468 -0.0000061074288892
1114 0.12045032 -0.0159773987192660
1115 0.12045180  0.0173525850881076
1116 0.12045985 -0.0014884446035178
1117 0.12048346 -0.0006617110216184
1118 0.12049155  0.0007275053754820
1119 0.12049340 -0.0003000593693151
112 0.09141441  0.0003618083635879
1120 0.12052480 -0.0002878629232378
1121 0.12052748  0.0008838657158840
1122 0.12052906 -0.0004414465784836
1123 0.12054366 -0.0005390875433585
1124 0.12054711 -0.0015316678101774
1125 0.12054736  0.0015263728857279
1126 0.12055108 -0.0000363713034479
1127 0.12055161  0.0000413251571667
1128 0.12057015 -0.0009738651555725
1129 0.12057194  0.0020379046213497
113 0.09141647 -0.0002970831298761
1130 0.12057415 -0.0018298172117398
1131 0.12057743  0.0003109897259897
1132 0.12057794  0.0040083855447415
1133 0.12057933 -0.0038944283489713
1134 0.12058082  0.0007330590218618
1135 0.12061475  0.0017767386956159
1136 0.12061902 -0.0013791142950413
1137 0.12063409 -0.0001349721964860
1138 0.12063544 -0.0000094465727063
1139 0.12070907 -0.0000448487334989
114 0.09148031 -0.0062775133817512
1140 0.12071328 -0.0002122156345746
1141 0.12071850  0.0002602064615231
1142 0.12072446 -0.0002041145565955
1143 0.12073679 -0.0000715063079989
1144 0.12074056  0.0004674189103323
1145 0.12074304  0.0000089000090887
1146 0.12075096 -0.0027993660535066
1147 0.12075117  0.0027582444053087
1148 0.12076244 -0.0034854920667202
1149 0.12076335  0.0028791830795040
115 0.09148282  0.0069697439503055
1150 0.12076542  0.0014179272462644
1151 0.12076779 -0.0009004366291270
1152 0.12078385  0.0000063005960640
1153 0.12081104 -0.0000688220376129
1154 0.12081528  0.0000320548717811
1155 0.12093018  0.0014051688547399
1156 0.12093537  0.0026058130341847
1157 0.12093565 -0.0018891250828747
1158 0.12093717 -0.0041257434114516
1159 0.12093914  0.0005633132592030
116 0.09154787 -0.0004067532145106
1160 0.12094034 -0.0017752328234519
1161 0.12094156  0.0031557663226746
1162 0.12097941  0.0001753386198760
1163 0.12098680 -0.0000495626482089
1164 0.12099555 -0.0000125173572232
1165 0.12102095 -0.0005384300464604
1166 0.12102331  0.0002393586258845
1167 0.12102405  0.0000298651373803
1168 0.12105886 -0.0029220085724231
1169 0.12105905  0.0053276708285531
117 0.09155921 -0.0000414681898956
1170 0.12105998 -0.0013868830655713
1171 0.12106877 -0.0002615846210446
1172 0.12111434 -0.0009365001751249
1173 0.12111572 -0.0000921616104638
1174 0.12111623  0.0046215475114431
1175 0.12111894 -0.0029862407506881
1176 0.12112748 -0.0128999365650654
1177 0.12112834  0.0121226834692880
1178 0.12115096 -0.0001717444424924
1179 0.12115199 -0.0001799492188022
118 0.09161526  0.0000185175272733
1180 0.12115322  0.0000024997031771
1181 0.12116628  0.0001007680205974
1182 0.12116855 -0.0034864549278253
1183 0.12116878  0.0020375990935704
1184 0.12116899  0.0041339841787080
1185 0.12117356 -0.0024415448796478
1186 0.12117547 -0.0000062112822081
1187 0.12118791 -0.0001737453079907
1188 0.12118881  0.0036448489245630
1189 0.12118941 -0.0036059797391032
119 0.09161798 -0.0000181492751232
1190 0.12120433 -0.0000895713443096
1191 0.12121882  0.0000487307962863
1192 0.12124635 -0.0000009775173803
1193 0.12124891 -0.0020643521315306
1194 0.12124952  0.0016762392499194
1195 0.12125409 -0.0000992791606028
1196 0.12128571  0.0059653699554286
1197 0.12129167 -0.0362669634073893
1198 0.12129366 -0.0020131811443644
1199 0.12129436  0.0238546664505207
12 0.08117236  0.0255795392883761
120 0.09177661  0.0000104694619119
1200 0.12129821  0.0150948833728747
1201 0.12130061  0.0283266310772044
1202 0.12130533 -0.0054233665306117
1203 0.12130822  0.0408836268299410
1204 0.12130893 -0.0225518869406850
1205 0.12131264 -0.1965272295103258
1206 0.12131560  0.0410173493717280
1207 0.12131574  0.0858928498694651
1208 0.12131652 -0.0420750193999433
1209 0.12131718  0.0802699511762170
121 0.09177729  0.0000061938773376
1210 0.12132749 -0.0935497405180281
1211 0.12132773  0.0778023259878540
1212 0.12133391 -0.0004750739442187
1213 0.12136591  0.0046327956914993
1214 0.12137029 -0.0077120000945803
1215 0.12137102  0.0037064075866242
1216 0.12139692  0.0000181166811015
1217 0.12143162 -0.0000019460985907
1218 0.12143500 -0.0000410155615478
1219 0.12144868  0.0000790480626148
122 0.09185955  0.0002629926837830
1220 0.12145856  0.0000401193083242
1221 0.12146100 -0.0000513677709279
1222 0.12146385 -0.0000056851574756
1223 0.12154599 -0.0001348930237741
1224 0.12154722  0.0007061899070690
1225 0.12154793 -0.0006174643539865
1226 0.12156008  0.0002308008462191
1227 0.12157168  0.0005464691232892
1228 0.12157311 -0.0008926945086084
1229 0.12159786  0.0000751511217730
123 0.09186302  0.0035174403727340
1230 0.12164259 -0.0036400089384118
1231 0.12164525  0.0040764398247367
1232 0.12165343 -0.0008901420561385
1233 0.12168061 -0.0075511482785920
1234 0.12168168  0.0088149339299605
1235 0.12171026 -0.0006386979078047
1236 0.12173477 -0.0007334792204966
1237 0.12173654  0.0006862079527845
1238 0.12173934 -0.0001130411965423
1239 0.12180184  0.0533839501625148
124 0.09186322 -0.0036371598444735
1240 0.12180227 -0.0137068578342627
1241 0.12180338 -0.0121887136675961
1242 0.12180394 -0.0520568943435487
1243 0.12180703  0.0426675032590617
1244 0.12180778 -0.0183026018756291
1245 0.12183925  0.0008408442849475
1246 0.12184448 -0.0086789226380334
1247 0.12184579 -0.0058326708204413
1248 0.12184674  0.0001513203302580
1249 0.12185289  0.0208048873545057
125 0.09189729  0.0013284759340697
1250 0.12186015  0.0004661230544114
1251 0.12186324 -0.0062906790102828
1252 0.12187430 -0.0030966529086713
1253 0.12188044  0.0018882830911564
1254 0.12193963  0.0004946190155743
1255 0.12194481  0.0015664589314202
1256 0.12194875  0.0012584172048564
1257 0.12196647  0.0185810319433246
1258 0.12196800 -0.0217400062890816
1259 0.12201358 -0.0033607937206684
126 0.09189849 -0.0027195344953867
1260 0.12201443  0.0027438938923178
1261 0.12201616  0.0000001576830628
1262 0.12203358 -0.0008660637754230
1263 0.12209450 -0.0001484180700532
1264 0.12209526 -0.0052104533541450
1265 0.12210296  0.0003717227699517
1266 0.12210543  0.0110407192800452
1267 0.12211465  0.0080630556069353
1268 0.12211898  0.0017551732249958
1269 0.12212688 -0.0223508471421757
127 0.09189999  0.0012863060739828
1270 0.12213883  0.0080132766057955
1271 0.12214264 -0.0029834748366477
1272 0.12214844  0.0023719874907788
1273 0.12216363 -0.0002925661235422
1274 0.12217022 -0.0000102032665919
1275 0.12223512 -0.0022518930111359
1276 0.12223931  0.0167461846499723
1277 0.12223979 -0.0124418874077001
1278 0.12224468  0.0016247207592946
1279 0.12225187 -0.0450501793515040
128 0.09202240  0.0006664764092371
1280 0.12225316  0.0422337914483965
1281 0.12231647  0.0000182109058090
1282 0.12231868 -0.0001143735593254
1283 0.12232046  0.0002130335887747
1284 0.12232662  0.0001296766740994
1285 0.12233588 -0.0001685606628116
1286 0.12236644  0.0002151166583639
1287 0.12236725  0.0000791114466447
1288 0.12237553 -0.0008069722505488
1289 0.12237996  0.0008864262735294
129 0.09203185 -0.0044636161650917
1290 0.12238853  0.0186971087377156
1291 0.12238900 -0.0205488347951967
1292 0.12239367  0.0004425357847022
1293 0.12240793 -0.0002512954545093
1294 0.12242514 -0.0160177629879543
1295 0.12242532  0.0157665286773352
1296 0.12242587  0.0009524433585006
1297 0.12248230 -0.0011448862544947
1298 0.12248476 -0.0022011556974686
1299 0.12248525  0.0040811424939533
13 0.08117352 -0.0205378147075305
130 0.09203331  0.0038188427347413
1300 0.12251384 -0.0013901288151223
1301 0.12252903  0.0039607170143187
1302 0.12253486 -0.0028314112101275
1303 0.12254032  0.0008184590655025
1304 0.12254259  0.0004469827267508
1305 0.12254319 -0.0014328858065675
1306 0.12257535  0.0000110492407720
1307 0.12261844  0.0000049024448062
1308 0.12263820  0.0000207275743260
1309 0.12264035 -0.0000149283825597
131 0.09204808  0.0005543427250414
1310 0.12269679  0.0001910651469093
1311 0.12269984 -0.0002139484548527
1312 0.12272371 -0.0000307093699004
1313 0.12275353  0.0000083305583226
1314 0.12275452 -0.0000485725495478
1315 0.12280112  0.0005811104983729
1316 0.12280534  0.0034125937741336
1317 0.12280604 -0.0040917688269990
1318 0.12282026  0.0002607019539263
1319 0.12282050  0.0001294742742357
132 0.09205067 -0.0027687816987746
1320 0.12282310 -0.0002879972791466
1321 0.12284432  0.0069705308893248
1322 0.12284484 -0.0061817618274662
1323 0.12284687 -0.0005070553541988
1324 0.12285127  0.0017495139398811
1325 0.12285375 -0.0013942304157950
1326 0.12285594 -0.0006193934824714
1327 0.12288282  0.0000385143048383
1328 0.12288695 -0.0001745548376652
1329 0.12288846  0.0000576527214420
133 0.09205179  0.0021054739421203
1330 0.12291636  0.0022646796880535
1331 0.12292102 -0.0012406690360227
1332 0.12294885  0.0000099856119442
1333 0.12295883  0.0011625970643402
1334 0.12296576  0.0004014117120547
1335 0.12296987 -0.0036417417728003
1336 0.12297416  0.0016391612609641
1337 0.12298942 -0.0013907802553567
1338 0.12299061  0.0011041767492616
1339 0.12299168  0.0000859982011774
134 0.09231641  0.0028783516314716
1340 0.12300178 -0.0000254825411212
1341 0.12301060  0.0000064647141048
1342 0.12301339 -0.0005464487437047
1343 0.12302240  0.0017946278568571
1344 0.12306203  0.0000027734823117
1345 0.12307370 -0.0007785916498306
1346 0.12307625 -0.0000152687507934
1347 0.12309887  0.0030432325799186
1348 0.12310106 -0.0028947188279537
1349 0.12311993  0.0000934648495706
135 0.09233232 -0.1076304831968233
1350 0.12316459 -0.0000058696565915
1351 0.12316551 -0.0000454982619252
1352 0.12316788  0.0000379533461093
1353 0.12318717  0.0000233829066619
1354 0.12319344 -0.0005972670104765
1355 0.12321404  0.0008781733456930
1356 0.12321856 -0.0007294773545682
1357 0.12325612  0.0012914828724642
1358 0.12326207 -0.0000563262551276
1359 0.12327211  0.0000172856549779
136 0.09233266  0.1058982370873298
1360 0.12327263 -0.0000157457665996
1361 0.12327900 -0.0007951329699507
1362 0.12338925 -0.0000004738593470
1363 0.12339531  0.0000060350504951
1364 0.12339871  0.0000058887642821
1365 0.12340762 -0.0000281895479019
1366 0.12350412  0.0004560118544166
1367 0.12350585 -0.0000998755443388
1368 0.12350764  0.0000257732361546
1369 0.12350796 -0.0000699850889274
137 0.09239686 -0.0222680967360374
1370 0.12351015 -0.0002785437584292
1371 0.12355568  0.0001586045698585
1372 0.12355600 -0.0004164364614828
1373 0.12356507  0.0000308564755478
1374 0.12361289 -0.0010039086905146
1375 0.12361677 -0.0021009200490809
1376 0.12361854  0.0031017815855640
1377 0.12368733 -0.0089920139774699
1378 0.12368836  0.0127502573468060
1379 0.12368963  0.0271496091302359
138 0.09240429  0.4024220838989719
1380 0.12369054 -0.0320175557600749
1381 0.12369501  0.0003379690609111
1382 0.12369866  0.0023846311668016
1383 0.12375498 -0.0124594869485656
1384 0.12376300  0.0114641111804625
1385 0.12376820  0.0004104713945768
1386 0.12381763 -0.0001345835375837
1387 0.12389271 -0.0000777824131919
1388 0.12389714 -0.0016498167981976
1389 0.12389737  0.0016537412488288
139 0.09240468 -0.3682636319782676
1390 0.12395479 -0.0023285403695617
1391 0.12395656  0.0026723064083679
1392 0.12398352 -0.0000340583045943
1393 0.12401238  0.0006179765468585
1394 0.12402030 -0.0013256856065216
1395 0.12402108  0.0003235912296784
1396 0.12403452  0.0015121193039544
1397 0.12403779 -0.0011753028233139
1398 0.12406294 -0.0000209511575579
1399 0.12406623  0.0000121595215948
14 0.08117881 -0.0046268505476418
140 0.09243439 -0.0298790676443957
1400 0.12406728 -0.0000251596985830
1401 0.12408016 -0.0002331395266026
1402 0.12408402  0.0273524944586668
1403 0.12408952 -0.0268108943229294
1404 0.12409365 -0.0041501739700761
1405 0.12409587 -0.0017504302755865
1406 0.12410003 -0.0104174908586464
1407 0.12410044  0.0123886619644085
1408 0.12410985  0.0189512988679939
1409 0.12411477 -0.0136797975027868
141 0.09245337  0.1191710606467220
1410 0.12413523 -0.0022481580326315
1411 0.12415398  0.0000018491037594
1412 0.12416822  0.0002649026386143
1413 0.12416989 -0.0004266567894317
1414 0.12417189 -0.0001929272775320
1415 0.12419390 -0.0001014890859402
1416 0.12419427  0.0000212769389754
1417 0.12419569  0.0002031653660353
1418 0.12421402 -0.0001621631428019
1419 0.12421597  0.0001184630459887
142 0.09245801 -0.1144501464169883
1420 0.12421649  0.0000232072006982
1421 0.12422608  0.0090086752124629
1422 0.12422769 -0.0139057006793951
1423 0.12423545  0.0023224380878044
1424 0.12423934  0.0005645048930983
1425 0.12424016 -0.0157336031796487
1426 0.12424036  0.0200196286686979
1427 0.12424369 -0.0000268466507521
1428 0.12425921 -0.0016029316579867
1429 0.12429886  0.0000030159606030
143 0.09246547 -0.1244251090586718
1430 0.12430980 -0.0001322919535364
1431 0.12431349  0.0003975593799401
1432 0.12432795  0.0000226688822693
1433 0.12433348 -0.0000314690630302
1434 0.12434299  0.0001040195207536
1435 0.12447550 -0.0001943199897018
1436 0.12449705  0.0036103147738876
1437 0.12449813  0.0106110763376528
1438 0.12450075 -0.0115990490592539
1439 0.12450254 -0.0012126649928637
144 0.09246740  0.1351030219970986
1440 0.12450425 -0.0022354344236022
1441 0.12450800  0.0002826333290330
1442 0.12452921 -0.0009959643827558
1443 0.12453656  0.0044900094731127
1444 0.12453981 -0.0013774121707668
1445 0.12454290 -0.0021706422144606
1446 0.12454546  0.0019906155486060
1447 0.12455515 -0.0020041917819134
1448 0.12455817  0.0003921981190220
1449 0.12456558  0.0000486580170363
145 0.09257652  0.0080908334768474
1450 0.12456999  0.0007697682882460
1451 0.12457172 -0.0008134083809100
1452 0.12465903 -0.0024381257111036
1453 0.12466429  0.0024342365496528
1454 0.12466691 -0.0056420391403880
1455 0.12467210  0.0050841643052412
1456 0.12474111 -0.0394878841846646
1457 0.12475449  0.0270993503800254
1458 0.12477550  0.0000183061445657
1459 0.12478840  0.0186777339755680
146 0.09258661 -0.0135770512887606
1460 0.12480894  0.0018543458448481
1461 0.12480941 -0.0047175522760709
1462 0.12484705 -0.0449828027454329
1463 0.12485188  0.0609754900647839
1464 0.12487046  0.0016733610683485
1465 0.12488288  0.0074128442508017
1466 0.12489087 -0.0014918908632041
1467 0.12492057  0.0652983244311690
1468 0.12493103 -0.0056773265472028
1469 0.12493126 -0.0260610987087845
147 0.09258712  0.0064252912615661
1470 0.12493956 -0.0247710914976362
1471 0.12496012 -0.0441073574210497
1472 0.12498762 -0.0005702943089965
1473 0.12501168 -0.0139502569384355
1474 0.12501200 -0.0002819313133811
1475 0.12502273  0.0107335445740488
1476 0.12502399  0.0035257469604941
1477 0.12502843 -0.1151793163140630
1478 0.12504139  0.0814913716820478
1479 0.12507155 -0.0022662626220457
148 0.09270870 -0.0020138507084917
1480 0.12510839  0.1742942123737541
1481 0.12511883 -0.1168592892487817
1482 0.12512203 -0.0050841371549020
1483 0.12513836  0.0008734197013914
1484 0.12514389 -0.0193527433541837
1485 0.12514962  0.0138525833414720
1486 0.12516321 -0.0005265703679013
1487 0.12523177  0.0063993361102721
1488 0.12524715  0.0010409151465829
1489 0.12525983 -0.0089159291398035
149 0.09272303 -0.0000243879517546
1490 0.12526392  0.0005276888235808
1491 0.12547486 -0.0000118497263941
1492 0.12551940  0.0000365213575232
1493 0.12557922 -0.0040679456329224
1494 0.12558800  0.0050148549846340
1495 0.12562563  0.0000191828343611
1496 0.12564617 -0.0026583288841984
1497 0.12564972 -0.0001031217967901
1498 0.12566107  0.0010613237538424
1499 0.12568625  0.0000844643978872
15 0.08134683  0.0016255342041904
150 0.09272540 -0.0010333386978235
1500 0.12569245  0.0004327996003906
1501 0.12570076  0.0000420196977452
1502 0.12587783  0.0001372394211278
1503 0.12588212 -0.0000924390767174
1504 0.12598362  0.0060437787479196
1505 0.12598508  0.0046635826530321
1506 0.12598954 -0.0068825378639740
1507 0.12600521 -0.0023369913750548
1508 0.12602397 -0.0149514932785604
1509 0.12602562 -0.0032615157895685
151 0.09272731  0.0042435841643005
1510 0.12603844  0.0088064628506277
1511 0.12604173  0.0105269707369802
1512 0.12604394 -0.0040428001294620
1513 0.12610354 -0.0015617870037763
1514 0.12611102  0.0054747063307893
1515 0.12611844  0.0005474838505465
1516 0.12612629 -0.0043196585901601
1517 0.12614932 -0.0048059267720990
1518 0.12618005 -0.0032785578499672
1519 0.12618676 -0.0008092840942711
152 0.09274442 -0.0000058498525046
1520 0.12619330  0.0131185443892085
1521 0.12621544  0.0088449979195739
1522 0.12626286 -0.0125502376889505
1523 0.12626715 -0.0058596089837825
1524 0.12628097  0.0585546403987541
1525 0.12628263 -0.0893081546772987
1526 0.12629346  0.0508380597992778
1527 0.12630173 -0.0134584400515271
1528 0.12638714  0.0000665237216747
1529 0.12644604 -0.0023499955669349
153 0.09274885 -0.0012736278877093
1530 0.12645392 -0.0004908499957171
1531 0.12645546  0.0016321818378309
1532 0.12648577 -0.0000043707600139
1533 0.12650455  0.0000153192185700
1534 0.12668417  0.0000087440563504
1535 0.12668445 -0.0000056324602706
1536 0.12668454 -0.0000117399818714
1537 0.12670598  0.0000005312082466
1538 0.12682092  0.0000200766945869
1539 0.12682141 -0.0000306856258525
154 0.09281548 -0.0140226276035850
1540 0.12682501 -0.0012493328981188
1541 0.12682838 -0.0003082716068635
1542 0.12683045  0.0005316187652764
1543 0.12686196 -0.0035738803594633
1544 0.12686731 -0.0031409125526060
1545 0.12688059  0.0098935314657924
1546 0.12690219  0.0051618436189380
1547 0.12690537  0.0043228385011987
1548 0.12691201 -0.0000429273112684
1549 0.12691266 -0.0000200264678664
155 0.09281702  0.0124856931883634
1550 0.12691537 -0.0116353084331070
1551 0.12694732  0.0005333767572202
1552 0.12695086 -0.0004262817201495
1553 0.12695196  0.0000224088225726
1554 0.12702214 -0.0003171611514654
1555 0.12702560  0.0000001006247326
1556 0.12702667  0.0001029031553544
1557 0.12702976  0.0000773620211696
1558 0.12703171 -0.0000241064775662
1559 0.12706501  0.0000034488768825
156 0.09282644  0.0008704145726559
1560 0.12709672  0.0006364357007144
1561 0.12710095  0.0021396780340171
1562 0.12710264 -0.0027023080438127
1563 0.12715216  0.0003187334573490
1564 0.12716260 -0.0004451064582305
1565 0.12718089  0.0017511159925302
1566 0.12718210 -0.0008139666189405
1567 0.12718567 -0.0005231800420286
1568 0.12733228  0.0005108095102146
1569 0.12733816  0.0007869100278468
157 0.09286692 -0.0004630459278845
1570 0.12734637 -0.0006396554895271
1571 0.12735555 -0.0001328246210944
1572 0.12736196 -0.0010175935673137
1573 0.12737111  0.0009117085889634
1574 0.12738390 -0.0001313097505471
1575 0.12740405 -0.0005624013176195
1576 0.12741424 -0.0011462482589121
1577 0.12741886  0.0002833505146936
1578 0.12742447 -0.0019993205256533
1579 0.12743825  0.0042932466569807
158 0.09287265  0.0001274958880051
1580 0.12744260  0.0000794174045172
1581 0.12745706 -0.0000435005687895
1582 0.12745757  0.0000542905667610
1583 0.12746004 -0.0008022109240959
1584 0.12746242 -0.0003143826081244
1585 0.12746940  0.0000127051715775
1586 0.12747734 -0.0000136276037103
1587 0.12748631  0.0000003325543186
1588 0.12748732  0.0001334773587905
1589 0.12749985 -0.0000167162607338
159 0.09287684 -0.0000060545857256
1590 0.12753317 -0.0005131415686354
1591 0.12753552 -0.0000348112759883
1592 0.12754625  0.0011490510862309
1593 0.12756567 -0.0006663121900691
1594 0.12757886 -0.0002171193382746
1595 0.12758055 -0.0001847550258024
1596 0.12759097  0.0001232426439564
1597 0.12761131 -0.0008073474208908
1598 0.12761156  0.0007265407446508
1599 0.12761294  0.0003845613195442
16 0.08138242 -0.0190468028388999
160 0.09294054 -0.0019342083609117
1600 0.12761468 -0.0001685144751560
1601 0.12761591 -0.0000118679116603
1602 0.12761627  0.0002965185424901
1603 0.12761842  0.0005894385826986
1604 0.12761890 -0.0011136386276682
1605 0.12762275 -0.0000730808587193
1606 0.12774423 -0.0003582111863959
1607 0.12775131  0.0000608995139045
1608 0.12775769  0.0001662279359774
1609 0.12782606  0.0001502500177942
161 0.09302179  0.0021525624820612
1610 0.12783271  0.0049435731990855
1611 0.12783432 -0.0016627710064538
1612 0.12783645 -0.0069721837824276
1613 0.12784268  0.0034989253408268
1614 0.12784691  0.0003787386846571
1615 0.12796315 -0.0000460981606241
1616 0.12796518  0.0000016420777204
1617 0.12801218  0.0000641125643975
1618 0.12801585 -0.0008217028235179
1619 0.12801616  0.0006510101925936
162 0.09302676 -0.0000813056680996
1620 0.12809564  0.0000132675536934
1621 0.12809740 -0.0000089892075479
1622 0.12810003 -0.0000440535956803
1623 0.12811010  0.0000070518643362
1624 0.12811500 -0.0000511596205088
1625 0.12811959  0.0009651821270931
1626 0.12813064  0.0026884081922662
1627 0.12813870 -0.0036315162021565
1628 0.12815489 -0.0000002346181440
1629 0.12818955 -0.0002767872752760
163 0.09302747 -0.0018388822359440
1630 0.12819162  0.0005997811157494
1631 0.12819838  0.0008415058152893
1632 0.12821759 -0.0006732113161371
1633 0.12823890 -0.0096721771973831
1634 0.12824336  0.0170412769999918
1635 0.12824604  0.0058722518252195
1636 0.12824702 -0.0058247663551256
1637 0.12825152 -0.0064546957146103
1638 0.12826901 -0.0041168280552271
1639 0.12830010  0.0031024788884427
164 0.09303007  0.0196203045782669
1640 0.12834114 -0.0012843369719360
1641 0.12837565  0.0050269727482346
1642 0.12839330 -0.0005219376033513
1643 0.12841764 -0.0000839838291091
1644 0.12842177 -0.0013003090220081
1645 0.12842991 -0.0004345831971842
1646 0.12843269 -0.0004908987496526
1647 0.12848915  0.0047558185060777
1648 0.12850434  0.0085907060948527
1649 0.12852180 -0.0218907123575718
165 0.09303317 -0.0167346655619222
1650 0.12852780 -0.0002614945726742
1651 0.12854895  0.0211271302607339
1652 0.12855943 -0.0094780113954827
1653 0.12856617 -0.0033785504359500
1654 0.12860641 -0.0001034338647915
1655 0.12861749 -0.0001245715967859
1656 0.12863019  0.0000634068317490
1657 0.12864322  0.0002835967719792
1658 0.12864471 -0.0004438365200101
1659 0.12864783  0.0005069490201975
166 0.09307698  0.0007660387016512
1660 0.12867500  0.0000275004985093
1661 0.12867521  0.0000018200626184
1662 0.12867871  0.0000532214995884
1663 0.12877103 -0.0045043530906706
1664 0.12877592  0.0049553083151338
1665 0.12879436 -0.0006261499557430
1666 0.12884599  0.0000056396108495
1667 0.12885071  0.0000042930130302
1668 0.12885198  0.0003864150381544
1669 0.12885300 -0.0008928377787540
167 0.09308642  0.0004476227783699
1670 0.12885390  0.0012647721961884
1671 0.12885475  0.0023203837054108
1672 0.12885628 -0.0022244878906190
1673 0.12892192  0.0101547079477402
1674 0.12892213 -0.0098564713053344
1675 0.12892399  0.0008439858462528
1676 0.12892648 -0.0197317470793387
1677 0.12892920  0.0191605104844914
1678 0.12893258 -0.0038992643882807
1679 0.12893712 -0.0118516437530236
168 0.09314604 -0.0010980599885985
1680 0.12894398  0.0437102775488660
1681 0.12894570 -0.0245847638952849
