-48 5.74826354852371e-06
-47.25 6.60693361476057e-06
-46.5 9.71505827600537e-06
-45.75 1.70727990352435e-05
-45 3.29972839512339e-05
-44.25 6.6738680282268e-05
-43.5 0.000136851646883647
-42.75 0.000278123585561183
-42 0.000534153542504886
-41.25 0.000905394583734623
-40.5 0.00119687090970207
-39.75 0.00134373885327889
-39 0.00188856682897222
-38.25 0.00226969428688765
-37.5 0.00214212590232016
-36.75 0.00299241523084017
-36 0.00452425208080226
-35.25 0.00589189897602866
-34.5 0.00711930914517448
-33.75 0.00937305411293534
-33 0.0108148160821253
-32.25 0.00886153565765131
-31.5 0.00871786176850474
-30.75 0.0113949794901202
-30 0.0135340677820023
-29.25 0.015814359673123
-28.5 0.0220368210293788
-27.75 0.0261478744811711
-27 0.0213593578987077
-26.25 0.0162795997991244
-25.5 0.0174125403786561
-24.75 0.0184050992438475
-24 0.0192649613723294
-23.25 0.0266698794600272
-22.5 0.0328880022622408
-21.75 0.0275230316082017
-21 0.0189707477937918
-20.25 0.0165716446033062
-19.5 0.0147283615482542
-18.75 0.0126626444219251
-18 0.0153882258384706
-17.25 0.0185138135709958
-16.5 0.0150481009373449
-15.75 0.0111846837417348
-15 0.00945845821140877
-14.25 0.00716177153597614
-13.5 0.00538022968885063
-12.75 0.00561465481836507
-12 0.00474840493263881
-11.25 0.00240808288812451
-10.5 0.00435474432072216
-9.75 0.00552353258584481
-9 0.00492104889866407
-8.25 0.0060871714816735
-7.5 0.0080887080319529
-6.75 0.00915111714915014
-6 0.0117921488018028
-5.25 0.0156491124943265
-4.5 0.0138977771617288
-3.75 0.0109036078179529
-3 0.0124245972186865
-2.25 0.014180593756162
-1.5 0.0161329014617387
-0.75 0.0234958530518027
0 0.0287334090065984
0.75 0.0234958530425488
1.5 0.0161329013291437
2.25 0.0141805937345581
3 0.0124245975744593
3.75 0.0109036086736635
4.5 0.0138977783834815
5.25 0.0156491138027611
6 0.0117921504018224
6.75 0.0091511183505052
7.5 0.00808870855642208
8.25 0.00608717193040726
9 0.00492104944860424
9.75 0.00552353314490759
10.5 0.00435474529709512
11.25 0.00240808452110184
12 0.00474840611110173
12.75 0.00561465537883551
13.5 0.00538023015099785
14.25 0.00716177154058531
15 0.00945845750264675
15.75 0.0111846825796979
16.5 0.0150480991302682
17.25 0.0185138109889643
18 0.0153882236809203
18.75 0.0126626430516158
19.5 0.0147283599430337
20.25 0.0165716425966307
21 0.0189707453552267
21.75 0.0275230275740147
22.5 0.032887996857481
23.25 0.026669875187848
24 0.0192649586750853
24.75 0.0184050968962534
25.5 0.0174125385815392
26.25 0.0162795987077121
27 0.0213593563123098
27.75 0.026147872334471
28.5 0.0220368197265575
29.25 0.0158143585222726
30 0.0135340662069592
30.75 0.0113949781871143
31.5 0.00871786103264954
32.25 0.00886153547563508
33 0.0108148160763593
33.75 0.00937305382315873
34.5 0.00711930897768407
35.25 0.00589189886999569
36 0.00452425172618261
36.75 0.0029924145747792
37.5 0.00214212494685635
38.25 0.00226969329563763
39 0.00188856599726528
39.75 0.00134373800222025
40.5 0.00119687013914388
41.25 0.000905394090380607
42 0.000534153342244073
42.75 0.000278123557696427
43.5 0.000136851849336909
44.25 6.67391287206007e-05
45 3.29979358804656e-05
45.75 1.70734467278908e-05
46.5 9.71549113560339e-06
47.25 6.60712048042845e-06
