-34.0000  0.00001119
-33.2917  0.00005655
-32.5833  0.00019020
-31.8750  0.00046896
-31.1667  0.00094646
-30.4583  0.00144937
-29.7500  0.00147264
-29.0417  0.00172481
-28.3333  0.00274413
-27.6250  0.00296739
-26.9167  0.00302072
-26.2083  0.00411486
-25.5000  0.00550111
-24.7917  0.00631739
-24.0833  0.00682572
-23.3750  0.00892333
-22.6667  0.01112403
-21.9583  0.00979125
-21.2500  0.00776450
-20.5417  0.00882273
-19.8333  0.01070319
-19.1250  0.01158866
-18.4167  0.01305299
-17.7083  0.01772325
-17.0000  0.02057984
-16.2917  0.01703200
-15.5833  0.01322485
-14.8750  0.01422783
-14.1667  0.01613765
-13.4583  0.01687571
-12.7500  0.01904868
-12.0417  0.02540685
-11.3333  0.02874805
-10.6250  0.02406953
-9.9167  0.01866305
-9.2083  0.01896599
-8.5000  0.02051393
-7.7917  0.02087691
-7.0833  0.02294961
-6.3750  0.03015618
-5.6667  0.03446909
-4.9583  0.02960069
-4.2500  0.02273559
-3.5417  0.02234560
-2.8333  0.02384527
-2.1250  0.02406362
-1.4167  0.02598007
-0.7083  0.03429471
 0.0000  0.04007211
 0.7083  0.03507829
 1.4167  0.02643526
 2.1250  0.02449817
 2.8333  0.02484793
 3.5417  0.02371495
 4.2500  0.02414352
 4.9583  0.03180148
 5.6667  0.03785141
 6.3750  0.03310905
 7.0833  0.02474240
 7.7917  0.02254023
 8.5000  0.02223431
 9.2083  0.02033110
 9.9167  0.01984399
 10.6250  0.02601654
 11.3333  0.03099430
 12.0417  0.02668163
 12.7500  0.01976257
 13.4583  0.01768152
 14.1667  0.01661050
 14.8750  0.01411385
 15.5833  0.01279521
 16.2917  0.01651528
 17.0000  0.01952139
 17.7083  0.01627239
 18.4167  0.01205023
 19.1250  0.01092063
 19.8333  0.00988875
 20.5417  0.00784164
 21.2500  0.00656787
 21.9583  0.00802923
 22.6667  0.00903743
 23.3750  0.00718080
 24.0833  0.00549192
 24.7917  0.00513370
 25.5000  0.00447007
 26.2083  0.00330722
 26.9167  0.00237377
 27.6250  0.00228928
 28.3333  0.00208799
 29.0417  0.00129185
 29.7500  0.00113525
 30.4583  0.00112436
 31.1667  0.00071780
 31.8750  0.00034084
 32.5833  0.00012687
 33.2917  0.00003113
