-34.0000  0.00000105
-33.2917  0.00000182
-32.5833  0.00000454
-31.8750  0.00001225
-31.1667  0.00003138
-30.4583  0.00006410
-29.7500  0.00006986
-29.0417  0.00004052
-28.3333  0.00009300
-27.6250  0.00018543
-26.9167  0.00030583
-26.2083  0.00067064
-25.5000  0.00151387
-24.7917  0.00287761
-24.0833  0.00360839
-23.3750  0.00274852
-22.6667  0.00290436
-21.9583  0.00373337
-21.2500  0.00274427
-20.5417  0.00203786
-19.8333  0.00355235
-19.1250  0.00769206
-18.4167  0.01201896
-17.7083  0.01210344
-17.0000  0.01173366
-16.2917  0.01192624
-15.5833  0.00789903
-14.8750  0.00416098
-14.1667  0.00528161
-13.4583  0.01240043
-12.7500  0.02287965
-12.0417  0.02747468
-11.3333  0.02684066
-10.6250  0.02445016
-9.9167  0.01561626
-9.2083  0.00721305
-8.5000  0.00671216
-7.7917  0.01606094
-7.0833  0.03364271
-6.3750  0.04638380
-5.6667  0.04724991
-4.9583  0.04062710
-4.2500  0.02526466
-3.5417  0.01092893
-2.8333  0.00732816
-2.1250  0.01639282
-1.4167  0.03765207
-0.7083  0.05740335
 0.0000  0.06141771
 0.7083  0.05295146
 1.4167  0.03369335
 2.1250  0.01474010
 2.8333  0.00779078
 3.5417  0.01463039
 4.2500  0.03514967
 4.9583  0.05732015
 5.6667  0.06401097
 6.3750  0.05692445
 7.0833  0.03826188
 7.7917  0.01755479
 8.5000  0.00761932
 9.2083  0.01013305
 9.9167  0.02428826
 10.6250  0.04132385
 11.3333  0.04718626
 12.0417  0.04347560
 12.7500  0.03160097
 13.4583  0.01583211
 14.1667  0.00648760
 14.8750  0.00543184
 15.5833  0.01148543
 16.2917  0.01988070
 17.0000  0.02283631
 17.7083  0.02190011
 18.4167  0.01772379
 19.1250  0.01006717
 19.8333  0.00437693
 20.5417  0.00237033
 21.2500  0.00321775
 21.9583  0.00515971
 22.6667  0.00567482
 23.3750  0.00551097
 24.0833  0.00500984
 24.7917  0.00325676
 25.5000  0.00156521
 26.2083  0.00065737
 26.9167  0.00027926
 27.6250  0.00015335
 28.3333  0.00008466
 29.0417  0.00004926
 29.7500  0.00005949
 30.4583  0.00004711
 31.1667  0.00002215
 31.8750  0.00000855
 32.5833  0.00000321
 33.2917  0.00000139
