-34.0000  0.00027188
-33.2917  0.00031318
-32.5833  0.00045545
-31.8750  0.00075620
-31.1667  0.00125928
-30.4583  0.00171249
-29.7500  0.00149009
-29.0417  0.00161851
-28.3333  0.00281555
-27.6250  0.00299873
-26.9167  0.00281552
-26.2083  0.00377994
-25.5000  0.00509682
-24.7917  0.00570858
-24.0833  0.00555103
-23.3750  0.00682498
-22.6667  0.00913679
-21.9583  0.00857999
-21.2500  0.00673427
-20.5417  0.00766232
-19.8333  0.00973400
-19.1250  0.01066071
-18.4167  0.01066626
-17.7083  0.01357799
-17.0000  0.01753548
-16.2917  0.01601234
-15.5833  0.01230347
-14.8750  0.01337982
-14.1667  0.01618896
-13.4583  0.01725600
-12.7500  0.01762924
-12.0417  0.02272396
-11.3333  0.02826802
-10.6250  0.02533383
-9.9167  0.01930807
-9.2083  0.02000526
-8.5000  0.02279185
-7.7917  0.02330228
-7.0833  0.02388740
-6.3750  0.03112767
-5.6667  0.03749258
-4.9583  0.03279252
-4.2500  0.02496167
-3.5417  0.02513071
-2.8333  0.02715036
-2.1250  0.02653393
-1.4167  0.02696361
-0.7083  0.03532646
 0.0000  0.04139262
 0.7083  0.03535827
 1.4167  0.02698044
 2.1250  0.02654821
 2.8333  0.02719065
 3.5417  0.02519362
 4.2500  0.02502772
 4.9583  0.03287469
 5.6667  0.03761960
 6.3750  0.03126046
 7.0833  0.02397954
 7.7917  0.02338449
 8.5000  0.02288951
 9.2083  0.02010985
 9.9167  0.01941481
 10.6250  0.02547387
 11.3333  0.02844671
 12.0417  0.02288544
 12.7500  0.01774601
 13.4583  0.01736201
 14.1667  0.01629645
 14.8750  0.01347818
 15.5833  0.01239783
 16.2917  0.01613625
 17.0000  0.01768171
 17.7083  0.01369942
 18.4167  0.01075680
 19.1250  0.01074612
 19.8333  0.00981441
 20.5417  0.00772869
 21.2500  0.00679408
 21.9583  0.00865695
 22.6667  0.00922168
 23.3750  0.00689044
 24.0833  0.00560259
 24.7917  0.00576002
 25.5000  0.00514300
 26.2083  0.00381450
 26.9167  0.00284164
 27.6250  0.00302702
 28.3333  0.00284188
 29.0417  0.00163338
 29.7500  0.00150407
 30.4583  0.00172827
 31.1667  0.00127023
 31.8750  0.00076206
 32.5833  0.00045822
 33.2917  0.00031425
