-34.0000  0.00006358
-33.2917  0.00013676
-32.5833  0.00037779
-31.8750  0.00088924
-31.1667  0.00176166
-30.4583  0.00262603
-29.7500  0.00246517
-29.0417  0.00274250
-28.3333  0.00460606
-27.6250  0.00485906
-26.9167  0.00447487
-26.2083  0.00580691
-25.5000  0.00763988
-24.7917  0.00860409
-24.0833  0.00909373
-23.3750  0.01170531
-22.6667  0.01455668
-21.9583  0.01284548
-21.2500  0.00999720
-20.5417  0.01097403
-19.8333  0.01306337
-19.1250  0.01395483
-18.4167  0.01533738
-17.7083  0.02047299
-17.0000  0.02395018
-16.2917  0.02011810
-15.5833  0.01556675
-14.8750  0.01644734
-14.1667  0.01839275
-13.4583  0.01893181
-12.7500  0.02099528
-12.0417  0.02786568
-11.3333  0.03147477
-10.6250  0.02626455
-9.9167  0.02037765
-9.2083  0.02055802
-8.5000  0.02171748
-7.7917  0.02151623
-7.0833  0.02348352
-6.3750  0.03083133
-5.6667  0.03434632
-4.9583  0.02891212
-4.2500  0.02254581
-3.5417  0.02202530
-2.8333  0.02251696
-2.1250  0.02179156
-1.4167  0.02319105
-0.7083  0.03012047
 0.0000  0.03380603
 0.7083  0.02910722
 1.4167  0.02264254
 2.1250  0.02121201
 2.8333  0.02103728
 3.5417  0.01984991
 4.2500  0.02037561
 4.9583  0.02625457
 5.6667  0.03012862
 6.3750  0.02652105
 7.0833  0.02060642
 7.7917  0.01880254
 8.5000  0.01834701
 9.2083  0.01697621
 9.9167  0.01684663
 10.6250  0.02160010
 11.3333  0.02533851
 12.0417  0.02241787
 12.7500  0.01724901
 13.4583  0.01550123
 14.1667  0.01484220
 14.8750  0.01322865
 15.5833  0.01252398
 16.2917  0.01603593
 17.0000  0.01905136
 17.7083  0.01646082
 18.4167  0.01244325
 19.1250  0.01127199
 19.8333  0.01058666
 20.5417  0.00898282
 21.2500  0.00816983
 21.9583  0.01042538
 22.6667  0.01204145
 23.3750  0.00986440
 24.0833  0.00754241
 24.7917  0.00707466
 25.5000  0.00638763
 26.2083  0.00494102
 26.9167  0.00388151
 27.6250  0.00431965
 28.3333  0.00414133
 29.0417  0.00246503
 29.7500  0.00222339
 30.4583  0.00238277
 31.1667  0.00159912
 31.8750  0.00080325
 32.5833  0.00033726
 33.2917  0.00012098
