-34.0000  0.00000245
-33.2917  0.00000334
-32.5833  0.00000718
-31.8750  0.00001893
-31.1667  0.00005213
-30.4583  0.00012686
-29.7500  0.00021222
-29.0417  0.00023277
-28.3333  0.00022342
-27.6250  0.00019988
-26.9167  0.00029121
-26.2083  0.00082745
-25.5000  0.00235844
-24.7917  0.00598119
-24.0833  0.01219062
-23.3750  0.01766029
-22.6667  0.01752954
-21.9583  0.01149151
-21.2500  0.00498259
-20.5417  0.00311179
-19.8333  0.00721863
-19.1250  0.01828664
-18.4167  0.03171531
-17.7083  0.03547152
-17.0000  0.03521274
-16.2917  0.03367920
-15.5833  0.02195405
-14.8750  0.01128939
-14.1667  0.01224309
-13.4583  0.02544295
-12.7500  0.03781192
-12.0417  0.02490428
-11.3333  0.01575611
-10.6250  0.03336185
-9.9167  0.03540569
-9.2083  0.02004237
-8.5000  0.01220845
-7.7917  0.01728913
-7.0833  0.02702674
-6.3750  0.02252130
-5.6667  0.01619379
-4.9583  0.02519727
-4.2500  0.02575709
-3.5417  0.01463802
-2.8333  0.00739973
-2.1250  0.00805035
-1.4167  0.01564887
-0.7083  0.02361962
 0.0000  0.02606612
 0.7083  0.02361962
 1.4167  0.01564887
 2.1250  0.00805035
 2.8333  0.00739974
 3.5417  0.01463805
 4.2500  0.02575714
 4.9583  0.02519730
 5.6667  0.01619379
 6.3750  0.02252131
 7.0833  0.02702678
 7.7917  0.01728917
 8.5000  0.01220848
 9.2083  0.02004242
 9.9167  0.03540579
 10.6250  0.03336193
 11.3333  0.01575613
 12.0417  0.02490432
 12.7500  0.03781200
 13.4583  0.02544301
 14.1667  0.01224312
 14.8750  0.01128942
 15.5833  0.02195410
 16.2917  0.03367926
 17.0000  0.03521278
 17.7083  0.03547156
 18.4167  0.03171537
 19.1250  0.01828668
 19.8333  0.00721865
 20.5417  0.00311179
 21.2500  0.00498260
 21.9583  0.01149154
 22.6667  0.01752958
 23.3750  0.01766033
 24.0833  0.01219065
 24.7917  0.00598120
 25.5000  0.00235845
 26.2083  0.00082745
 26.9167  0.00029121
 27.6250  0.00019988
 28.3333  0.00022342
 29.0417  0.00023277
 29.7500  0.00021222
 30.4583  0.00012686
 31.1667  0.00005213
 31.8750  0.00001893
 32.5833  0.00000718
 33.2917  0.00000334
