-34.0000  0.00000068
-33.2917  0.00000198
-32.5833  0.00000751
-31.8750  0.00002416
-31.1667  0.00006918
-30.4583  0.00016072
-29.7500  0.00023312
-29.0417  0.00021659
-28.3333  0.00024382
-27.6250  0.00027232
-26.9167  0.00036965
-26.2083  0.00093372
-25.5000  0.00250303
-24.7917  0.00595965
-24.0833  0.01122444
-23.3750  0.01519637
-22.6667  0.01504652
-21.9583  0.01057225
-21.2500  0.00496827
-20.5417  0.00280737
-19.8333  0.00570664
-19.1250  0.01491483
-18.4167  0.02831534
-17.7083  0.03608812
-17.0000  0.03649119
-16.2917  0.03058344
-15.5833  0.01772994
-14.8750  0.00837220
-14.1667  0.00885664
-13.4583  0.01954216
-12.7500  0.03286375
-12.0417  0.03096566
-11.3333  0.02662509
-10.6250  0.03307157
-9.9167  0.02812200
-9.2083  0.01511705
-8.5000  0.01056330
-7.7917  0.01770980
-7.0833  0.02911255
-6.3750  0.02612197
-5.6667  0.02010927
-4.9583  0.02794906
-4.2500  0.02700672
-3.5417  0.01538197
-2.8333  0.00937835
-2.1250  0.01309940
-1.4167  0.02249567
-0.7083  0.02372201
 0.0000  0.01952820
 0.7083  0.02380939
 1.4167  0.02256173
 2.1250  0.01311018
 2.8333  0.00935245
 3.5417  0.01533376
 4.2500  0.02699190
 4.9583  0.02815231
 5.6667  0.02059268
 6.3750  0.02654498
 7.0833  0.02924475
 7.7917  0.01768752
 8.5000  0.01049580
 9.2083  0.01504431
 9.9167  0.02823627
 10.6250  0.03391071
 11.3333  0.02823051
 12.0417  0.03226422
 12.7500  0.03327105
 13.4583  0.01952410
 14.1667  0.00878818
 14.8750  0.00840276
 15.5833  0.01817266
 16.2917  0.03217631
 17.0000  0.03940304
 17.7083  0.03882665
 18.4167  0.02964097
 19.1250  0.01525563
 19.8333  0.00574283
 20.5417  0.00281754
 21.2500  0.00511396
 21.9583  0.01112056
 22.6667  0.01612436
 23.3750  0.01632833
 24.0833  0.01186944
 24.7917  0.00617497
 25.5000  0.00255163
 26.2083  0.00093969
 26.9167  0.00036811
 27.6250  0.00027109
 28.3333  0.00024448
 29.0417  0.00021867
 29.7500  0.00023481
 30.4583  0.00016128
 31.1667  0.00006926
 31.8750  0.00002415
 32.5833  0.00000750
 33.2917  0.00000197
