-34.0000  0.00092253
-33.2917  0.00096862
-32.5833  0.00125453
-31.8750  0.00184921
-31.1667  0.00276709
-30.4583  0.00353414
-29.7500  0.00345131
-29.0417  0.00434435
-28.3333  0.00623243
-27.6250  0.00603336
-26.9167  0.00582579
-26.2083  0.00741408
-25.5000  0.00899769
-24.7917  0.00971329
-24.0833  0.01123689
-23.3750  0.01526408
-22.6667  0.01717550
-21.9583  0.01377994
-21.2500  0.01096052
-20.5417  0.01193766
-19.8333  0.01320308
-19.1250  0.01365928
-18.4167  0.01632963
-17.7083  0.02210207
-17.0000  0.02345532
-16.2917  0.01828796
-15.5833  0.01440735
-14.8750  0.01465242
-14.1667  0.01509607
-13.4583  0.01516693
-12.7500  0.01761479
-12.0417  0.02232786
-11.3333  0.02321476
-10.6250  0.01945564
-9.9167  0.01582704
-9.2083  0.01531705
-8.5000  0.01569802
-7.7917  0.01606732
-7.0833  0.01770204
-6.3750  0.02173406
-5.6667  0.02439997
-4.9583  0.02233962
-4.2500  0.01763573
-3.5417  0.01650919
-2.8333  0.01747296
-2.1250  0.01833312
-1.4167  0.02059333
-0.7083  0.02691952
 0.0000  0.03109534
 0.7083  0.02764533
 1.4167  0.02103950
 2.1250  0.01886848
 2.8333  0.01852995
 3.5417  0.01782447
 4.2500  0.01900114
 4.9583  0.02438846
 5.6667  0.02707102
 6.3750  0.02363665
 7.0833  0.01871513
 7.7917  0.01702753
 8.5000  0.01653036
 9.2083  0.01586476
 9.9167  0.01650341
 10.6250  0.02037209
 11.3333  0.02338512
 12.0417  0.02204625
 12.7500  0.01774132
 13.4583  0.01530051
 14.1667  0.01501623
 14.8750  0.01475972
 15.5833  0.01491697
 16.2917  0.01869027
 17.0000  0.02374735
 17.7083  0.02313320
 18.4167  0.01760391
 19.1250  0.01448717
 19.8333  0.01418345
 20.5417  0.01344070
 21.2500  0.01289912
 21.9583  0.01642036
 22.6667  0.02100496
 23.3750  0.01927989
 24.0833  0.01403246
 24.7917  0.01179446
 25.5000  0.01121107
 26.2083  0.00972763
 26.9167  0.00824842
 27.6250  0.00912763
 28.3333  0.00963144
 29.0417  0.00686428
 29.7500  0.00533506
 30.4583  0.00521288
 31.1667  0.00396168
 31.8750  0.00254114
 32.5833  0.00160761
 33.2917  0.00111368
