-34.0000  0.00000108
-33.2917  0.00000153
-32.5833  0.00000350
-31.8750  0.00000990
-31.1667  0.00002934
-30.4583  0.00007838
-29.7500  0.00014944
-29.0417  0.00018198
-28.3333  0.00017224
-27.6250  0.00018610
-26.9167  0.00037390
-26.2083  0.00105430
-25.5000  0.00291728
-24.7917  0.00730959
-24.0833  0.01450858
-23.3750  0.02022807
-22.6667  0.01988561
-21.9583  0.01365288
-21.2500  0.00642307
-20.5417  0.00329780
-19.8333  0.00521462
-19.1250  0.01168801
-18.4167  0.01747271
-17.7083  0.01464756
-17.0000  0.01366324
-16.2917  0.01783407
-15.5833  0.01408480
-14.8750  0.00717259
-14.1667  0.00527160
-13.4583  0.00967963
-12.7500  0.01713022
-12.0417  0.01881991
-11.3333  0.01766729
-10.6250  0.01870334
-9.9167  0.01423608
-9.2083  0.00702216
-8.5000  0.00365910
-7.7917  0.00520879
-7.0833  0.01116247
-6.3750  0.01738863
-5.6667  0.01909914
-4.9583  0.01573614
-4.2500  0.00914533
-3.5417  0.00391698
-2.8333  0.00223405
-2.1250  0.00380100
-1.4167  0.00805783
-0.7083  0.01217684
 0.0000  0.01359006
 0.7083  0.01228075
 1.4167  0.00786196
 2.1250  0.00359072
 2.8333  0.00289618
 3.5417  0.00718154
 4.2500  0.01869179
 4.9583  0.03573139
 5.6667  0.04662581
 6.3750  0.04116922
 7.0833  0.02363167
 7.7917  0.00987578
 8.5000  0.00767186
 9.2083  0.01718198
 9.9167  0.03676466
 10.6250  0.05131820
 11.3333  0.05178167
 12.0417  0.05333259
 12.7500  0.04538965
 13.4583  0.02482446
 14.1667  0.01344580
 14.8750  0.01830499
 15.5833  0.03526979
 16.2917  0.04240547
 17.0000  0.02892604
 17.7083  0.03220148
 18.4167  0.04273188
 19.1250  0.02981606
 19.8333  0.01355043
 20.5417  0.00838607
 21.2500  0.01593109
 21.9583  0.03448591
 22.6667  0.05167676
 23.3750  0.05315288
 24.0833  0.03752942
 24.7917  0.01832114
 25.5000  0.00706936
 26.2083  0.00247950
 26.9167  0.00083287
 27.6250  0.00034576
 28.3333  0.00032018
 29.0417  0.00036958
 29.7500  0.00027769
 30.4583  0.00012484
 31.1667  0.00004103
 31.8750  0.00001243
 32.5833  0.00000399
 33.2917  0.00000161
