-34 6.72747935122787e-07
-33.2916666666667 1.02637640099865e-06
-32.5833333333333 2.93884039553584e-06
-31.875 9.17039885285903e-06
-31.1666666666667 2.78692135921291e-05
-30.4583333333333 7.37008755833222e-05
-29.75 0.000134943602851549
-29.0416666666667 0.000157002173017107
-28.3333333333333 0.000153036325155225
-27.625 0.000174776019637592
-26.9166666666667 0.000363974486846008
-26.2083333333333 0.00109782588568259
-25.5 0.00330667559259316
-24.7916666666667 0.00909971458457445
-24.0833333333333 0.0200453692080414
-23.375 0.0305452769362895
-22.6666666666667 0.0308073789172844
-21.9583333333333 0.0202042282087395
-21.25 0.00881455328194322
-20.5416666666667 0.00395400848431656
-19.8333333333333 0.00569347748114595
-19.125 0.0134741735798633
-18.4166666666667 0.0231707346618464
-17.7083333333333 0.0257878561837684
-17 0.0257387002143505
-16.2916666666667 0.0247971423624493
-15.5833333333333 0.0163276138832132
-14.875 0.00824311303287361
-14.1666666666667 0.00761348805456978
-13.4583333333333 0.0151533782672593
-12.75 0.0254602097456708
-12.0416666666667 0.0257914991036004
-11.3333333333333 0.0236652480528757
-10.625 0.0266657430212864
-9.91666666666666 0.0208653473046515
-9.20833333333333 0.0107279209615632
-8.49999999999999 0.00728057392017805
-7.79166666666666 0.0124628668746139
-7.08333333333333 0.0229775110150158
-6.37499999999999 0.0280239834193438
-5.66666666666666 0.0278319497289037
-4.95833333333333 0.0276410973476629
-4.24999999999999 0.0200099924017594
-3.54166666666666 0.00967411661942607
-2.83333333333333 0.00547307894011091
-2.12499999999999 0.00869430768649796
-1.41666666666666 0.0180595720704927
-0.708333333333325 0.02627254493439
8.43769498715119e-15 0.0282100460931837
0.708333333333342 0.0259578443316893
1.41666666666668 0.017698526335108
2.12500000000001 0.00858463306390971
2.83333333333334 0.00598633236282229
3.54166666666668 0.0114716609279056
4.25000000000001 0.023735305484404
4.95833333333334 0.032362301617976
5.66666666666668 0.0321092329742011
6.37500000000001 0.032330851058177
7.08333333333334 0.0267065915098337
7.79166666666668 0.0144836250418788
8.50000000000001 0.00840595905247045
9.20833333333334 0.0125129323131799
9.91666666666667 0.0248488968675225
10.625 0.0329514702375474
11.3333333333333 0.0306369341379277
12.0416666666667 0.032494096666219
12.75 0.0305788303342102
13.4583333333333 0.0177670773653823
14.1666666666667 0.0087673871692014
14.875 0.00942372651478306
15.5833333333333 0.0189132917070451
16.2916666666667 0.02940136765004
17 0.0313435722838748
17.7083333333333 0.0311788828630926
18.4166666666667 0.0272413065140939
19.125 0.0155914781581633
19.8333333333333 0.00653008871766145
20.5416666666667 0.00446713542844498
21.25 0.00984213167790448
21.9583333333333 0.0222953490899806
22.6666666666667 0.0335190536279451
23.375 0.0329684171556824
24.0833333333333 0.0217130388397748
24.7916666666667 0.00996949705146721
25.5 0.00367077106137501
26.2083333333333 0.00123519326522397
26.9166666666667 0.000420119410707893
27.625 0.000214925238036945
28.3333333333333 0.000185225871183378
29.0416666666667 0.000180506334568664
29.75 0.0001605492973785
30.4583333333333 9.2869604629817e-05
31.1666666666667 3.65401866256214e-05
31.875 1.23543582107833e-05
32.5833333333333 4.03221932370138e-06
33.2916666666667 1.36378127808364e-06
