-48.0000  0.00000052
-47.2500  0.00000062
-46.5000  0.00000099
-45.7500  0.00000191
-45.0000  0.00000406
-44.2500  0.00000904
-43.5000  0.00002032
-42.7500  0.00004522
-42.0000  0.00009517
-41.2500  0.00017557
-40.5000  0.00023298
-39.7500  0.00020453
-39.0000  0.00029694
-38.2500  0.00044845
-37.5000  0.00042299
-36.7500  0.00056106
-36.0000  0.00088268
-35.2500  0.00113170
-34.5000  0.00119504
-33.7500  0.00155713
-33.0000  0.00208371
-32.2500  0.00182092
-31.5000  0.00170243
-30.7500  0.00235542
-30.0000  0.00300749
-29.2500  0.00331581
-28.5000  0.00430625
-27.7500  0.00570285
-27.0000  0.00524717
-26.2500  0.00415732
-25.5000  0.00500778
-24.7500  0.00624534
-24.0000  0.00677953
-23.2500  0.00844794
-22.5000  0.01163715
-21.7500  0.01165449
-21.0000  0.00853971
-20.2500  0.00868734
-19.5000  0.01057966
-18.7500  0.01131807
-18.0000  0.01272944
-17.2500  0.01815694
-16.5000  0.02060599
-15.7500  0.01567612
-15.0000  0.01289735
-14.2500  0.01496329
-13.5000  0.01629890
-12.7500  0.01673365
-12.0000  0.02256843
-11.2500  0.02927636
-10.5000  0.02564659
-9.7500  0.01822297
-9.0000  0.01848535
-8.2500  0.02032695
-7.5000  0.01998937
-6.7500  0.02336170
-6.0000  0.03333711
-5.2500  0.03450055
-4.5000  0.02474409
-3.7500  0.02077357
-3.0000  0.02254092
-2.2500  0.02229477
-1.5000  0.02233716
-0.7500  0.03119262
 0.0000  0.03824684
 0.7500  0.03119262
 1.5000  0.02233716
 2.2500  0.02229477
 3.0000  0.02254092
 3.7500  0.02077357
 4.5000  0.02474409
 5.2500  0.03450055
 6.0000  0.03333711
 6.7500  0.02336170
 7.5000  0.01998937
 8.2500  0.02032695
 9.0000  0.01848535
 9.7500  0.01822297
 10.5000  0.02564659
 11.2500  0.02927636
 12.0000  0.02256843
 12.7500  0.01673365
 13.5000  0.01629890
 14.2500  0.01496329
 15.0000  0.01289735
 15.7500  0.01567612
 16.5000  0.02060599
 17.2500  0.01815694
 18.0000  0.01272944
 18.7500  0.01131807
 19.5000  0.01057966
 20.2500  0.00868734
 21.0000  0.00853971
 21.7500  0.01165449
 22.5000  0.01163715
 23.2500  0.00844794
 24.0000  0.00677953
 24.7500  0.00624534
 25.5000  0.00500778
 26.2500  0.00415732
 27.0000  0.00524717
 27.7500  0.00570285
 28.5000  0.00430625
 29.2500  0.00331581
 30.0000  0.00300749
 30.7500  0.00235542
 31.5000  0.00170243
 32.2500  0.00182092
 33.0000  0.00208371
 33.7500  0.00155713
 34.5000  0.00119504
 35.2500  0.00113170
 36.0000  0.00088268
 36.7500  0.00056106
 37.5000  0.00042299
 38.2500  0.00044845
 39.0000  0.00029694
 39.7500  0.00020453
 40.5000  0.00023298
 41.2500  0.00017557
 42.0000  0.00009517
 42.7500  0.00004522
 43.5000  0.00002032
 44.2500  0.00000904
 45.0000  0.00000406
 45.7500  0.00000191
 46.5000  0.00000099
 47.2500  0.00000062
