-48.0000  0.00000000
-47.2500  0.00000001
-46.5000  0.00000004
-45.7500  0.00000013
-45.0000  0.00000042
-44.2500  0.00000131
-43.5000  0.00000400
-42.7500  0.00001187
-42.0000  0.00003283
-41.2500  0.00007957
-40.5000  0.00013621
-39.7500  0.00010992
-39.0000  0.00007322
-38.2500  0.00014064
-37.5000  0.00013797
-36.7500  0.00011650
-36.0000  0.00022307
-35.2500  0.00048372
-34.5000  0.00071093
-33.7500  0.00073772
-33.0000  0.00071400
-32.2500  0.00047193
-31.5000  0.00022823
-30.7500  0.00048269
-30.0000  0.00175212
-29.2500  0.00469375
-28.5000  0.00781189
-27.7500  0.00748662
-27.0000  0.00397452
-26.2500  0.00115553
-25.5000  0.00049259
-24.7500  0.00201909
-24.0000  0.00729676
-23.2500  0.01651997
-22.5000  0.02137737
-21.7500  0.01545012
-21.0000  0.00612716
-20.2500  0.00173553
-19.5000  0.00247548
-18.7500  0.00854409
-18.0000  0.02040174
-17.2500  0.03089702
-16.5000  0.03065228
-15.7500  0.01935382
-15.0000  0.00774078
-14.2500  0.00430137
-13.5000  0.00975343
-12.7500  0.02244789
-12.0000  0.03123933
-11.2500  0.03198573
-10.5000  0.03172163
-9.7500  0.02179007
-9.0000  0.01042104
-8.2500  0.01057641
-7.5000  0.02306291
-6.7500  0.03331446
-6.0000  0.02323457
-5.2500  0.02402812
-4.5000  0.03364397
-3.7500  0.02278245
-3.0000  0.01293438
-2.2500  0.01890049
-1.5000  0.03417546
-0.7500  0.02877357
 0.0000  0.01313373
 0.7500  0.02851506
 1.5000  0.03413003
 2.2500  0.01901438
 3.0000  0.01332675
 3.7500  0.02376049
 4.5000  0.03490234
 5.2500  0.02442778
 6.0000  0.02376790
 6.7500  0.03506561
 7.5000  0.02456226
 8.2500  0.01136003
 9.0000  0.01114936
 9.7500  0.02272233
 10.5000  0.03191941
 11.2500  0.03197624
 12.0000  0.03322718
 12.7500  0.02507228
 13.5000  0.01117665
 14.2500  0.00484857
 15.0000  0.00790899
 15.7500  0.01888889
 16.5000  0.02969114
 17.2500  0.03148714
 18.0000  0.02246744
 18.7500  0.01004453
 19.5000  0.00305466
 20.2500  0.00173515
 21.0000  0.00548943
 21.7500  0.01410521
 22.5000  0.02056808
 23.2500  0.01707444
 24.0000  0.00810612
 24.7500  0.00241144
 25.5000  0.00055817
 26.2500  0.00090373
 27.0000  0.00329464
 27.7500  0.00671919
 28.5000  0.00754553
 29.2500  0.00474922
 30.0000  0.00179261
 30.7500  0.00048451
 31.5000  0.00020607
 32.2500  0.00041886
 33.0000  0.00068024
 33.7500  0.00076150
 34.5000  0.00072111
 35.2500  0.00045817
 36.0000  0.00019690
 36.7500  0.00009808
 37.5000  0.00012373
 38.2500  0.00013850
 39.0000  0.00008667
 39.7500  0.00011498
 40.5000  0.00012856
 41.2500  0.00007299
 42.0000  0.00002980
 42.7500  0.00001074
 43.5000  0.00000362
 44.2500  0.00000119
 45.0000  0.00000038
 45.7500  0.00000012
 46.5000  0.00000003
 47.2500  0.00000001
