1.38475810 0.099155911707 0.25351589 0.00000000 0.00000000 1.91755499
0.15931479 0.099155911713 0.00335560 0.00000000 0.00000000 0.02538120
0.02387998 0.099163381771 0.00007540 0.00028492 0.00028533 0.00000000
0.02389642 0.099163400530 0.00007550 0.00028604 0.00028499 0.00000000
0.00008914 0.101083229367 0.00000000 0.00000000 0.00000000 0.00000001
0.00000258 0.101163453329 0.00000000 0.00000000 0.00000000 0.00000000
0.91673574 0.101223913024 0.11342536 0.50621711 0.33418731 0.00000000
0.91673902 0.101223913039 0.11342618 0.33418767 0.50622276 0.00000000
2.66038793 0.101230879046 0.95530419 0.00000000 0.00000000 7.07766393
0.00000231 0.101248625816 0.00000000 0.00000000 0.00000000 0.00000000
0.00002187 0.101301498706 0.00000000 0.00000000 0.00000000 0.00000000
0.39123060 0.101311090346 0.02067575 0.11737600 0.03568538 0.00000000
0.39123018 0.101311090386 0.02067571 0.03568755 0.11737350 0.00000000
0.59288643 0.101372775222 0.04751198 0.00000000 0.00000000 0.35151432
0.37407655 0.101395173894 0.01891808 0.06959906 0.07033420 0.00000000
0.37407224 0.101395173912 0.01891764 0.07033185 0.06959819 0.00000000
0.31121603 0.101472974750 0.01310428 0.05389558 0.04295983 0.00000000
0.31121371 0.101472974766 0.01310408 0.04296263 0.05389135 0.00000000
0.00001065 0.101508748052 0.00000000 0.00000000 0.00000000 0.00000000
0.56245652 0.101529232990 0.04282602 0.11439413 0.20196320 0.00000000
0.56244579 0.101529233011 0.04282439 0.20195557 0.11438970 0.00000000
0.45398837 0.101561211524 0.02790976 0.00000000 0.00000000 0.20610544
0.83364987 0.101670281762 0.09421068 0.63378619 0.06118592 0.00000000
0.83365783 0.101670281777 0.09421248 0.06119019 0.63379519 0.00000000
0.02332968 0.101671140249 0.00007378 0.00000000 0.00000000 0.00054427
0.57888888 0.101756679490 0.04546656 0.19058305 0.14452929 0.00000000
0.57889628 0.101756679501 0.04546772 0.14453039 0.19059050 0.00000000
0.00001355 0.101764973108 0.00000000 0.00000000 0.00000000 0.00000000
0.00001159 0.101846338229 0.00000000 0.00000000 0.00000000 0.00000000
0.09538422 0.101873786464 0.00123582 0.00909102 0.00000713 0.00000000
0.09540687 0.101873786477 0.00123640 0.00000708 0.00909539 0.00000000
0.00002074 0.101914198391 0.00000000 0.00000000 0.00000000 0.00000000
1.16093103 0.101920576028 0.18315275 0.00000000 0.00000000 1.34776087
0.02356424 0.101988531597 0.00007551 0.00023736 0.00031791 0.00000000
0.02356120 0.101988531614 0.00007549 0.00031812 0.00023701 0.00000000
0.00001978 0.101998994263 0.00000000 0.00000000 0.00000000 0.00000000
0.09047706 0.102018161840 0.00111351 0.00000000 0.00000000 0.00818610
0.00001810 0.102022622719 0.00000000 0.00000000 0.00000000 0.00000000
0.00003987 0.102095330414 0.00000000 0.00000000 0.00000000 0.00000000
0.33229915 0.102103246249 0.01503269 0.02232098 0.08810174 0.00000000
0.33225330 0.102103246375 0.01502854 0.08808926 0.02230299 0.00000000
0.00004825 0.102121187574 0.00000000 0.00000000 0.00000000 0.00000000
2.17103005 0.102167600027 0.64207180 0.00000005 0.00000000 4.71337142
0.45525918 0.102168093838 0.02823394 0.19142395 0.01583673 0.00000024
0.45518168 0.102168093888 0.02822433 0.01583836 0.19135200 0.00000001
0.00018928 0.102178705165 0.00000000 0.00000001 0.00000000 0.00000002
0.00009511 0.102228495385 0.00000000 0.00000001 0.00000000 0.00000000
0.24550191 0.102263894773 0.00821809 0.01289843 0.04737275 0.00000000
0.24557178 0.102263894804 0.00822277 0.04741179 0.01289371 0.00000000
0.00006596 0.102327255545 0.00000000 0.00000000 0.00000000 0.00000000
0.00005978 0.102328273164 0.00000000 0.00000000 0.00000000 0.00000000
0.60127322 0.102366372042 0.04934462 0.13966413 0.22186535 0.00000000
0.60128835 0.102366372048 0.04934710 0.22183613 0.13971155 0.00000000
3.73218423 0.102373860865 1.90131452 0.00000000 0.00000000 13.92919910
0.23940740 0.103165942191 0.00788407 0.00000000 0.00000000 0.05731590
0.00003802 0.103168500263 0.00000000 0.00000000 0.00000000 0.00000000
0.00000356 0.103246166153 0.00000000 0.00000000 0.00000000 0.00000000
0.23519736 0.103248724225 0.00761532 0.00000000 0.00000000 0.05531780
0.19161268 0.103306625848 0.00505726 0.01459868 0.02211674 0.00000000
0.19162524 0.103306625863 0.00505792 0.02211773 0.01460250 0.00000000
0.69086383 0.103309183920 0.06574498 0.18978765 0.28750519 0.00000000
0.69085804 0.103309183936 0.06574388 0.28749370 0.18979114 0.00000000
0.00003184 0.103313591870 0.00000000 0.00000000 0.00000000 0.00000000
0.00000269 0.103316149943 0.00000000 0.00000000 0.00000000 0.00000000
2.07663135 0.103331338640 0.59414111 0.00000000 0.00000000 4.31239778
0.00000327 0.103333896712 0.00000000 0.00000000 0.00000000 0.00000000
3.27811062 0.103384211530 1.48129026 0.00000000 0.00000000 10.74600924
0.00000205 0.103386769603 0.00000000 0.00000000 0.00000000 0.00000000
1.03502407 0.103393803170 0.14768424 0.24980808 0.82146675 0.00000000
1.03503682 0.103393803210 0.14768788 0.82149552 0.24980571 0.00000000
0.45175868 0.103396361242 0.02813565 0.04758818 0.15649773 0.00000000
0.45175654 0.103396361283 0.02813539 0.15650145 0.04758252 0.00000000
0.00000285 0.103455488046 0.00000000 0.00000000 0.00000000 0.00000000
0.00000637 0.103458046118 0.00000000 0.00000000 0.00000000 0.00000000
0.65319932 0.103477886718 0.05886779 0.21446272 0.21220664 0.00000000
0.65319193 0.103477886736 0.05886646 0.21220173 0.21445797 0.00000000
1.14877875 0.103480444790 0.18208317 0.66332756 0.65636505 0.00000000
1.14877483 0.103480444808 0.18208193 0.65635506 0.66332855 0.00000000
1.27833194 0.103555687574 0.22563163 0.72485313 0.90927942 0.00000000
1.27830909 0.103555687590 0.22562356 0.90922959 0.72484454 0.00000000
0.84851471 0.103558245647 0.09941277 0.31936593 0.40061130 0.00000000
0.84851257 0.103558245663 0.09941227 0.40060830 0.31936528 0.00000000
0.83239040 0.103591460876 0.09570108 0.00000000 0.00000000 0.69287377
0.00000173 0.103594018948 0.00000000 0.00000000 0.00000000 0.00000000
0.01748224 0.103611945814 0.00004222 0.00019508 0.00011055 0.00000000
0.01746494 0.103611945836 0.00004214 0.00011020 0.00019483 0.00000000
0.24239754 0.103614503886 0.00811738 0.03751024 0.02124633 0.00000000
0.24240472 0.103614503908 0.00811786 0.02124688 0.03751317 0.00000000
0.00001574 0.103643924348 0.00000000 0.00000000 0.00000000 0.00000000
0.00000805 0.103646482420 0.00000000 0.00000000 0.00000000 0.00000000
0.34066481 0.103752994586 0.01605439 0.01021624 0.10583628 0.00000000
0.34068702 0.103752994602 0.01605649 0.10584681 0.01022084 0.00000000
0.00000383 0.103753853074 0.00000000 0.00000000 0.00000000 0.00000000
0.25850586 0.103755552658 0.00924466 0.00588393 0.06094135 0.00000000
0.25849327 0.103755552674 0.00924376 0.06093468 0.00588409 0.00000000
0.00000787 0.103756411146 0.00000000 0.00000000 0.00000000 0.00000000
0.08434162 0.103839392314 0.00098488 0.00306779 0.00404572 0.00000000
0.08435025 0.103839392325 0.00098508 0.00404643 0.00306853 0.00000000
0.32233061 0.103841950386 0.01438516 0.04481000 0.05908702 0.00000000
0.32234044 0.103841950398 0.01438604 0.05909454 0.04480882 0.00000000
0.00000791 0.103847685933 0.00000000 0.00000000 0.00000000 0.00000000
0.00000647 0.103850244005 0.00000000 0.00000000 0.00000000 0.00000000
0.67926541 0.103929051053 0.06393736 0.00000000 0.00000000 0.46140149
0.00000609 0.103931609125 0.00000000 0.00000000 0.00000000 0.00000000
0.28721518 0.103956499288 0.01143418 0.00006398 0.08242858 0.00000000
0.28721453 0.103956499301 0.01143413 0.08242802 0.00006416 0.00000000
0.01987808 0.103959057360 0.00005477 0.00000029 0.00039485 0.00000000
0.01988398 0.103959057373 0.00005480 0.00039507 0.00000031 0.00000000
0.00002469 0.103996911216 0.00000000 0.00000000 0.00000000 0.00000000
0.78697174 0.103999469288 0.08587923 0.00000000 0.00000000 0.61932452
0.00001654 0.104003288852 0.00000000 0.00000000 0.00000000 0.00000000
0.00001010 0.104005846925 0.00000000 0.00000000 0.00000000 0.00000000
0.09855721 0.104071244421 0.00134786 0.00556438 0.00414914 0.00000000
0.09856274 0.104071244438 0.00134802 0.00414823 0.00556638 0.00000000
0.06973691 0.104073802494 0.00067485 0.00278801 0.00207523 0.00000000
0.06972768 0.104073802510 0.00067467 0.00207620 0.00278575 0.00000000
0.00001234 0.104081707087 0.00000000 0.00000000 0.00000000 0.00000000
0.00000654 0.104084265159 0.00000000 0.00000000 0.00000000 0.00000000
0.00000472 0.104100874665 0.00000000 0.00000000 0.00000000 0.00000000
0.00000659 0.104103432737 0.00000000 0.00000000 0.00000000 0.00000000
1.90754884 0.104105335543 0.50508336 0.00000000 0.00000000 3.63874259
0.00001009 0.104107893615 0.00000000 0.00000000 0.00000000 0.00000000
1.41830959 0.104178043238 0.27941969 0.00000001 0.00000000 2.01160210
0.00004295 0.104180601310 0.00000000 0.00000000 0.00000000 0.00000000
0.34557563 0.104185959073 0.01658953 0.09529224 0.02413028 0.00000000
0.34555950 0.104185959200 0.01658798 0.02412830 0.09528306 0.00000000
0.29977679 0.104188517145 0.01248402 0.07170324 0.01816288 0.00000000
0.29981089 0.104188517272 0.01248686 0.01815792 0.07172865 0.00000000
0.00002552 0.104203900398 0.00000000 0.00000000 0.00000000 0.00000000
0.00004076 0.104206458470 0.00000000 0.00000000 0.00000000 0.00000000
0.00033431 0.104250312852 0.00000002 0.00000007 0.00000000 0.00000004
0.46570742 0.104250806662 0.03014703 0.01660035 0.20028304 0.00000001
0.46568930 0.104250806713 0.03014468 0.20028620 0.01658032 0.00000000
0.00020097 0.104252870924 0.00000001 0.00000000 0.00000001 0.00000003
0.54274995 0.104253364734 0.04094760 0.02251185 0.27206566 0.00000001
0.54277199 0.104253364785 0.04095092 0.27208107 0.02252036 0.00000000
0.00029378 0.104261417989 0.00000001 0.00000005 0.00000000 0.00000004
1.07106129 0.104263976061 0.15947833 0.00000000 0.00000000 1.14717229
0.68146578 0.104311208209 0.06458889 0.00000002 0.00000000 0.46439559
0.00008753 0.104313766281 0.00000000 0.00000000 0.00000000 0.00000001
0.29051771 0.104346607597 0.01174255 0.06634153 0.01805901 0.00000000
0.29050475 0.104346607628 0.01174150 0.01804524 0.06634777 0.00000000
0.00054610 0.104349165670 0.00000004 0.00000023 0.00000007 0.00000000
0.00059468 0.104349165701 0.00000005 0.00000009 0.00000026 0.00000000
0.00003625 0.104409968370 0.00000000 0.00000000 0.00000000 0.00000000
1.97355661 0.104410985988 0.54223071 0.00000000 0.00000000 3.89492570
0.13342495 0.104412526442 0.00247837 0.00000000 0.00000000 0.01780222
0.00007017 0.104413544060 0.00000000 0.00000000 0.00000000 0.00000000
0.46647716 0.104449084867 0.03030429 0.13350255 0.08409839 0.00000000
0.46649309 0.104449084872 0.03030636 0.08409796 0.13351784 0.00000000
0.52960829 0.104451642939 0.03906282 0.17210624 0.10837870 0.00000000
0.52960781 0.104451642944 0.03906275 0.10840735 0.17207709 0.00000000
0.00005848 0.104456573689 0.00000000 0.00000000 0.00000000 0.00000000
0.00003398 0.104459131762 0.00000000 0.00000000 0.00000000 0.00000000
0.87243779 0.106049594640 0.10762587 0.38056562 0.38058207 0.00000000
0.87245031 0.106049617288 0.10762899 0.38059024 0.38057930 0.00000000
0.98887020 0.106129818602 0.13837408 0.48893183 0.48893243 0.00000000
0.98888257 0.106129841250 0.13837757 0.48894428 0.48894445 0.00000000
0.10032957 0.106190278297 0.00142522 0.00000000 0.00000000 0.01006602
0.01037421 0.106190278312 0.00001524 0.00000000 0.00000000 0.00010762
0.01037378 0.106190300945 0.00001524 0.00000000 0.00000000 0.00010762
0.10032812 0.106190300960 0.00142518 0.00000000 0.00000000 0.01006573
0.90110857 0.106197244319 0.11497574 0.40600045 0.40599621 0.00000000
0.90111644 0.106197266968 0.11497778 0.40599270 0.40601814 0.00000000
0.31407343 0.106214991089 0.01396970 0.04932101 0.04932112 0.00000000
0.31408743 0.106215013737 0.01397094 0.04932808 0.04932283 0.00000000
0.19103213 0.106267863979 0.00517075 0.01824593 0.01824735 0.00000000
0.19103150 0.106267886628 0.00517072 0.01824650 0.01824653 0.00000000
0.58019852 0.106277455619 0.04770162 0.00000000 0.00000000 0.33663033
2.00674736 0.106277455659 0.57064404 0.00000000 0.00000000 4.02703497
2.00674178 0.106277478267 0.57064099 0.00000000 0.00000000 4.02701259
0.58020320 0.106277478308 0.04770240 0.00000000 0.00000000 0.33663575
0.28302686 0.106339140495 0.01135762 0.04005322 0.04005098 0.00000000
0.28303776 0.106339163143 0.01135849 0.04005311 0.04005726 0.00000000
0.00066852 0.106361539167 0.00000006 0.00000000 0.00000000 0.00000045
0.25444478 0.106361539185 0.00918143 0.00000000 0.00000000 0.06474215
0.25445940 0.106361561815 0.00918249 0.00000000 0.00000000 0.06474958
0.00067100 0.106361561833 0.00000006 0.00000000 0.00000000 0.00000045
0.87572056 0.106439340023 0.10883586 0.00000000 0.00000000 0.76688650
0.04956529 0.106439340039 0.00034866 0.00000000 0.00000000 0.00245672
0.04956408 0.106439362672 0.00034864 0.00000000 0.00000000 0.00245660
0.87573021 0.106439362688 0.10883828 0.00000000 0.00000000 0.76690340
0.05177071 0.106475113325 0.00038050 0.00134029 0.00133991 0.00000000
0.05176682 0.106475135973 0.00038044 0.00133983 0.00133998 0.00000000
1.58610075 0.106495598263 0.35721685 0.00000000 0.00000000 2.51571559
0.22391628 0.106495598284 0.00711937 0.00000000 0.00000000 0.05013850
0.22390147 0.106495620911 0.00711843 0.00000000 0.00000000 0.05013187
1.58609315 0.106495620933 0.35721350 0.00000000 0.00000000 2.51569148
0.07099252 0.106527576797 0.00071586 0.00251952 0.00252041 0.00000000
0.07099898 0.106527599445 0.00071599 0.00252050 0.00252036 0.00000000
0.21299081 0.106636647035 0.00645011 0.00000000 0.00000000 0.04536509
0.40503216 0.106636647050 0.02332514 0.00000000 0.00000000 0.16405105
0.40502989 0.106636669683 0.02332488 0.00000000 0.00000000 0.16404921
0.21300103 0.106636669699 0.00645073 0.00000000 0.00000000 0.04536944
0.09111663 0.106637505522 0.00118044 0.00415094 0.00415130 0.00000000
0.09111661 0.106637528171 0.00118044 0.00415053 0.00415170 0.00000000
0.17489776 0.106723044763 0.00435277 0.00000000 0.00000000 0.03058923
0.01208317 0.106723044774 0.00002078 0.00000000 0.00000000 0.00014600
0.01207365 0.106723067411 0.00002074 0.00000000 0.00000000 0.00014577
0.17491512 0.106723067423 0.00435363 0.00000000 0.00000000 0.03059530
1.13774257 0.106731338381 0.18421233 0.64722871 0.64722945 0.00000000
1.13772765 0.106731361030 0.18420754 0.64720781 0.64721640 0.00000000
0.09088848 0.106812703502 0.00117647 0.00413077 0.00412994 0.00000000
0.09087505 0.106812726150 0.00117612 0.00412926 0.00412902 0.00000000
0.96945021 0.106840151737 0.13388263 0.00000000 0.00000000 0.93983370
0.91680076 0.106840151750 0.11973556 0.00000000 0.00000000 0.84052363
0.91681550 0.106840174385 0.11973944 0.00000000 0.00000000 0.84055066
0.96943271 0.106840174398 0.13387783 0.00000000 0.00000000 0.93979978
0.47867292 0.106880563664 0.03265241 0.11456341 0.11456436 0.00000000
0.47866146 0.106880586313 0.03265085 0.11455116 0.11456564 0.00000000
1.81231676 0.106886941301 0.46809241 1.64225294 1.64223909 0.00000000
1.81233907 0.106886963950 0.46810403 1.64226621 1.64230669 0.00000000
1.04820956 0.106954896870 0.15668797 0.00000000 0.00000000 1.09874328
0.07688017 0.106954896887 0.00084288 0.00000000 0.00000000 0.00591056
0.07687759 0.106954919519 0.00084283 0.00000000 0.00000000 0.00591016
1.04818644 0.106954919535 0.15668109 0.00000000 0.00000000 1.09869482
0.34103708 0.106965359536 0.01658766 0.05815176 0.05815454 0.00000000
0.34104808 0.106965382184 0.01658873 0.05815285 0.05816094 0.00000000
0.23412384 0.106984527113 0.00781900 0.02740448 0.02740949 0.00000000
0.23411821 0.106984549762 0.00781862 0.02740683 0.02740451 0.00000000
0.24852897 0.106988987992 0.00881114 0.03088633 0.03088032 0.00000000
0.24853564 0.106989010640 0.00881161 0.03088671 0.03088326 0.00000000
0.10973675 0.107061695687 0.00171900 0.00601824 0.00602392 0.00000000
0.10980194 0.107061718335 0.00172105 0.00601875 0.00603771 0.00000000
0.30347672 0.107069611522 0.01314788 0.00000000 0.00000000 0.09209811
0.91835039 0.107069611648 0.12039870 0.00000000 0.00000000 0.84336743
0.91835929 0.107069634170 0.12040106 0.00000000 0.00000000 0.84338378
0.30353838 0.107069634297 0.01315323 0.00000000 0.00000000 0.09213555
0.22122442 0.107087552847 0.00698785 0.02446727 0.02447297 0.00000000
0.22119088 0.107087575495 0.00698574 0.02446030 0.02446510 0.00000000
0.86702866 0.107133965300 0.10738233 0.37580480 0.37593379 0.00000012
0.86677770 0.107133987949 0.10732020 0.37584868 0.37545479 0.00000011
