-18.0000  0.00010941
-17.3571  0.00012026
-16.7143  0.00016064
-16.0714  0.00025010
-15.4286  0.00043029
-14.7857  0.00078169
-14.1429  0.00145417
-13.5000  0.00272718
-12.8571  0.00506829
-12.2143  0.00909295
-11.5714  0.01511595
-10.9286  0.02203224
-10.2857  0.02609100
-9.6429  0.02531152
-9.0000  0.02871363
-8.3571  0.03951692
-7.7143  0.04175706
-7.0714  0.03136230
-6.4286  0.02798768
-5.7857  0.03360088
-5.1429  0.03979714
-4.5000  0.04345359
-3.8571  0.05227638
-3.2143  0.06957636
-2.5714  0.07755950
-1.9286  0.06497943
-1.2857  0.04877949
-0.6429  0.04569497
 0.0000  0.04690273
 0.6429  0.04575476
 1.2857  0.04766917
 1.9286  0.06261492
 2.5714  0.07700981
 3.2143  0.07127741
 3.8571  0.05402439
 4.5000  0.04391228
 5.1429  0.04009578
 5.7857  0.03411898
 6.4286  0.02804274
 7.0714  0.03008638
 7.7143  0.04051806
 8.3571  0.04029747
 9.0000  0.02957372
 9.6429  0.02498902
 10.2857  0.02579636
 10.9286  0.02236206
 11.5714  0.01562391
 12.2143  0.00950092
 12.8571  0.00533047
 13.5000  0.00287950
 14.1429  0.00153902
 14.7857  0.00082788
 15.4286  0.00045482
 16.0714  0.00026261
 16.7143  0.00016668
 17.3571  0.00012267
