-18.0000  0.00000012
-17.3571  0.00000041
-16.7143  0.00000158
-16.0714  0.00000493
-15.4286  0.00001428
-14.7857  0.00004083
-14.1429  0.00011673
-13.5000  0.00033578
-12.8571  0.00096673
-12.2143  0.00277171
-11.5714  0.00779245
-10.9286  0.02085682
-10.2857  0.04954166
-9.6429  0.09294613
-9.0000  0.12646268
-8.3571  0.12423734
-7.7143  0.08814310
-7.0714  0.04492545
-6.4286  0.01887048
-5.7857  0.01332739
-5.1429  0.02454324
-4.5000  0.04559386
-3.8571  0.05374117
-3.2143  0.04088500
-2.5714  0.04149054
-1.9286  0.05393580
-1.2857  0.04474828
-0.6429  0.02508610
 0.0000  0.01679555
 0.6429  0.02435353
 1.2857  0.04134124
 1.9286  0.04471173
 2.5714  0.02895493
 3.2143  0.03026671
 3.8571  0.04562585
 4.5000  0.03959410
 5.1429  0.02139740
 5.7857  0.01127809
 6.4286  0.01409894
 7.0714  0.03018918
 7.7143  0.05283626
 8.3571  0.06705311
 9.0000  0.06564490
 9.6429  0.05010087
 10.2857  0.02864200
 10.9286  0.01295904
 11.5714  0.00519974
 12.2143  0.00197853
 12.8571  0.00073280
 13.5000  0.00026812
 14.1429  0.00009753
 14.7857  0.00003551
 15.4286  0.00001285
 16.0714  0.00000457
 16.7143  0.00000149
 17.3571  0.00000039
