-18.0000  0.00011648
-17.3571  0.00012830
-16.7143  0.00016958
-16.0714  0.00025904
-15.4286  0.00043565
-14.7857  0.00077288
-14.1429  0.00140463
-13.5000  0.00257367
-12.8571  0.00467078
-12.2143  0.00818000
-11.5714  0.01328775
-10.9286  0.01900581
-10.2857  0.02248359
-9.6429  0.02328086
-9.0000  0.02863939
-8.3571  0.03765246
-7.7143  0.03685526
-7.0714  0.02798722
-6.4286  0.02776057
-5.7857  0.03475420
-5.1429  0.04093925
-4.5000  0.04491851
-3.8571  0.05610379
-3.2143  0.07539822
-2.5714  0.08163280
-1.9286  0.06579983
-1.2857  0.04956965
-0.6429  0.04793885
 0.0000  0.04962366
 0.6429  0.04792826
 1.2857  0.04952079
 1.9286  0.06569639
 2.5714  0.08155890
 3.2143  0.07539479
 3.8571  0.05612606
 4.5000  0.04492579
 5.1429  0.04096888
 5.7857  0.03481812
 6.4286  0.02783619
 7.0714  0.02804042
 7.7143  0.03690402
 8.3571  0.03775087
 9.0000  0.02873499
 9.6429  0.02334024
 10.2857  0.02254096
 10.9286  0.01907571
 11.5714  0.01335058
 12.2143  0.00822509
 12.8571  0.00469877
 13.5000  0.00258953
 14.1429  0.00141318
 14.7857  0.00077738
 15.4286  0.00043801
 16.0714  0.00026026
 16.7143  0.00017019
 17.3571  0.00012855
