-18.0000  0.00000010
-17.3571  0.00000041
-16.7143  0.00000165
-16.0714  0.00000509
-15.4286  0.00001438
-14.7857  0.00003984
-14.1429  0.00011013
-13.5000  0.00030658
-12.8571  0.00085572
-12.2143  0.00238178
-11.5714  0.00651417
-10.9286  0.01704721
-10.2857  0.03999205
-9.6429  0.07498362
-9.0000  0.10314198
-8.3571  0.10384021
-7.7143  0.07626644
-7.0714  0.04003823
-6.4286  0.01662546
-5.7857  0.01050602
-5.1429  0.01888292
-4.5000  0.03722810
-3.8571  0.04876117
-3.2143  0.04283253
-2.5714  0.04230710
-1.9286  0.04840082
-1.2857  0.03805252
-0.6429  0.02052600
 0.0000  0.01337473
 0.6429  0.02042901
 1.2857  0.03779542
 1.9286  0.04779486
 2.5714  0.04104545
 3.2143  0.04116627
 3.8571  0.04758214
 4.5000  0.03681408
 5.1429  0.01880182
 5.7857  0.01034298
 6.4286  0.01589683
 7.0714  0.03778954
 7.7143  0.07121592
 8.3571  0.09613120
 9.0000  0.09542172
 9.6429  0.07005900
 10.2857  0.03789704
 10.9286  0.01636055
 11.5714  0.00632102
 12.2143  0.00233307
 12.8571  0.00084462
 13.5000  0.00030446
 14.1429  0.00010993
 14.7857  0.00003996
 15.4286  0.00001448
 16.0714  0.00000515
 16.7143  0.00000167
 17.3571  0.00000042
