-18.0000  0.00010171
-17.3571  0.00011355
-16.7143  0.00015520
-16.0714  0.00024782
-15.4286  0.00043664
-14.7857  0.00081005
-14.1429  0.00153468
-13.5000  0.00292699
-12.8571  0.00553064
-12.2143  0.01008698
-11.5714  0.01701440
-10.9286  0.02500530
-10.2857  0.02929281
-9.6429  0.02669621
-9.0000  0.02829461
-8.3571  0.04062965
-7.7143  0.04525321
-7.0714  0.03397875
-6.4286  0.02861591
-5.7857  0.03324740
-5.1429  0.03923277
-4.5000  0.04252438
-3.8571  0.05001082
-3.2143  0.06553909
-2.5714  0.07345813
-1.9286  0.06242772
-1.2857  0.04751439
-0.6429  0.04449692
 0.0000  0.04537371
 0.6429  0.04449543
 1.2857  0.04751219
 1.9286  0.06242495
 2.5714  0.07345358
 3.2143  0.06553331
 3.8571  0.05000623
 4.5000  0.04252152
 5.1429  0.03923019
 5.7857  0.03324454
 6.4286  0.02861280
 7.0714  0.03397476
 7.7143  0.04524747
 8.3571  0.04062337
 9.0000  0.02828949
 9.6429  0.02669221
 10.2857  0.02928923
 10.9286  0.02500225
 11.5714  0.01701221
 12.2143  0.01008559
 12.8571  0.00552983
 13.5000  0.00292654
 14.1429  0.00153443
 14.7857  0.00080992
 15.4286  0.00043657
 16.0714  0.00024778
 16.7143  0.00015518
 17.3571  0.00011354
