-35.0000  0.00000348
-34.2708  0.00000409
-33.5417  0.00000633
-32.8125  0.00001186
-32.0833  0.00002475
-31.3542  0.00005420
-30.6250  0.00012011
-29.8958  0.00026583
-29.1667  0.00057596
-28.4375  0.00117278
-27.7083  0.00209057
-26.9792  0.00287959
-26.2500  0.00273839
-25.5208  0.00304027
-24.7917  0.00473450
-24.0625  0.00461041
-23.3333  0.00362950
-22.6042  0.00469718
-21.8750  0.00632158
-21.1458  0.00691492
-20.4167  0.00833896
-19.6875  0.01175761
-18.9583  0.01221728
-18.2292  0.00899303
-17.5000  0.00939479
-16.7708  0.01188594
-16.0417  0.01329321
-15.3125  0.01580061
-14.5833  0.02216631
-13.8542  0.02480057
-13.1250  0.01928530
-12.3958  0.01649175
-11.6667  0.01899021
-10.9375  0.02048108
-10.2083  0.02059665
-9.4792  0.02694295
-8.7500  0.03588098
-8.0208  0.03301828
-7.2917  0.02338611
-6.5625  0.02282655
-5.8333  0.02608457
-5.1042  0.02636708
-4.3750  0.02653601
-3.6458  0.03613346
-2.9167  0.04515414
-2.1875  0.03845834
-1.4583  0.02737897
-0.7292  0.02690499
-0.0000  0.02856841
 0.7292  0.02686983
 1.4583  0.02738473
 2.1875  0.03854260
 2.9167  0.04511227
 3.6458  0.03599822
 4.3750  0.02648936
 5.1042  0.02631585
 5.8333  0.02596958
 6.5625  0.02267905
 7.2917  0.02328302
 8.0208  0.03295997
 8.7500  0.03571224
 9.4792  0.02672612
 10.2083  0.02045519
 10.9375  0.02032703
 11.6667  0.01881283
 12.3958  0.01634949
 13.1250  0.01920345
 13.8542  0.02467071
 14.5833  0.02192547
 15.3125  0.01557127
 16.0417  0.01312270
 16.7708  0.01172925
 17.5000  0.00926796
 18.2292  0.00891129
 18.9583  0.01213562
 19.6875  0.01162670
 20.4167  0.00819749
 21.1458  0.00680502
 21.8750  0.00622128
 22.6042  0.00461197
 23.3333  0.00356659
 24.0625  0.00454664
 24.7917  0.00465579
 25.5208  0.00296269
 26.2500  0.00266569
 26.9792  0.00280972
 27.7083  0.00203493
 28.4375  0.00113791
 29.1667  0.00055782
 29.8958  0.00025753
 30.6250  0.00011659
 31.3542  0.00005273
 32.0833  0.00002412
 32.8125  0.00001159
 33.5417  0.00000621
 34.2708  0.00000405
