-54.0000  0.00000086
-53.2500  0.00000104
-52.5000  0.00000172
-51.7500  0.00000346
-51.0000  0.00000773
-50.2500  0.00001786
-49.5000  0.00004168
-48.7500  0.00009624
-48.0000  0.00021546
-47.2500  0.00043888
-46.5000  0.00072759
-45.7500  0.00076803
-45.0000  0.00059872
-44.2500  0.00104835
-43.5000  0.00140819
-42.7500  0.00111535
-42.0000  0.00131369
-41.2500  0.00180085
-40.5000  0.00190408
-39.7500  0.00207028
-39.0000  0.00312034
-38.2500  0.00347028
-37.5000  0.00261215
-36.7500  0.00282394
-36.0000  0.00357570
-35.2500  0.00397516
-34.5000  0.00482211
-33.7500  0.00647497
-33.0000  0.00666974
-32.2500  0.00517918
-31.5000  0.00514826
-30.7500  0.00590725
-30.0000  0.00621349
-29.2500  0.00736621
-28.5000  0.00978025
-27.7500  0.01023072
-27.0000  0.00814873
-26.2500  0.00775100
-25.5000  0.00882071
-24.7500  0.00911933
-24.0000  0.00965024
-23.2500  0.01284681
-22.5000  0.01483660
-21.7500  0.01227116
-21.0000  0.01034178
-20.2500  0.01150259
-19.5000  0.01228913
-18.7500  0.01188660
-18.0000  0.01412414
-17.2500  0.01835008
-16.5000  0.01763948
-15.7500  0.01337802
-15.0000  0.01329230
-14.2500  0.01488512
-13.5000  0.01478300
-12.7500  0.01500069
-12.0000  0.01984104
-11.2500  0.02278125
-10.5000  0.01865200
-9.7500  0.01515928
-9.0000  0.01643354
-8.2500  0.01713980
-7.5000  0.01614469
-6.7500  0.01850795
-6.0000  0.02427468
-5.2500  0.02369692
-4.5000  0.01781348
-3.7500  0.01680426
-3.0000  0.01827588
-2.2500  0.01767881
-1.5000  0.01691951
-0.7500  0.02174205
 0.0000  0.02575989
 0.7500  0.02174196
 1.5000  0.01691988
 2.2500  0.01767929
 3.0000  0.01827611
 3.7500  0.01680434
 4.5000  0.01781395
 5.2500  0.02369780
 6.0000  0.02427530
 6.7500  0.01850855
 7.5000  0.01614560
 8.2500  0.01714072
 9.0000  0.01643438
 9.7500  0.01516028
 10.5000  0.01865353
 11.2500  0.02278285
 12.0000  0.01984250
 12.7500  0.01500218
 13.5000  0.01478451
 14.2500  0.01488667
 15.0000  0.01329394
 15.7500  0.01337996
 16.5000  0.01764191
 17.2500  0.01835280
 18.0000  0.01412675
 18.7500  0.01188884
 19.5000  0.01229136
 20.2500  0.01150496
 21.0000  0.01034424
 21.7500  0.01227399
 22.5000  0.01484011
 23.2500  0.01285040
 24.0000  0.00965313
 24.7500  0.00912185
 25.5000  0.00882335
 26.2500  0.00775371
 27.0000  0.00815172
 27.7500  0.01023435
 28.5000  0.00978412
 29.2500  0.00736944
 30.0000  0.00621597
 30.7500  0.00590956
 31.5000  0.00515048
 32.2500  0.00518148
 33.0000  0.00667268
 33.7500  0.00647817
 34.5000  0.00482470
 35.2500  0.00397715
 36.0000  0.00357746
 36.7500  0.00282543
 37.5000  0.00261363
 38.2500  0.00347233
 39.0000  0.00312235
 39.7500  0.00207169
 40.5000  0.00190529
 41.2500  0.00180201
 42.0000  0.00131458
 42.7500  0.00111611
 43.5000  0.00140914
 44.2500  0.00104909
 45.0000  0.00059916
 45.7500  0.00076854
 46.5000  0.00072808
 47.2500  0.00043917
 48.0000  0.00021560
 48.7500  0.00009630
 49.5000  0.00004171
 50.2500  0.00001788
 51.0000  0.00000773
 51.7500  0.00000346
 52.5000  0.00000172
 53.2500  0.00000104
