-48 8.41299495472524e-09
-47.25 1.30343541247828e-08
-46.5 2.92111528403288e-08
-45.75 8.40066345401309e-08
-45 2.56489365951691e-07
-44.25 8.25245969773238e-07
-43.5 2.64815566576293e-06
-42.75 8.54621630974141e-06
-42 2.66741353525862e-05
-41.25 7.67990601837214e-05
-40.5 0.000169186499088627
-39.75 0.000232353759805459
-39 0.000220363508059018
-38.25 0.000171449480368005
-37.5 0.000137002517184511
-36.75 0.000260067017868287
-36 0.000632800020104581
-35.25 0.00106052783326614
-34.5 0.00104583407934347
-33.75 0.00102250961479869
-33 0.0011357716234117
-32.25 0.00105584418423262
-31.5 0.00178992210666462
-30.75 0.00398810270494853
-30 0.0060210285260632
-29.25 0.00407505399369729
-28.5 0.00290507651563655
-27.75 0.00546199307563388
-27 0.00465184019344247
-26.25 0.00231548099336193
-25.5 0.00255027634951562
-24.75 0.00618556666604811
-24 0.0109949082536075
-23.25 0.0121056866653631
-22.5 0.0109783917241811
-21.75 0.00833106640679844
-21 0.00427003586974612
-20.25 0.00273986124787385
-19.5 0.00557419441139761
-18.75 0.0135855952571221
-18 0.0226309322818218
-17.25 0.0251799028426878
-16.5 0.0207798375112229
-15.75 0.0118644922243384
-15 0.00604232779671079
-14.25 0.0087093515929298
-13.5 0.0201536142137697
-12.75 0.0290884523336747
-12 0.0157649548452991
-11.25 0.0114185084303889
-10.5 0.0271679947164898
-9.75 0.0234321036880026
-9 0.0118732062165491
-8.25 0.0115047004299643
-7.5 0.0231823359788937
-6.75 0.0320458322621167
-6 0.0256723687719337
-5.25 0.0277934428690897
-4.5 0.0302053274162772
-3.75 0.0173624820695802
-3 0.00695216162487013
-2.25 0.0069280868290902
-1.5 0.0208972751952222
-0.75 0.0481145629664932
0 0.0631394203480104
0.75 0.0466319727631436
1.5 0.0197416641727511
2.25 0.00659071584482139
3 0.00726774297532554
3.75 0.018511196341823
4.5 0.0324802405856204
5.25 0.0306789587851775
6 0.0281866231040786
6.75 0.0335917245551505
7.5 0.0237918448467774
8.25 0.0119235640117289
9 0.0128957709395278
9.75 0.0253974266994716
10.5 0.0282477323436191
11.25 0.00997757369629905
12 0.0151684299978614
12.75 0.0304007088938798
13.5 0.0211944173311698
14.25 0.00946636342336275
15 0.00778883960662898
15.75 0.0154970856776763
16.5 0.0241118598964234
17.25 0.0259402422082752
18 0.0235087983370576
18.75 0.0153190686120443
19.5 0.00667102946374215
20.25 0.00348702064169197
21 0.0061396763751667
21.75 0.013605297835336
22.5 0.0200632395944381
23.25 0.0207520804316597
24 0.0157513787729994
24.75 0.00786452723911205
25.5 0.0029728508197903
26.25 0.00236910187806581
27 0.00498944911677944
27.75 0.00735107264284994
28.5 0.00665176463682551
29.25 0.00703259371113024
30 0.00678650219592955
30.75 0.00387550488072733
31.5 0.00165064097514272
32.25 0.00103439043338295
33 0.00117143255067494
33.75 0.00109932228820734
34.5 0.00116658007159139
35.25 0.00110805131314996
36 0.000626575907045778
36.75 0.000251540935384666
37.5 0.000124172985575978
38.25 0.00014798547297909
39 0.000187024603307755
39.75 0.000188382137015282
40.5 0.000131135706003879
41.25 5.73599286515596e-05
42 1.92133852093716e-05
42.75 5.93220606932738e-06
43.5 1.78198139170974e-06
44.25 5.46383640988419e-07
45 1.6979090592666e-07
45.75 5.66877869990954e-08
46.5 2.07031609135304e-08
47.25 1.04791253710012e-08
