-18.0000  0.00008723
-17.3571  0.00009731
-16.7143  0.00013282
-16.0714  0.00021165
-15.4286  0.00037176
-14.7857  0.00068617
-14.1429  0.00129146
-13.5000  0.00244533
-12.8571  0.00458427
-12.2143  0.00828648
-11.5714  0.01383617
-10.9286  0.02013137
-10.2857  0.02363361
-9.6429  0.02336280
-9.0000  0.02829121
-8.3571  0.03849956
-7.7143  0.03789220
-7.0714  0.02757485
-6.4286  0.02690429
-5.7857  0.03441576
-5.1429  0.04104221
-4.5000  0.04469985
-3.8571  0.05547027
-3.2143  0.07541503
-2.5714  0.08232623
-1.9286  0.06577730
-1.2857  0.04863769
-0.6429  0.04717579
 0.0000  0.04908142
 0.6429  0.04717579
 1.2857  0.04863769
 1.9286  0.06577730
 2.5714  0.08232623
 3.2143  0.07541503
 3.8571  0.05547027
 4.5000  0.04469985
 5.1429  0.04104221
 5.7857  0.03441576
 6.4286  0.02690429
 7.0714  0.02757485
 7.7143  0.03789220
 8.3571  0.03849956
 9.0000  0.02829121
 9.6429  0.02336280
 10.2857  0.02363361
 10.9286  0.02013137
 11.5714  0.01383618
 12.2143  0.00828648
 12.8571  0.00458427
 13.5000  0.00244533
 14.1429  0.00129146
 14.7857  0.00068617
 15.4286  0.00037176
 16.0714  0.00021165
 16.7143  0.00013282
 17.3571  0.00009731
