-18.0000  0.00008308
-17.3571  0.00009318
-16.7143  0.00012898
-16.0714  0.00020936
-15.4286  0.00037485
-14.7857  0.00070451
-14.1429  0.00134859
-13.5000  0.00259573
-12.8571  0.00494630
-12.2143  0.00908274
-11.5714  0.01536906
-10.9286  0.02251835
-10.2857  0.02616128
-9.6429  0.02449055
-9.0000  0.02831608
-8.3571  0.04005743
-7.7143  0.04112710
-7.0714  0.02957168
-6.4286  0.02702434
-5.7857  0.03375212
-5.1429  0.04040090
-4.5000  0.04389731
-3.8571  0.05325626
-3.2143  0.07158234
-2.5714  0.07909054
-1.9286  0.06449011
-1.2857  0.04785015
-0.6429  0.04569412
 0.0000  0.04720455
 0.6429  0.04569412
 1.2857  0.04785015
 1.9286  0.06449011
 2.5714  0.07909054
 3.2143  0.07158234
 3.8571  0.05325626
 4.5000  0.04389731
 5.1429  0.04040090
 5.7857  0.03375212
 6.4286  0.02702434
 7.0714  0.02957169
 7.7143  0.04112710
 8.3571  0.04005744
 9.0000  0.02831608
 9.6429  0.02449055
 10.2857  0.02616128
 10.9286  0.02251835
 11.5714  0.01536906
 12.2143  0.00908274
 12.8571  0.00494630
 13.5000  0.00259573
 14.1429  0.00134859
 14.7857  0.00070451
 15.4286  0.00037485
 16.0714  0.00020936
 16.7143  0.00012898
 17.3571  0.00009318
