-18.0000  0.00000001
-17.3571  0.00000002
-16.7143  0.00000009
-16.0714  0.00000036
-15.4286  0.00000144
-14.7857  0.00000571
-14.1429  0.00002225
-13.5000  0.00008597
-12.8571  0.00032951
-12.2143  0.00124427
-11.5714  0.00452412
-10.9286  0.01527532
-10.2857  0.04478807
-9.6429  0.10071759
-9.0000  0.15290410
-8.3571  0.15129293
-7.7143  0.09807333
-7.0714  0.04343617
-6.4286  0.01473203
-5.7857  0.00452119
-5.1429  0.00352903
-4.5000  0.00962619
-3.8571  0.02287366
-3.2143  0.03560737
-2.5714  0.03573393
-1.9286  0.02333686
-1.2857  0.01022165
-0.6429  0.00336372
 0.0000  0.00152589
 0.6429  0.00336744
 1.2857  0.01023234
 1.9286  0.02336002
 2.5714  0.03577015
 3.2143  0.03564554
 3.8571  0.02289948
 4.5000  0.00963736
 5.1429  0.00353390
 5.7857  0.00453044
 6.4286  0.01476316
 7.0714  0.04352736
 7.7143  0.09828114
 8.3571  0.15161998
 9.0000  0.15324222
 9.6429  0.10094442
 10.2857  0.04488994
 10.9286  0.01531010
 11.5714  0.00453437
 12.2143  0.00124707
 12.8571  0.00033025
 13.5000  0.00008616
 14.1429  0.00002230
 14.7857  0.00000572
 15.4286  0.00000144
 16.0714  0.00000036
 16.7143  0.00000009
 17.3571  0.00000002
