-18.0000  0.00007903
-17.3571  0.00009156
-16.7143  0.00013118
-16.0714  0.00021944
-15.4286  0.00040235
-14.7857  0.00077032
-14.1429  0.00149682
-13.5000  0.00291930
-12.8571  0.00563249
-12.2143  0.01046273
-11.5714  0.01786665
-10.9286  0.02626734
-10.2857  0.03018462
-9.6429  0.02694102
-9.0000  0.02973936
-8.3571  0.04342286
-7.7143  0.04623101
-7.0714  0.03310621
-6.4286  0.02861472
-5.7857  0.03456749
-5.1429  0.04108446
-4.5000  0.04442038
-3.8571  0.05306720
-3.2143  0.07027179
-2.5714  0.07773979
-1.9286  0.06434578
-1.2857  0.04832820
-0.6429  0.04555325
 0.0000  0.04609701
 0.6429  0.04409481
 1.2857  0.04623170
 1.9286  0.06182172
 2.5714  0.07360043
 3.2143  0.06494156
 3.8571  0.04886568
 4.5000  0.04196876
 5.1429  0.03903302
 5.7857  0.03236072
 6.4286  0.02626352
 7.0714  0.03008420
 7.7143  0.04167686
 8.3571  0.03834292
 9.0000  0.02567835
 9.6429  0.02379543
 10.2857  0.02725764
 10.9286  0.02373523
 11.5714  0.01606613
 12.2143  0.00935478
 12.8571  0.00500582
 13.5000  0.00257875
 14.1429  0.00131507
 14.7857  0.00067466
 15.4286  0.00035298
 16.0714  0.00019455
 16.7143  0.00011918
 17.3571  0.00008671
