-18.0000  0.00000001
-17.3571  0.00000002
-16.7143  0.00000008
-16.0714  0.00000035
-15.4286  0.00000143
-14.7857  0.00000572
-14.1429  0.00002247
-13.5000  0.00008727
-12.8571  0.00033589
-12.2143  0.00127325
-11.5714  0.00464636
-10.9286  0.01573708
-10.2857  0.04624804
-9.6429  0.10414612
-9.0000  0.15820648
-8.3571  0.15658671
-7.7143  0.10159859
-7.0714  0.04515655
-6.4286  0.01548512
-5.7857  0.00478913
-5.1429  0.00325310
-4.5000  0.00818910
-3.8571  0.01934382
-3.2143  0.03013902
-2.5714  0.03030518
-1.9286  0.01985660
-1.2857  0.00875170
-0.6429  0.00292820
 0.0000  0.00136446
 0.6429  0.00292821
 1.2857  0.00875172
 1.9286  0.01985666
 2.5714  0.03030528
 3.2143  0.03013912
 3.8571  0.01934389
 4.5000  0.00818913
 5.1429  0.00325312
 5.7857  0.00478916
 6.4286  0.01548521
 7.0714  0.04515681
 7.7143  0.10159918
 8.3571  0.15658763
 9.0000  0.15820743
 9.6429  0.10414675
 10.2857  0.04624832
 10.9286  0.01573718
 11.5714  0.00464639
 12.2143  0.00127326
 12.8571  0.00033589
 13.5000  0.00008727
 14.1429  0.00002247
 14.7857  0.00000572
 15.4286  0.00000143
 16.0714  0.00000035
 16.7143  0.00000008
 17.3571  0.00000002
