-18.0000  0.00000001
-17.3571  0.00000003
-16.7143  0.00000010
-16.0714  0.00000039
-15.4286  0.00000148
-14.7857  0.00000562
-14.1429  0.00002130
-13.5000  0.00008050
-12.8571  0.00030292
-12.2143  0.00112333
-11.5714  0.00401015
-10.9286  0.01332063
-10.2857  0.03863259
-9.6429  0.08654721
-9.0000  0.13160427
-8.3571  0.13057169
-7.7143  0.08443177
-7.0714  0.03660048
-6.4286  0.01147964
-5.7857  0.00313247
-5.1429  0.00437941
-4.5000  0.01537870
-3.8571  0.03763695
-3.2143  0.05900714
-2.5714  0.05926885
-1.9286  0.03837342
-1.2857  0.01627157
-0.6429  0.00475597
 0.0000  0.00167836
 0.6429  0.00475596
 1.2857  0.01627156
 1.9286  0.03837341
 2.5714  0.05926884
 3.2143  0.05900713
 3.8571  0.03763695
 4.5000  0.01537869
 5.1429  0.00437941
 5.7857  0.00313248
 6.4286  0.01147964
 7.0714  0.03660049
 7.7143  0.08443178
 8.3571  0.13057172
 9.0000  0.13160429
 9.6429  0.08654722
 10.2857  0.03863259
 10.9286  0.01332063
 11.5714  0.00401015
 12.2143  0.00112333
 12.8571  0.00030292
 13.5000  0.00008050
 14.1429  0.00002130
 14.7857  0.00000562
 15.4286  0.00000148
 16.0714  0.00000039
 16.7143  0.00000010
 17.3571  0.00000003
