-18.0000  0.00000001
-17.3571  0.00000003
-16.7143  0.00000012
-16.0714  0.00000049
-15.4286  0.00000197
-14.7857  0.00000792
-14.1429  0.00003108
-13.5000  0.00012067
-12.8571  0.00046462
-12.2143  0.00176477
-11.5714  0.00646104
-10.9286  0.02195071
-10.2857  0.06457787
-9.6429  0.14514618
-9.0000  0.21953322
-8.3571  0.21617173
-7.7143  0.13975166
-7.0714  0.06222272
-6.4286  0.02163187
-5.7857  0.00678106
-5.1429  0.00381399
-4.5000  0.00818629
-3.8571  0.01884692
-3.2143  0.02903734
-2.5714  0.02900953
-1.9286  0.01907936
-1.2857  0.00860447
-0.6429  0.00301567
 0.0000  0.00126966
 0.6429  0.00205218
 1.2857  0.00583762
 1.9286  0.01315662
 2.5714  0.01996745
 3.2143  0.01974973
 3.8571  0.01265801
 4.5000  0.00542410
 5.1429  0.00227696
 5.7857  0.00342717
 6.4286  0.01082310
 7.0714  0.03124054
 7.7143  0.06988322
 8.3571  0.10712602
 9.0000  0.10766828
 9.6429  0.07058735
 10.2857  0.03126563
 10.9286  0.01062682
 11.5714  0.00313697
 12.2143  0.00085945
 12.8571  0.00022647
 13.5000  0.00005871
 14.1429  0.00001509
 14.7857  0.00000384
 15.4286  0.00000096
 16.0714  0.00000024
 16.7143  0.00000006
 17.3571  0.00000002
