-43.0000  0.00000003
-42.2321  0.00000004
-41.4643  0.00000009
-40.6964  0.00000024
-39.9286  0.00000075
-39.1607  0.00000238
-38.3929  0.00000774
-37.6250  0.00002544
-36.8571  0.00008371
-36.0893  0.00026591
-35.3214  0.00074737
-34.5536  0.00151776
-33.7857  0.00191751
-33.0179  0.00154262
-32.2500  0.00073512
-31.4821  0.00035938
-30.7143  0.00106420
-29.9464  0.00406941
-29.1786  0.01084939
-28.4107  0.01682532
-27.6429  0.01422150
-26.8750  0.00641813
-26.1071  0.00195478
-25.3393  0.00228462
-24.5714  0.00744862
-23.8036  0.01758440
-23.0357  0.02583743
-22.2679  0.02630860
-21.5000  0.01902454
-20.7321  0.00883687
-19.9643  0.00499541
-19.1964  0.01003561
-18.4286  0.02097016
-17.6607  0.02298258
-16.8929  0.01844473
-16.1250  0.02377946
-15.3571  0.01991721
-14.5893  0.00988936
-13.8214  0.00908099
-13.0536  0.01852400
-12.2857  0.02408090
-11.5179  0.01502381
-10.7500  0.01869234
-9.9821  0.02412850
-9.2143  0.01385816
-8.4464  0.00655363
-7.6786  0.01001558
-6.9107  0.02263686
-6.1429  0.03269090
-5.3750  0.03326727
-4.6071  0.02586399
-3.8393  0.01274920
-3.0714  0.00429467
-2.3036  0.00394152
-1.5357  0.01410298
-0.7679  0.03600661
-0.0000  0.04940432
 0.7679  0.03600662
 1.5357  0.01410299
 2.3036  0.00394153
 3.0714  0.00429465
 3.8393  0.01274914
 4.6071  0.02586393
 5.3750  0.03326730
 6.1429  0.03269091
 6.9107  0.02263681
 7.6786  0.01001555
 8.4464  0.00655364
 9.2143  0.01385816
 9.9821  0.02412846
 10.7500  0.01869226
 11.5179  0.01502376
 12.2857  0.02408085
 13.0536  0.01852394
 13.8214  0.00908098
 14.5893  0.00988945
 15.3571  0.01991741
 16.1250  0.02377956
 16.8929  0.01844465
 17.6607  0.02298266
 18.4286  0.02097035
 19.1964  0.01003572
 19.9643  0.00499546
 20.7321  0.00883695
 21.5000  0.01902476
 22.2679  0.02630893
 23.0357  0.02583775
 23.8036  0.01758460
 24.5714  0.00744871
 25.3393  0.00228464
 26.1071  0.00195476
 26.8750  0.00641805
 27.6429  0.01422136
 28.4107  0.01682517
 29.1786  0.01084929
 29.9464  0.00406938
 30.7143  0.00106420
 31.4821  0.00035937
 32.2500  0.00073509
 33.0179  0.00154250
 33.7857  0.00191735
 34.5536  0.00151766
 35.3214  0.00074733
 36.0893  0.00026590
 36.8571  0.00008371
 37.6250  0.00002544
 38.3929  0.00000774
 39.1607  0.00000238
 39.9286  0.00000075
 40.6964  0.00000024
 41.4643  0.00000009
 42.2321  0.00000004
