1077 0.12615505  0.0000442700466075
1078 0.12615707 -0.0049516990938262
1079 0.12615713  0.0028695091210542
108 0.09390962  0.0204111507212607
1080 0.12619301  0.0032347809835803
1081 0.12619581  0.0001780287482220
1082 0.12624827 -0.0094149560969285
1083 0.12625846 -0.0001142540983550
1084 0.12626859 -0.0107003955325617
1085 0.12628972  0.0007549025290820
1086 0.12628987  0.0038364613472272
1087 0.12629034  0.0001972550139067
1088 0.12629409  0.0079990505828205
1089 0.12632570 -0.0014466886086960
109 0.09390973 -0.0150113787945074
1090 0.12632685  0.0085694761581180
1091 0.12633473  0.0029367176519434
1092 0.12635456 -0.0000173907583409
1093 0.12635683 -0.0001628906264127
1094 0.12635759  0.0000368663674560
1095 0.12640586 -0.0027627932689567
1096 0.12641867  0.0487957961183082
1097 0.12642031 -0.0472206731247494
1098 0.12642649 -0.0039146344052040
1099 0.12642717  0.0006058812901242
11 0.08180546  0.0000000413904824
110 0.09391179  0.0000512377369229
1100 0.12643343  0.0057606288790713
1101 0.12643516 -0.0023515514417338
1102 0.12645351 -0.0000007451556167
1103 0.12646883 -0.0008640566252153
1104 0.12647016  0.0040590483736155
1105 0.12647130 -0.0125270496710604
1106 0.12647166  0.0133055886951923
1107 0.12647432 -0.0104908699951148
1108 0.12647568  0.0060204794695066
1109 0.12648448 -0.0000518628955585
111 0.09394713  0.0050475786448882
1110 0.12648453  0.0000900533365603
1111 0.12648887 -0.0000010150220361
1112 0.12652752  0.0002233494337817
1113 0.12652845  0.0000335745240985
1114 0.12652967 -0.0001497808168662
1115 0.12656243 -0.0000277166905437
1116 0.12656322 -0.0000313327312031
1117 0.12658050 -0.0005515790160578
1118 0.12658683  0.0027698283635525
1119 0.12658754 -0.0022082797245406
112 0.09394739 -0.0062887886982195
1120 0.12669512 -0.0000046334094536
1121 0.12669847  0.0000090741715713
1122 0.12672296 -0.0000286105460827
1123 0.12672325 -0.0000046936415516
1124 0.12673519  0.0000771832923020
1125 0.12673645 -0.0002028782223708
1126 0.12673790  0.0000879690255712
1127 0.12675729 -0.0003546995523032
1128 0.12675828  0.0057467577717748
1129 0.12675844 -0.0047782456536132
113 0.09394794  0.0016155571154131
1130 0.12678262 -0.0061024605871478
1131 0.12678415  0.0060200003237244
1132 0.12679066 -0.0003653918490154
1133 0.12679358  0.0000165558363751
1134 0.12679430 -0.0000183127582214
1135 0.12689225  0.0000395253316224
1136 0.12690039 -0.0008582715536082
1137 0.12690133  0.0001194996023339
1138 0.12690191  0.0004202172796276
1139 0.12699644 -0.0019000154236843
114 0.09399156 -0.0531455637044186
1140 0.12699653  0.0173896290763007
1141 0.12699686 -0.0156243724443410
1142 0.12704682  0.0003974603386997
1143 0.12705383  0.0000713986566344
1144 0.12708291  0.0000723894240200
1145 0.12708740  0.0003529207100633
1146 0.12708840 -0.0004180251174225
1147 0.12710729 -0.0003929371907235
1148 0.12710745  0.0001001490754169
1149 0.12710832  0.0002175336424178
115 0.09399214  0.0519241368531125
1150 0.12727635  0.0000000624578655
1151 0.12728295 -0.0059621882574535
1152 0.12729169 -0.0085928686963085
1153 0.12729308  0.0097952830867966
1154 0.12729801  0.0051064006787207
1155 0.12731688 -0.0009135585054482
1156 0.12732028  0.0032363211594110
1157 0.12732090 -0.0039458489704820
1158 0.12732670  0.0016233227833392
1159 0.12734086 -0.0009888850956896
116 0.09400367  0.0002466432104826
1160 0.12734528  0.0012471855537330
1161 0.12734603  0.0010313716151471
1162 0.12735767  0.0043232549939329
1163 0.12736285 -0.0065826323465821
1164 0.12736360  0.0064906023623414
1165 0.12736909 -0.0013919428014025
1166 0.12738417 -0.0002977633501575
1167 0.12738867  0.0185414619143478
1168 0.12738898 -0.0163446508012301
1169 0.12744910 -0.0160500226092439
117 0.09417988 -0.0000007081549882
1170 0.12745381  0.0125424906650255
1171 0.12745480 -0.0009446286879004
1172 0.12751257  0.0224710716939274
1173 0.12751870 -0.0142532248967025
1174 0.12754782 -0.2706518101845400
1175 0.12755361  0.2637403048348327
1176 0.12758270 -0.0012593812532796
1177 0.12758918  0.0214680279619166
1178 0.12759068 -0.0250323000359115
1179 0.12759642  0.0007646074552566
118 0.09418050  0.0000012591732749
1180 0.12764011 -0.0002226804913719
1181 0.12764279  0.0060249252332092
1182 0.12766434  0.0001889431485501
1183 0.12768043 -0.0038618082377643
1184 0.12768127  0.0027553311211582
1185 0.12771574  0.0001848718831782
1186 0.12771830 -0.0008156709571936
1187 0.12771926  0.0007005105277266
1188 0.12773209  0.0050103409807972
1189 0.12773319 -0.0001925373164234
119 0.09430617  0.0000624503665203
1190 0.12773805 -0.0036309716222567
1191 0.12774034 -0.0045495538581980
1192 0.12774386  0.0001937462462484
1193 0.12775256 -0.0095051297347916
1194 0.12775480  0.0113758883900097
1195 0.12777724  0.0001706717986491
1196 0.12777950 -0.0004208574443592
1197 0.12778110  0.0013107516657740
1198 0.12778684 -0.0017358034627405
1199 0.12780305 -0.0004584687488899
12 0.08244530  0.0086190777241211
120 0.09431687 -0.0001568283734762
1200 0.12781733  0.0001612992295877
1201 0.12782330 -0.0003199555396801
1202 0.12784041 -0.0037903647654317
1203 0.12784615  0.0019216703315671
1204 0.12784981  0.0012534577287671
1205 0.12785244 -0.0017377119965519
1206 0.12785276 -0.0000933492913174
1207 0.12785849  0.0001202085753527
1208 0.12785910  0.0009113415511702
1209 0.12788231 -0.0000065957138620
121 0.09433769 -0.0117820760219404
1210 0.12799303  0.0001501094482243
1211 0.12799899 -0.0003077087537094
1212 0.12803519  0.0000403946016185
1213 0.12815761  0.0000527729300122
1214 0.12816177 -0.0002962624276717
1215 0.12817580 -0.0001168140328136
1216 0.12820085  0.0037624520558198
1217 0.12820636 -0.0046930991163861
1218 0.12823017  0.0000438612730698
1219 0.12824351 -0.0511896171371209
122 0.09433788  0.0123139594681372
1220 0.12824417  0.0123216945555566
1221 0.12824536  0.0550334923829617
1222 0.12824682 -0.0014447872528744
1223 0.12825720 -0.0847982835249869
1224 0.12825790  0.0716982249713355
1225 0.12827820 -0.0003195282248017
1226 0.12828046  0.0010382577858519
1227 0.12828120 -0.0005723651409091
1228 0.12833424  0.0048265495338618
1229 0.12833733  0.0003104044875277
123 0.09434561 -0.0004788055354887
1230 0.12833899 -0.0086998827459699
1231 0.12834064  0.0050032135163919
1232 0.12834246 -0.0005705821321851
1233 0.12834296 -0.0005444178961393
1234 0.12839941 -0.0060040782698787
1235 0.12840628  0.0109951151102930
1236 0.12841336 -0.0275586972605066
1237 0.12841478  0.0299842540059717
1238 0.12841784  0.0039696589930338
1239 0.12841873 -0.0177392892280256
124 0.09439313  0.0024943907196759
1240 0.12842143  0.0162697033583041
1241 0.12842300 -0.0083534623904031
1242 0.12842683 -0.0002570413239738
1243 0.12844070 -0.0189991743672824
1244 0.12844246  0.0173064832342508
1245 0.12848667  0.0000005262685104
1246 0.12851621 -0.0000008250332750
1247 0.12854300 -0.0000471507298400
1248 0.12854428  0.0000272013460000
1249 0.12854538  0.0000216536110754
125 0.09439323 -0.0026613807371382
1250 0.12861852 -0.0003460152518208
1251 0.12862324  0.0142167010654062
1252 0.12862424 -0.0226334338911212
1253 0.12862660  0.0088166581338363
1254 0.12867631 -0.0004182972244306
1255 0.12868438  0.0050833385151001
1256 0.12868547 -0.0048113867635614
1257 0.12869522  0.0000318517133823
1258 0.12869761  0.0000048372760803
1259 0.12870685  0.0000128959253926
126 0.09439457  0.0000871858715298
1260 0.12870897  0.0000074769579220
1261 0.12877751  0.0002899803185152
1262 0.12879570 -0.0001966979274602
1263 0.12880246 -0.0013591175991975
1264 0.12880849  0.0007071554135889
1265 0.12881007  0.0006421553438809
1266 0.12890864 -0.0003305080820361
1267 0.12891375  0.0064672535531902
1268 0.12891398 -0.0061497525849161
1269 0.12896666 -0.0000487380167193
127 0.09462142 -0.0046141699509959
1270 0.12897712  0.0000414450381719
1271 0.12906808  0.0010962698500019
1272 0.12906988 -0.0025107247995334
1273 0.12907120  0.0018829551062685
1274 0.12907319 -0.0011514439194657
1275 0.12907823  0.0089639313244034
1276 0.12907850 -0.0083676494484346
1277 0.12917397  0.0000097447006243
1278 0.12917502 -0.0000316019445800
1279 0.12917660  0.0000187528106215
128 0.09462145  0.0046607743548602
1280 0.12923167  0.0000272452236164
1281 0.12923403 -0.0003254909267172
1282 0.12923440  0.0002822656173570
1283 0.12932880 -0.0000432628165041
1284 0.12933153  0.0004449618629581
1285 0.12933186 -0.0003987131851852
1286 0.12936563  0.0000002394522442
1287 0.12936622 -0.0000025351505901
1288 0.12944607  0.0000423917454271
1289 0.12944833 -0.0003852299419067
129 0.09462223  0.0001548324731502
1290 0.12944852  0.0002256737434609
1291 0.12946856  0.0001366379084188
1292 0.12947264 -0.0000967739970168
1293 0.12947367  0.0000057448784599
1294 0.12948056 -0.0000005643150047
1295 0.12955710 -0.0000248251473312
1296 0.12955929  0.0000758726843987
1297 0.12955965 -0.0000384467741372
1298 0.12956689 -0.0000490113536286
1299 0.12956953  0.0000568244362146
13 0.08244636 -0.0238525589234329
130 0.09463570  0.0004790367491292
1300 0.12956982  0.0000526508182058
1301 0.12957434 -0.0000490817127944
1302 0.12957935  0.0000106066704720
1303 0.12959390  0.0000271819777384
1304 0.12960045 -0.0000198383583053
1305 0.12960284 -0.0000041099100513
1306 0.12962535 -0.0000500248317238
1307 0.12963020  0.0010963535246779
1308 0.12963059  0.0007384000695256
1309 0.12963077 -0.0019902765065700
131 0.09463591 -0.0005169249769397
1310 0.12963395  0.0044835422801671
1311 0.12963411 -0.0042416840889460
1312 0.12964182 -0.0000174566135961
1313 0.12964305  0.0000099688576707
1314 0.12965792  0.0000920459388275
1315 0.12965825 -0.0001994897267340
1316 0.12965838  0.0001015962350779
1317 0.12967287 -0.0000021797661571
1318 0.12967790  0.0000017196129437
1319 0.12971016 -0.0000000244495652
132 0.09464798 -0.0001286963995266
1320 0.12975144 -0.0000874653053182
1321 0.12975324  0.0002207676343897
1322 0.12975381 -0.0001622993197175
1323 0.12976722 -0.0001013615743210
1324 0.12976819  0.0003335346350969
1325 0.12976847 -0.0002107873530262
1326 0.12978211 -0.0000011257055628
1327 0.12979274 -0.0000010274007380
1328 0.12980789  0.0000005193298454
1329 0.12980796  0.0000304264318341
133 0.09478157  0.0001057524304642
1330 0.12980801 -0.0000187065795270
1331 0.12981331  0.0001030201806633
1332 0.12981829 -0.0002561720088742
1333 0.12981898  0.0001484227625176
1334 0.12990261 -0.0001607460820417
1335 0.12992253  0.0037666880647940
1336 0.12992345 -0.0036799464641377
1337 0.12993294 -0.0000248494981785
1338 0.12993351  0.0000294297246388
1339 0.12996036  0.0001637572082294
134 0.09478160 -0.0002075897852347
1340 0.12996146 -0.0001161452939006
1341 0.12996248 -0.0000043980474468
1342 0.12997981  0.0000233858501928
1343 0.12998127 -0.0000090969433065
1344 0.12998469  0.0000172888402298
1345 0.12998521  0.0000086586952594
1346 0.12998622 -0.0009321151190383
1347 0.12998625  0.0009023624932433
1348 0.13020716  0.0002984932655442
1349 0.13020731 -0.0001758864642512
135 0.09478388  0.0001793276970451
1350 0.13020800 -0.0001615675326376
1351 0.13022993  0.0000196468099358
1352 0.13023067 -0.0000022797067777
1353 0.13039185  0.0000504948750320
1354 0.13040090 -0.0000079923335982
1355 0.13040181  0.0001473966900512
1356 0.13040504  0.0000597759754835
1357 0.13043015 -0.0001902806677196
1358 0.13043929 -0.0000687464426269
1359 0.13044186 -0.0021318821513374
136 0.09487569 -0.0000058831810642
1360 0.13044212  0.0023218056174983
1361 0.13044887 -0.0000751066641084
1362 0.13045097 -0.0000227972711364
1363 0.13051910  0.0002179343389537
1364 0.13053641 -0.0002090211992044
1365 0.13060080 -0.0040255706284780
1366 0.13060121  0.0038613432956066
1367 0.13060368  0.0000743705067434
1368 0.13061674 -0.0000074717543723
1369 0.13064144  0.0000201656561718
137 0.09506370 -0.0044329468211436
1370 0.13064433 -0.0000160951099919
1371 0.13065762  0.0000870153320145
1372 0.13066386  0.0005896809307746
1373 0.13067332  0.0000999104311679
1374 0.13067810  0.0021740764556902
1375 0.13067860 -0.0026928649328557
1376 0.13073646 -0.0000650007831314
1377 0.13074189 -0.0000013460748978
1378 0.13074600 -0.0000545308763718
1379 0.13074881 -0.0000232219378006
138 0.09506373  0.0040052091000998
1380 0.13075952 -0.0003275376792736
1381 0.13076224 -0.0025347831113278
1382 0.13076314  0.0027363183773524
1383 0.13080621  0.0049187764054566
1384 0.13080638 -0.0058043149964454
1385 0.13080751  0.0007567265803249
1386 0.13085496  0.0000209526733654
1387 0.13087320 -0.0002306843533195
1388 0.13087453  0.0004674251150173
1389 0.13087527 -0.0003073459473722
139 0.09506858  0.0009190848645751
1390 0.13089764  0.0003559965385349
1391 0.13089841 -0.0010613393475639
1392 0.13089880  0.0006512678096968
1393 0.13091930  0.0000730471123160
1394 0.13092383 -0.0000447987822347
1395 0.13096782  0.0000964136851260
1396 0.13097626 -0.0000905965690649
1397 0.13097999 -0.0000356338376727
1398 0.13102069 -0.0006306120241141
1399 0.13102294 -0.0016094105659565
14 0.08244704  0.0143862362086474
140 0.09510431  0.0008814920327060
1400 0.13102374  0.0017925423388619
1401 0.13103255 -0.0000056953819831
1402 0.13103711  0.0006405498378583
1403 0.13103729 -0.0019221930661603
1404 0.13104069  0.0008643682780833
1405 0.13104119  0.0008471943520038
1406 0.13104601  0.0005804647567360
1407 0.13105276 -0.0002551052360715
1408 0.13105951  0.0005131284904713
1409 0.13106365 -0.0020881794122600
141 0.09510459 -0.0008656352750500
1410 0.13106665  0.0008294988667498
1411 0.13107527  0.0006098127393973
1412 0.13108029 -0.0001781504604204
1413 0.13108829 -0.0000449984335793
1414 0.13109264  0.0076426626687537
1415 0.13109306 -0.0093135203501112
1416 0.13109695  0.0019822144851201
1417 0.13111423 -0.0002560651715835
1418 0.13111489  0.0007268921012779
1419 0.13112408 -0.0011262623335208
142 0.09510686 -0.0004297829827565
1420 0.13115285  0.0040430195561013
1421 0.13115560 -0.0056882322095964
1422 0.13115702  0.0019663314395242
1423 0.13117222 -0.0008955568219190
1424 0.13117358  0.0009905011788873
1425 0.13117991  0.0000087337522862
1426 0.13126367  0.0001354459164440
1427 0.13126431 -0.0003120367721489
1428 0.13126478  0.0001726338185490
1429 0.13129379  0.0000058746672640
143 0.09515805  0.0000204653034058
1430 0.13131067  0.0000024430888174
1431 0.13131104 -0.0000001763713936
1432 0.13134064 -0.0004217859809913
1433 0.13134411 -0.0004053093166934
1434 0.13135103  0.0016699613323999
1435 0.13135194 -0.0003281089496989
1436 0.13135244 -0.0008060327789601
1437 0.13136596  0.0003515390658324
1438 0.13145056 -0.0081428024398043
1439 0.13145212  0.0090269573238352
144 0.09516765  0.0000350149131814
1440 0.13145973 -0.0008152075355665
1441 0.13147277  0.0144298566433623
1442 0.13147632 -0.0004733639349526
1443 0.13147941 -0.0165180950802162
1444 0.13152771  0.0043054778412672
1445 0.13153043 -0.0198555181389183
1446 0.13153169  0.0161209468891372
1447 0.13158004  0.0013687729957516
1448 0.13158421 -0.0138787113244823
1449 0.13158509  0.0135456943627753
145 0.09525237 -0.0000735503770624
1450 0.13160568  0.0006277796933958
1451 0.13163372  0.0023457532520553
1452 0.13166401  0.0007323336987231
1453 0.13166882 -0.0000785647280317
1454 0.13168164  0.0044224184850944
1455 0.13168259  0.0096523845527970
1456 0.13168836 -0.0152036406297104
1457 0.13169229 -0.0005076639810266
1458 0.13169311  0.0136362868906882
1459 0.13169399 -0.0133664954915963
146 0.09525359  0.0002866497890558
1460 0.13169873  0.0016109208398109
1461 0.13172703  0.0116720123276918
1462 0.13173486 -0.0026584205621403
1463 0.13173700 -0.0009015786099729
1464 0.13173793 -0.0021805491247037
1465 0.13178548 -0.0303970607840312
1466 0.13179259  0.0005972542256628
1467 0.13181460 -0.0034986936864873
1468 0.13182154  0.0761185176922362
1469 0.13182426 -0.0558421913677395
147 0.09525412 -0.0001873998144559
1470 0.13187297 -0.0467402019944655
1471 0.13188391  0.1016244482467266
1472 0.13189565 -0.0502820217754906
1473 0.13198259 -0.0003220329224888
1474 0.13199050  0.0050532973406288
1475 0.13199140 -0.0047973085809251
1476 0.13201101 -0.0000204680752461
1477 0.13210539  0.0008121972495872
1478 0.13210776 -0.0014082451697204
1479 0.13211209  0.0006034388594805
148 0.09528771  0.0000024237107760
1480 0.13212310  0.0092506018609510
1481 0.13213278 -0.0091278801092754
1482 0.13215987 -0.0010944354675438
1483 0.13216023  0.0010399127679436
1484 0.13220960 -0.0000790373784948
1485 0.13221816  0.0001193888557207
1486 0.13222080 -0.0001194678960692
1487 0.13226380 -0.0006084997808909
1488 0.13226451 -0.0039801699577493
1489 0.13226638  0.0039125129504104
149 0.09529405 -0.0000145442722882
1490 0.13227929  0.0001072230325562
1491 0.13241236  0.0000094639476409
1492 0.13243367 -0.0118347515904954
1493 0.13243557  0.0210111462770867
1494 0.13243856 -0.0089753055355574
1495 0.13244405 -0.0000129043368963
1496 0.13260011 -0.0000237367854939
1497 0.13260383 -0.0001338229817175
1498 0.13260420  0.0001492836195822
1499 0.13267529  0.0002171506800896
15 0.08254458 -0.0028945948339283
150 0.09531193  0.0000000269492190
1500 0.13267562 -0.0003149963732932
1501 0.13268014  0.0000841647306401
1502 0.13268171 -0.0000183348193474
1503 0.13268276  0.0000188332177520
1504 0.13300511 -0.0000342503800028
1505 0.13301322  0.0000748475064197
1506 0.13301336 -0.0000082675706100
1507 0.13303966 -0.0059400108634284
1508 0.13304134  0.0060377550277577
1509 0.13305888 -0.0000076791376642
151 0.09534526 -0.0001102612976083
1510 0.13307804 -0.0005136020462279
1511 0.13307975 -0.0002086188036889
1512 0.13308070  0.0005819628271010
1513 0.13310131  0.0000003926828318
1514 0.13323547 -0.0000970671676270
1515 0.13323873  0.0001419621835401
1516 0.13325375 -0.0000669532371829
1517 0.13325548 -0.0000303227000903
1518 0.13325602  0.0000490482379598
1519 0.13335067  0.0005603139055102
152 0.09536340 -0.0064066379304180
1520 0.13335834 -0.0010405469571963
1521 0.13336513  0.0003734745211217
1522 0.13337024 -0.0000312967034490
1523 0.13337048 -0.0002726210155598
1524 0.13338811  0.0001815499142452
1525 0.13339620  0.0011853853805983
1526 0.13341254 -0.0011237551013195
1527 0.13345831  0.0000805381168668
1528 0.13346825  0.0019580625112944
1529 0.13346845  0.0029784563180882
153 0.09536614  0.0074551852503618
1530 0.13346888 -0.0047777795428064
1531 0.13352872 -0.0001341210075093
1532 0.13353002  0.0000585998853939
1533 0.13353618  0.0000462080913542
1534 0.13400315 -0.0024794139071670
1535 0.13400353  0.0026069113482836
1536 0.13400554 -0.0000269084568608
1537 0.13400866 -0.0002104853573197
1538 0.13401026  0.0000997757477931
1539 0.13417054 -0.0005174864532561
154 0.09537482 -0.0007275412925048
1540 0.13417379  0.0040059888665944
1541 0.13417401 -0.0050132707456328
1542 0.13417896  0.0009056398410868
1543 0.13418378  0.0002942224855531
1544 0.13418431  0.0004283830258064
1545 0.13422182  0.0000246375759620
1546 0.13422348 -0.0002303276170571
1547 0.13422855  0.0001658920030248
1548 0.13423325 -0.0000168522656034
1549 0.13423723  0.0000201488579057
155 0.09537596  0.0001155223275463
1550 0.13424587 -0.0004145716772384
1551 0.13424609  0.0004639991019530
1552 0.13426211  0.0012336841062751
1553 0.13426311 -0.0008741283872443
1554 0.13427203 -0.0004200609178487
1555 0.13432909  0.0000962918282565
1556 0.13433739 -0.0055517204676756
1557 0.13433766  0.0054591715394206
1558 0.13433818 -0.0000516208171828
1559 0.13434829  0.0000030558792861
156 0.09541899 -0.0011132443955245
1560 0.13437800  0.0067153503456031
1561 0.13437824 -0.0031670915057309
1562 0.13438016 -0.0035872798578473
1563 0.13439155 -0.0007771606713186
1564 0.13439835  0.0057033232271599
1565 0.13440072 -0.0047006522632449
1566 0.13442239 -0.0000283242075867
1567 0.13442316  0.0000154448150744
1568 0.13443135  0.0000248740444130
1569 0.13443181  0.0000201053275362
157 0.09541908  0.0011515079933497
1570 0.13445526 -0.0017594906492441
1571 0.13445549  0.0009444127506797
1572 0.13445842  0.0013117602901898
1573 0.13445962  0.0014748496987009
1574 0.13446114 -0.0018021825123211
1575 0.13446662  0.0001839723688688
1576 0.13446708  0.0000457527800631
1577 0.13446726 -0.0004710779743148
1578 0.13448022  0.0000034180244064
1579 0.13450316 -0.0001126680619785
158 0.09542085 -0.0000381133190613
1580 0.13450473  0.0004507323520215
1581 0.13451016 -0.0003613108908654
1582 0.13451643  0.0002063027641614
1583 0.13452337  0.0001205606778455
1584 0.13452341 -0.0002212777130746
1585 0.13457170  0.0000649325657334
1586 0.13457932 -0.0000860575976443
1587 0.13458076 -0.0000077696945973
1588 0.13461129  0.0016385795578623
1589 0.13461440  0.0019906588934750
159 0.09546962  0.0000255769251131
1590 0.13461601 -0.0062663218895079
1591 0.13462253 -0.0018645008272244
1592 0.13462532  0.0052350679246283
1593 0.13463823  0.0159318179906964
1594 0.13463992 -0.0170993004887119
1595 0.13464307  0.0003009831977360
1596 0.13468089 -0.0000021412936326
1597 0.13476430 -0.0000022627654274
1598 0.13477166 -0.0000861324518947
1599 0.13477278  0.0000793822525095
16 0.08256633  0.0443801670019549
160 0.09553960 -0.0111425536597227
1600 0.13480255 -0.0000169194613643
1601 0.13480264  0.0000816746545977
1602 0.13480542 -0.0000722145575842
1603 0.13480823 -0.0000729062027341
1604 0.13480942  0.0000842296567290
1605 0.13481975 -0.0000568893620594
1606 0.13482214  0.0000379128429418
1607 0.13483795 -0.0000009372808298
1608 0.13485392  0.0001900151896365
1609 0.13485549 -0.0003439759224346
161 0.09553974  0.0110089421137859
1610 0.13485772  0.0000799313181480
1611 0.13487755  0.0002954132124332
1612 0.13488203 -0.0003100800116351
1613 0.13488605  0.0002109820342612
1614 0.13490547  0.0001039630534152
1615 0.13491441  0.0000558307181140
1616 0.13491860  0.0002119004604791
1617 0.13492034 -0.0006336678331004
1618 0.13492460  0.0005086077340938
1619 0.13493217 -0.0001327218105476
162 0.09555047  0.0000086189920977
1620 0.13494693  0.0000447785117720
1621 0.13498991  0.0001787181108038
1622 0.13500087  0.0003672834251110
1623 0.13500251 -0.0003925120972008
1624 0.13504731 -0.0000349188436258
1625 0.13504763 -0.0000043602453283
1626 0.13504973 -0.0000126722948244
1627 0.13505462 -0.0002453081547528
1628 0.13505962  0.0005719680298452
1629 0.13506242 -0.0005821017709288
163 0.09561310 -0.0000005040082837
1630 0.13508703 -0.0000011867415854
1631 0.13509374 -0.0000116830297444
1632 0.13509851 -0.0000098218195490
1633 0.13513982  0.0000034947243502
1634 0.13514110  0.0000271557754224
1635 0.13514175 -0.0000247500105476
1636 0.13518150 -0.0296659141668956
1637 0.13518259  0.0327112804603539
1638 0.13518722 -0.0020543256978320
1639 0.13519120  0.0007623661090158
164 0.09565668  0.0405240053103359
1640 0.13519309 -0.0075602597552251
1641 0.13519324  0.0054283025108120
1642 0.13521092 -0.0002751443316705
1643 0.13522466 -0.0003617307017212
1644 0.13522618  0.0005312972303356
1645 0.13522948  0.0008835528705081
1646 0.13523064 -0.0007310278652353
1647 0.13524180 -0.0001075874617471
1648 0.13524308  0.0000109668115492
1649 0.13525675  0.0000320470578460
165 0.09565707 -0.0434678439767615
1650 0.13526691 -0.0000078947608218
1651 0.13531693 -0.0000208814017014
1652 0.13532018 -0.0000422743137717
1653 0.13532112  0.0000312741071190
1654 0.13532316  0.0000792049572161
1655 0.13532451 -0.0000514760772666
1656 0.13540190 -0.0000045650825108
1657 0.13540692  0.0001732722722199
1658 0.13541537  0.0000034097078023
1659 0.13541759 -0.0000261521796383
166 0.09566533  0.0053695252771398
1660 0.13547073 -0.0057295935248764
1661 0.13548150  0.0050701998652314
1662 0.13552589  0.0006284287686470
1663 0.13553330  0.0000504528678895
1664 0.13554838 -0.0002751256256387
1665 0.13557049  0.0058804032387598
1666 0.13557131 -0.0096829460461324
1667 0.13557251 -0.0037700267284868
1668 0.13557359  0.0082305181225639
1669 0.13557815  0.0003901821345696
167 0.09566915 -0.0068087960287622
1670 0.13557994  0.0026820117357702
1671 0.13558128  0.0019773488360128
1672 0.13558386 -0.0049455968336079
1673 0.13562846 -0.0000054981986325
1674 0.13564215 -0.0000792273963332
1675 0.13566518  0.0006906052464225
1676 0.13566830 -0.0041389545374103
1677 0.13567666  0.0065826218132633
1678 0.13568908 -0.0017087155642764
1679 0.13569080 -0.0010807640437404
168 0.09567123 -0.0006227399137971
1680 0.13569558  0.0015626837552075
1681 0.13570021 -0.0005022101276978
