-43.0000  0.00000397
-42.2321  0.00000482
-41.4643  0.00000804
-40.6964  0.00001636
-39.9286  0.00003626
-39.1607  0.00008277
-38.3929  0.00018884
-37.6250  0.00042150
-36.8571  0.00086578
-36.0893  0.00146740
-35.3214  0.00166501
-34.5536  0.00148062
-33.7857  0.00243922
-33.0179  0.00310216
-32.2500  0.00248868
-31.4821  0.00294180
-30.7143  0.00386556
-29.9464  0.00400985
-29.1786  0.00457127
-28.4107  0.00665856
-27.6429  0.00693729
-26.8750  0.00537752
-26.1071  0.00602859
-25.3393  0.00756746
-24.5714  0.00794286
-23.8036  0.00876103
-23.0357  0.01220009
-22.2679  0.01321274
-21.5000  0.00993850
-20.7321  0.00976072
-19.9643  0.01179569
-19.1964  0.01247748
-18.4286  0.01277965
-17.6607  0.01715937
-16.8929  0.02024077
-16.1250  0.01617329
-15.3571  0.01353761
-14.5893  0.01558427
-13.8214  0.01689508
-13.0536  0.01662516
-12.2857  0.02056612
-11.5179  0.02636461
-10.7500  0.02390483
-9.9821  0.01789189
-9.2143  0.01843870
-8.4464  0.02008030
-7.6786  0.01935384
-6.9107  0.02100706
-6.1429  0.02842409
-5.3750  0.02950160
-4.6071  0.02220012
-3.8393  0.01987764
-3.0714  0.02173911
-2.3036  0.02140735
-1.5357  0.02063952
-0.7679  0.02677473
-0.0000  0.03206553
 0.7679  0.02676957
 1.5357  0.02063705
 2.3036  0.02140398
 3.0714  0.02173096
 3.8393  0.01986730
 4.6071  0.02218896
 5.3750  0.02948266
 6.1429  0.02840022
 6.9107  0.02099008
 7.6786  0.01934022
 8.4464  0.02006376
 9.2143  0.01842087
 9.9821  0.01787369
 10.7500  0.02387924
 11.5179  0.02633279
 12.2857  0.02054054
 13.0536  0.01660638
 13.8214  0.01687563
 14.5893  0.01556474
 15.3571  0.01351995
 16.1250  0.01615231
 16.8929  0.02021239
 17.6607  0.01713349
 18.4286  0.01276129
 19.1964  0.01245993
 19.9643  0.01177771
 20.7321  0.00974488
 21.5000  0.00992285
 22.2679  0.01319100
 23.0357  0.01217748
 23.8036  0.00874468
 24.5714  0.00792887
 25.3393  0.00755306
 26.1071  0.00601603
 26.8750  0.00536615
 27.6429  0.00692200
 28.4107  0.00664187
 29.1786  0.00455922
 29.9464  0.00400013
 30.7143  0.00385604
 31.4821  0.00293422
 32.2500  0.00248234
 33.0179  0.00309417
 33.7857  0.00243264
 34.5536  0.00147682
 35.3214  0.00166077
 36.0893  0.00146364
 36.8571  0.00086360
 37.6250  0.00042045
 38.3929  0.00018836
 39.1607  0.00008256
 39.9286  0.00003617
 40.6964  0.00001633
 41.4643  0.00000802
 42.2321  0.00000481
