-43.0000  0.00000963
-42.2321  0.00001134
-41.4643  0.00001762
-40.6964  0.00003287
-39.9286  0.00006694
-39.1607  0.00014125
-38.3929  0.00029969
-37.6250  0.00062758
-36.8571  0.00123435
-36.0893  0.00208426
-35.3214  0.00253755
-34.5536  0.00250750
-33.7857  0.00378064
-33.0179  0.00451225
-32.2500  0.00357599
-31.4821  0.00412636
-30.7143  0.00542886
-29.9464  0.00653244
-29.1786  0.00813338
-28.4107  0.00993961
-27.6429  0.00948670
-26.8750  0.00722328
-26.1071  0.00713270
-25.3393  0.00810175
-24.5714  0.00931825
-23.8036  0.01174546
-23.0357  0.01385267
-22.2679  0.01323230
-21.5000  0.01033503
-20.7321  0.00947566
-19.9643  0.01006264
-19.1964  0.01081916
-18.4286  0.01256860
-17.6607  0.01510345
-16.8929  0.01593482
-16.1250  0.01352262
-15.3571  0.01137542
-14.5893  0.01218199
-13.8214  0.01352549
-13.0536  0.01476870
-12.2857  0.01825333
-11.5179  0.02242728
-10.7500  0.02144044
-9.9821  0.01606551
-9.2143  0.01547830
-8.4464  0.01731575
-7.6786  0.01804889
-6.9107  0.02074645
-6.1429  0.02879731
-5.3750  0.03126464
-4.6071  0.02352389
-3.8393  0.01935920
-3.0714  0.02092150
-2.3036  0.02130094
-1.5357  0.02183857
-0.7679  0.03040044
-0.0000  0.03723683
 0.7679  0.03040044
 1.5357  0.02183857
 2.3036  0.02130094
 3.0714  0.02092150
 3.8393  0.01935921
 4.6071  0.02352390
 5.3750  0.03126464
 6.1429  0.02879731
 6.9107  0.02074645
 7.6786  0.01804889
 8.4464  0.01731575
 9.2143  0.01547830
 9.9821  0.01606551
 10.7500  0.02144044
 11.5179  0.02242728
 12.2857  0.01825333
 13.0536  0.01476870
 13.8214  0.01352549
 14.5893  0.01218199
 15.3571  0.01137542
 16.1250  0.01352262
 16.8929  0.01593482
 17.6607  0.01510344
 18.4286  0.01256860
 19.1964  0.01081916
 19.9643  0.01006263
 20.7321  0.00947566
 21.5000  0.01033503
 22.2679  0.01323229
 23.0357  0.01385267
 23.8036  0.01174546
 24.5714  0.00931825
 25.3393  0.00810175
 26.1071  0.00713270
 26.8750  0.00722328
 27.6429  0.00948670
 28.4107  0.00993961
 29.1786  0.00813337
 29.9464  0.00653243
 30.7143  0.00542886
 31.4821  0.00412635
 32.2500  0.00357599
 33.0179  0.00451225
 33.7857  0.00378063
 34.5536  0.00250750
 35.3214  0.00253754
 36.0893  0.00208426
 36.8571  0.00123435
 37.6250  0.00062757
 38.3929  0.00029968
 39.1607  0.00014125
 39.9286  0.00006694
 40.6964  0.00003287
 41.4643  0.00001762
 42.2321  0.00001134
