-35.0000  0.00008668
-34.2708  0.00015810
-33.5417  0.00041861
-32.8125  0.00095379
-32.0833  0.00186950
-31.3542  0.00309057
-30.6250  0.00389681
-29.8958  0.00429407
-29.1667  0.00606336
-28.4375  0.00693187
-27.7083  0.00534285
-26.9792  0.00460257
-26.2500  0.00486241
-25.5208  0.00534544
-24.7917  0.00665116
-24.0625  0.00843661
-23.3333  0.00824404
-22.6042  0.00713429
-21.8750  0.00617578
-21.1458  0.00556897
-20.4167  0.00554968
-19.6875  0.00656804
-18.9583  0.00824126
-18.2292  0.00880075
-17.5000  0.00909029
-16.7708  0.01061815
-16.0417  0.00993851
-15.3125  0.00973624
-14.5833  0.01209780
-13.8542  0.01490159
-13.1250  0.01702575
-12.3958  0.02194404
-11.6667  0.02859562
-10.9375  0.02777337
-10.2083  0.02090455
-9.4792  0.02025601
-8.7500  0.02322003
-8.0208  0.02460077
-7.2917  0.02672633
-6.5625  0.03645500
-5.8333  0.04401307
-5.1042  0.03776583
-4.3750  0.02797557
-3.6458  0.02696665
-2.9167  0.02799101
-2.1875  0.02702165
-1.4583  0.02812693
-0.7292  0.03708923
-0.0000  0.04293317
 0.7292  0.03688288
 1.4583  0.02801353
 2.1875  0.02612468
 2.9167  0.02594594
 3.6458  0.02422909
 4.3750  0.02474287
 5.1042  0.03323043
 5.8333  0.03873880
 6.5625  0.03249188
 7.2917  0.02397763
 8.0208  0.02156539
 8.7500  0.01996767
 9.4792  0.01738445
 10.2083  0.01809017
 10.9375  0.02395028
 11.6667  0.02458952
 12.3958  0.01914082
 13.1250  0.01497757
 13.8542  0.01290410
 14.5833  0.01041668
 15.3125  0.00861648
 16.0417  0.00906380
 16.7708  0.00955046
 17.5000  0.00819054
 18.2292  0.00829677
 18.9583  0.00781740
 19.6875  0.00625156
 20.4167  0.00550778
 21.1458  0.00576210
 21.8750  0.00653005
 22.6042  0.00778746
 23.3333  0.00914832
 24.0625  0.00917551
 24.7917  0.00714174
 25.5208  0.00585918
 26.2500  0.00540828
 26.9792  0.00507478
 27.7083  0.00581207
 28.4375  0.00752135
 29.1667  0.00651933
 29.8958  0.00459463
 30.6250  0.00424080
 31.3542  0.00338649
 32.0833  0.00205333
 32.8125  0.00105342
 33.5417  0.00046800
 34.2708  0.00017818
