-35.0000  0.00000025
-34.2708  0.00000068
-33.5417  0.00000236
-32.8125  0.00000757
-32.0833  0.00002310
-31.3542  0.00006472
-30.6250  0.00013834
-29.8958  0.00017550
-29.1667  0.00017568
-28.4375  0.00020977
-27.7083  0.00025075
-26.9792  0.00050878
-26.2500  0.00134847
-25.5208  0.00333427
-24.7917  0.00687627
-24.0625  0.01024208
-23.3333  0.01134324
-22.6042  0.01032294
-21.8750  0.00665653
-21.1458  0.00329354
-20.4167  0.00358451
-19.6875  0.00852188
-18.9583  0.01703869
-18.2292  0.02088778
-17.5000  0.01900858
-16.7708  0.02025074
-16.0417  0.01692091
-15.3125  0.00883745
-14.5833  0.00560842
-13.8542  0.00969657
-13.1250  0.01861278
-12.3958  0.02101796
-11.6667  0.01721334
-10.9375  0.02025001
-10.2083  0.01891086
-9.4792  0.01018457
-8.7500  0.00525381
-8.0208  0.00755285
-7.2917  0.01719140
-6.5625  0.02816546
-5.8333  0.03226377
-5.1042  0.02874461
-4.3750  0.01806749
-3.6458  0.00767741
-2.9167  0.00339404
-2.1875  0.00568285
-1.4583  0.01653819
-0.7292  0.03478544
-0.0000  0.04566992
 0.7292  0.03694792
 1.4583  0.01813288
 2.1875  0.00602173
 2.9167  0.00304868
 3.6458  0.00714106
 4.3750  0.01880599
 5.1042  0.03445236
 5.8333  0.04296042
 6.5625  0.03674804
 7.2917  0.02015464
 8.0208  0.00759052
 8.7500  0.00440082
 9.4792  0.00991699
 10.2083  0.02455350
 10.9375  0.04219031
 11.6667  0.05061181
 12.3958  0.04368738
 13.1250  0.02484159
 13.8542  0.00952115
 14.5833  0.00471674
 15.3125  0.01030280
 16.0417  0.02903658
 16.7708  0.05694196
 17.5000  0.07183515
 18.2292  0.05828809
 18.9583  0.03001413
 19.6875  0.01066681
 20.4167  0.00342462
 21.1458  0.00378545
 21.8750  0.01100484
 22.6042  0.02321807
 23.3333  0.03005877
 24.0625  0.02411397
 24.7917  0.01227573
 25.5208  0.00459353
 26.2500  0.00149619
 26.9792  0.00046045
 27.7083  0.00019214
 28.4375  0.00017841
 29.1667  0.00018438
 29.8958  0.00018667
 30.6250  0.00013283
 31.3542  0.00005762
 32.0833  0.00001943
 32.8125  0.00000604
 33.5417  0.00000177
 34.2708  0.00000048
