-35.0000  0.00005318
-34.2708  0.00019640
-33.5417  0.00069051
-32.8125  0.00169933
-32.0833  0.00342440
-31.3542  0.00572949
-30.6250  0.00727021
-29.8958  0.00803289
-29.1667  0.01132160
-28.4375  0.01289765
-27.7083  0.00979563
-26.9792  0.00815811
-26.2500  0.00829613
-25.5208  0.00884698
-24.7917  0.01116977
-24.0625  0.01452066
-23.3333  0.01371552
-22.6042  0.01128033
-21.8750  0.00963605
-21.1458  0.00805499
-20.4167  0.00698115
-19.6875  0.00792531
-18.9583  0.01046997
-18.2292  0.01050438
-17.5000  0.00945469
-16.7708  0.01229119
-16.0417  0.01216690
-15.3125  0.01056383
-14.5833  0.01226627
-13.8542  0.01547545
-13.1250  0.01840805
-12.3958  0.02399054
-11.6667  0.03099359
-10.9375  0.03024912
-10.2083  0.02216290
-9.4792  0.01931462
-8.7500  0.02018311
-8.0208  0.02060483
-7.2917  0.02365965
-6.5625  0.03239128
-5.8333  0.03533251
-5.1042  0.02886037
-4.3750  0.02202991
-3.6458  0.01964183
-2.9167  0.01801962
-2.1875  0.01718056
-1.4583  0.01918663
-0.7292  0.02219891
-0.0000  0.02242081
 0.7292  0.02209693
 1.4583  0.01913059
 2.1875  0.01673724
 2.9167  0.01700887
 3.6458  0.01828883
 4.3750  0.02043219
 5.1042  0.02661881
 5.8333  0.03272577
 6.5625  0.03043255
 7.2917  0.02230114
 8.0208  0.01910463
 8.7500  0.01857568
 9.4792  0.01789538
 10.2083  0.02077191
 10.9375  0.02835958
 11.6667  0.02901358
 12.3958  0.02260505
 13.1250  0.01739575
 13.8542  0.01448820
 14.5833  0.01143539
 15.3125  0.01001040
 16.0417  0.01173457
 16.7708  0.01176347
 17.5000  0.00900997
 18.2292  0.01025528
 18.9583  0.01026047
 19.6875  0.00776887
 20.4167  0.00696043
 21.1458  0.00815043
 21.8750  0.00981114
 22.6042  0.01160314
 23.3333  0.01416244
 24.0625  0.01488584
 24.7917  0.01141222
 25.5208  0.00910088
 26.2500  0.00856590
 26.9792  0.00839148
 27.7083  0.01002752
 28.4375  0.01318896
 29.1667  0.01154692
 29.8958  0.00818141
 30.6250  0.00744021
 31.3542  0.00587572
 32.0833  0.00351523
 32.8125  0.00174855
 33.5417  0.00071491
 34.2708  0.00020632
