-35.0000  0.00000050
-34.2708  0.00000084
-33.5417  0.00000229
-32.8125  0.00000698
-32.0833  0.00002156
-31.3542  0.00006308
-30.6250  0.00014624
-29.8958  0.00021272
-29.1667  0.00021680
-28.4375  0.00019985
-27.7083  0.00019384
-26.9792  0.00043387
-26.2500  0.00135015
-25.5208  0.00393612
-24.7917  0.01002838
-24.0625  0.01917642
-23.3333  0.02412207
-22.6042  0.01933125
-21.8750  0.00951698
-21.1458  0.00337804
-20.4167  0.00335155
-19.6875  0.01028513
-18.9583  0.02707902
-18.2292  0.04885773
-17.5000  0.05865203
-16.7708  0.04889584
-16.0417  0.02732543
-15.3125  0.01061572
-14.5833  0.00550586
-13.8542  0.01094566
-13.1250  0.02566843
-12.3958  0.03909734
-11.6667  0.04188203
-10.9375  0.03882738
-10.2083  0.02696315
-9.4792  0.01262068
-8.7500  0.00627678
-8.0208  0.00894797
-7.2917  0.01768356
-6.5625  0.02144726
-5.8333  0.01889480
-5.1042  0.02093514
-4.3750  0.01842219
-3.6458  0.00991276
-2.9167  0.00540685
-2.1875  0.00736312
-1.4583  0.01360011
-0.7292  0.01562871
-0.0000  0.01357953
 0.7292  0.01561210
 1.4583  0.01358724
 2.1875  0.00727509
 2.9167  0.00507490
 3.6458  0.00912771
 4.3750  0.01728363
 5.1042  0.02040299
 5.8333  0.01901431
 6.5625  0.02086491
 7.2917  0.01665208
 8.0208  0.00823484
 8.7500  0.00556412
 9.4792  0.01124237
 10.2083  0.02481686
 10.9375  0.03750253
 11.6667  0.04167251
 12.3958  0.03783228
 13.1250  0.02376861
 13.8542  0.00979138
 14.5833  0.00480823
 15.3125  0.00958962
 16.0417  0.02562082
 16.7708  0.04755522
 17.5000  0.05811922
 18.2292  0.04777175
 18.9583  0.02565894
 19.6875  0.00945858
 20.4167  0.00300122
 21.1458  0.00307098
 21.8750  0.00887348
 22.6042  0.01834363
 23.3333  0.02313646
 24.0625  0.01836475
 24.7917  0.00948184
 25.5208  0.00366009
 26.2500  0.00123507
 26.9792  0.00039144
 27.7083  0.00017461
 28.4375  0.00017929
 29.1667  0.00019213
 29.8958  0.00019059
 30.6250  0.00013322
 31.3542  0.00005794
 32.0833  0.00001988
 32.8125  0.00000646
 33.5417  0.00000213
 34.2708  0.00000079
