-35.0000  0.00000123
-34.2708  0.00000167
-33.5417  0.00000359
-32.8125  0.00000958
-32.0833  0.00002756
-31.3542  0.00007671
-30.6250  0.00016815
-29.8958  0.00022433
-29.1667  0.00021888
-28.4375  0.00021852
-27.7083  0.00021797
-26.9792  0.00046890
-26.2500  0.00143726
-25.5208  0.00411333
-24.7917  0.01020843
-24.0625  0.01897009
-23.3333  0.02346139
-22.6042  0.01884922
-21.8750  0.00947473
-21.1458  0.00365710
-20.4167  0.00424978
-19.6875  0.01232919
-18.9583  0.02933460
-18.2292  0.04657504
-17.5000  0.05195322
-16.7708  0.04638467
-16.0417  0.02981986
-15.3125  0.01328010
-14.5833  0.00794292
-13.8542  0.01472807
-13.1250  0.02940879
-12.3958  0.03398691
-11.6667  0.02845195
-10.9375  0.03352174
-10.2083  0.03138557
-9.4792  0.01715450
-8.7500  0.00859519
-8.0208  0.01012946
-7.2917  0.01798450
-6.5625  0.01891977
-5.8333  0.01397475
-5.1042  0.01839615
-4.3750  0.01918076
-3.6458  0.01113586
-2.9167  0.00547602
-2.1875  0.00546053
-1.4583  0.01036340
-0.7292  0.01542631
-0.0000  0.01671342
 0.7292  0.01542631
 1.4583  0.01036340
 2.1875  0.00546053
 2.9167  0.00547602
 3.6458  0.01113586
 4.3750  0.01918076
 5.1042  0.01839615
 5.8333  0.01397475
 6.5625  0.01891977
 7.2917  0.01798450
 8.0208  0.01012946
 8.7500  0.00859519
 9.4792  0.01715449
 10.2083  0.03138557
 10.9375  0.03352173
 11.6667  0.02845195
 12.3958  0.03398691
 13.1250  0.02940878
 13.8542  0.01472806
 14.5833  0.00794292
 15.3125  0.01328010
 16.0417  0.02981986
 16.7708  0.04638466
 17.5000  0.05195321
 18.2292  0.04657504
 18.9583  0.02933459
 19.6875  0.01232919
 20.4167  0.00424978
 21.1458  0.00365709
 21.8750  0.00947473
 22.6042  0.01884922
 23.3333  0.02346139
 24.0625  0.01897009
 24.7917  0.01020843
 25.5208  0.00411333
 26.2500  0.00143726
 26.9792  0.00046890
 27.7083  0.00021797
 28.4375  0.00021852
 29.1667  0.00021888
 29.8958  0.00022433
 30.6250  0.00016815
 31.3542  0.00007671
 32.0833  0.00002756
 32.8125  0.00000958
 33.5417  0.00000359
 34.2708  0.00000167
