-35.0000  0.00014002
-34.2708  0.00016851
-33.5417  0.00025879
-32.8125  0.00045997
-32.0833  0.00085351
-31.3542  0.00146901
-30.6250  0.00184249
-29.8958  0.00147316
-29.1667  0.00211507
-28.4375  0.00330822
-27.7083  0.00305207
-26.9792  0.00335614
-26.2500  0.00474812
-25.5208  0.00601066
-24.7917  0.00616579
-24.0625  0.00630711
-23.3333  0.00861263
-22.6042  0.01003466
-21.8750  0.00792368
-21.1458  0.00747601
-20.4167  0.00957578
-19.6875  0.01138720
-18.9583  0.01147147
-18.2292  0.01282527
-17.5000  0.01743859
-16.7708  0.01854357
-16.0417  0.01412406
-15.3125  0.01350903
-14.5833  0.01641783
-13.8542  0.01824818
-13.1250  0.01819159
-12.3958  0.02177990
-11.6667  0.02850687
-10.9375  0.02783640
-10.2083  0.02092092
-9.4792  0.02035880
-8.7500  0.02331015
-8.0208  0.02416898
-7.2917  0.02399020
-6.5625  0.03020305
-5.8333  0.03752805
-5.1042  0.03392205
-4.3750  0.02561784
-3.6458  0.02536903
-2.9167  0.02734398
-2.1875  0.02654792
-1.4583  0.02648277
-0.7292  0.03448533
-0.0000  0.04022344
 0.7292  0.03391505
 1.4583  0.02620286
 2.1875  0.02626715
 2.9167  0.02655811
 3.6458  0.02418633
 4.3750  0.02439913
 5.1042  0.03233945
 5.8333  0.03514680
 6.5625  0.02790293
 7.2917  0.02241279
 8.0208  0.02260164
 8.7500  0.02145048
 9.4792  0.01843508
 10.2083  0.01890892
 10.9375  0.02508474
 11.6667  0.02526952
 12.3958  0.01913306
 13.1250  0.01620633
 13.8542  0.01627750
 14.5833  0.01447487
 15.3125  0.01177551
 16.0417  0.01228846
 16.7708  0.01606348
 17.5000  0.01491952
 18.2292  0.01093028
 18.9583  0.00990128
 19.6875  0.00983671
 20.4167  0.00821775
 21.1458  0.00637802
 21.8750  0.00675154
 22.6042  0.00852294
 23.3333  0.00726790
 24.0625  0.00532320
 24.7917  0.00524123
 25.5208  0.00511100
 26.2500  0.00403030
 26.9792  0.00284471
 27.7083  0.00258261
 28.4375  0.00279781
 29.1667  0.00179124
 29.8958  0.00124739
 30.6250  0.00155999
 31.3542  0.00124830
 32.0833  0.00073095
 32.8125  0.00040006
 33.5417  0.00023164
 34.2708  0.00015815
