-35.0000  0.00010101
-34.2708  0.00012397
-33.5417  0.00020309
-32.8125  0.00037345
-32.0833  0.00069134
-31.3542  0.00117720
-30.6250  0.00158973
-29.8958  0.00179002
-29.1667  0.00252584
-28.4375  0.00321353
-27.7083  0.00336409
-26.9792  0.00445882
-26.2500  0.00640331
-25.5208  0.00818075
-24.7917  0.00896768
-24.0625  0.01029626
-23.3333  0.01398920
-22.6042  0.01515955
-21.8750  0.01194628
-21.1458  0.01222307
-20.4167  0.01570293
-19.6875  0.01814280
-18.9583  0.01930944
-18.2292  0.02512319
-17.5000  0.03291438
-16.7708  0.03074001
-16.0417  0.02225711
-15.3125  0.02110226
-14.5833  0.02318539
-13.8542  0.02314296
-13.1250  0.02412516
-12.3958  0.03288548
-11.6667  0.03877235
-10.9375  0.03208222
-10.2083  0.02323769
-9.4792  0.02113950
-8.7500  0.01948905
-8.0208  0.01674573
-7.2917  0.01768294
-6.5625  0.02256624
-5.8333  0.02089427
-5.1042  0.01593835
-4.3750  0.01381078
-3.6458  0.01195838
-2.9167  0.00917923
-2.1875  0.00796050
-1.4583  0.00892857
-0.7292  0.00754066
-0.0000  0.00485808
 0.7292  0.00754066
 1.4583  0.00892856
 2.1875  0.00796049
 2.9167  0.00917923
 3.6458  0.01195837
 4.3750  0.01381078
 5.1042  0.01593834
 5.8333  0.02089426
 6.5625  0.02256623
 7.2917  0.01768293
 8.0208  0.01674573
 8.7500  0.01948904
 9.4792  0.02113949
 10.2083  0.02323769
 10.9375  0.03208222
 11.6667  0.03877234
 12.3958  0.03288548
 13.1250  0.02412516
 13.8542  0.02314296
 14.5833  0.02318539
 15.3125  0.02110226
 16.0417  0.02225711
 16.7708  0.03074001
 17.5000  0.03291438
 18.2292  0.02512320
 18.9583  0.01930944
 19.6875  0.01814280
 20.4167  0.01570294
 21.1458  0.01222308
 21.8750  0.01194629
 22.6042  0.01515956
 23.3333  0.01398921
 24.0625  0.01029627
 24.7917  0.00896769
 25.5208  0.00818076
 26.2500  0.00640331
 26.9792  0.00445882
 27.7083  0.00336409
 28.4375  0.00321353
 29.1667  0.00252584
 29.8958  0.00179002
 30.6250  0.00158973
 31.3542  0.00117720
 32.0833  0.00069134
 32.8125  0.00037345
 33.5417  0.00020309
 34.2708  0.00012397
