-18.0000  0.00000015
-17.3571  0.00000058
-16.7143  0.00000225
-16.0714  0.00000690
-15.4286  0.00001937
-14.7857  0.00005321
-14.1429  0.00014516
-13.5000  0.00039629
-12.8571  0.00107541
-12.2143  0.00288168
-11.5714  0.00750574
-10.9286  0.01847805
-10.2857  0.04001371
-9.6429  0.06775234
-9.0000  0.08554259
-8.3571  0.08524726
-7.7143  0.06683964
-7.0714  0.03836569
-6.4286  0.01809133
-5.7857  0.01484956
-5.1429  0.02821552
-4.5000  0.05041914
-3.8571  0.05284204
-3.2143  0.02767995
-2.5714  0.02714321
-1.9286  0.05226000
-1.2857  0.05094252
-0.6429  0.03048183
 0.0000  0.02105110
 0.6429  0.03048205
 1.2857  0.05094297
 1.9286  0.05226041
 2.5714  0.02714324
 3.2143  0.02768007
 3.8571  0.05284269
 4.5000  0.05041987
 5.1429  0.02821592
 5.7857  0.01484965
 6.4286  0.01809115
 7.0714  0.03836535
 7.7143  0.06683955
 8.3571  0.08524772
 9.0000  0.08554306
 9.6429  0.06775225
 10.2857  0.04001335
 10.9286  0.01847776
 11.5714  0.00750558
 12.2143  0.00288161
 12.8571  0.00107538
 13.5000  0.00039628
 14.1429  0.00014516
 14.7857  0.00005321
 15.4286  0.00001937
 16.0714  0.00000690
 16.7143  0.00000225
 17.3571  0.00000058
