-18.0000  0.00000012
-17.3571  0.00000050
-16.7143  0.00000193
-16.0714  0.00000594
-15.4286  0.00001689
-14.7857  0.00004735
-14.1429  0.00013238
-13.5000  0.00037180
-12.8571  0.00104336
-12.2143  0.00291070
-11.5714  0.00795009
-10.9286  0.02062986
-10.2857  0.04724272
-9.6429  0.08502011
-9.0000  0.11182718
-8.3571  0.10809486
-7.7143  0.07655955
-7.0714  0.03918406
-6.4286  0.01683617
-5.7857  0.01281327
-5.1429  0.02402084
-4.5000  0.04359813
-3.8571  0.04992235
-3.2143  0.03791501
-2.5714  0.03979961
-1.9286  0.05102471
-1.2857  0.04118033
-0.6429  0.02292295
 0.0000  0.01600332
 0.6429  0.02417549
 1.2857  0.04135508
 1.9286  0.04562514
 2.5714  0.03220193
 3.2143  0.03407285
 3.8571  0.04669896
 4.5000  0.03852965
 5.1429  0.02043896
 5.7857  0.01128573
 6.4286  0.01583948
 7.0714  0.03560116
 7.7143  0.06450312
 8.3571  0.08446635
 9.0000  0.08320377
 9.6429  0.06191388
 10.2857  0.03416979
 10.9286  0.01502386
 11.5714  0.00589838
 12.2143  0.00220732
 12.8571  0.00080819
 13.5000  0.00029379
 14.1429  0.00010665
 14.7857  0.00003886
 15.4286  0.00001408
 16.0714  0.00000499
 16.7143  0.00000161
 17.3571  0.00000040
