0  0.089784681670  0.095675175836   0.095735052409  -0.160288592957
1  0.089872134790  0.095627961021   0.095727563630  -0.156624089908
2  0.089872286651  0.095627726829   0.095727563565  -0.156613584844
3  0.089887048783  0.095839806703   0.095689464804  -0.161982876847
4  0.090138702526  0.096025214754   0.095688447080  -0.160180238857
5  0.090256300162  0.095954672052   0.095625086424  -0.155060676845
6  0.090256480970  0.095954596116   0.095625086366  -0.155053690508
7  0.090280830087  0.095905328004   0.095589686835  -0.153050462606
8  0.090397195139  0.096154345156   0.095539896967  -0.156660111959
9  0.090432451885  0.096099096007   0.095529285593  -0.154197319881
10  0.090519991783  0.095914958372   0.095529285440  -0.146804593840
11  0.090520159418  0.095914615644   0.095528791925  -0.146790706150
12  0.090648163189  0.096337370454   0.095482379223  -0.154811294550
13  0.090648413630  0.096336859311   0.095464437897  -0.154790570806
14  0.090706533689  0.096215579256   0.095464437453  -0.149908842528
15  0.090842710098  0.096536584718   0.095456522012  -0.154938299836
16  0.091033046327  0.096592692015   0.095383814322  -0.151285742675
17  0.091038575347  0.096458262978   0.095379353343  -0.147477288008
18  0.091038708562  0.096457903741   0.095360185804  -0.147463887696
19  0.091123030334  0.096420143221   0.095349723194  -0.144141857610
20  0.091167406585  0.096479583560   0.095349723166  -0.144551772550
21  0.091252196424  0.096693914563   0.095281767595  -0.148076768980
22  0.091252350817  0.096693967232   0.095275389965  -0.148074000913
23  0.091301413463  0.096947359874   0.095234978060  -0.153634106187
24  0.091301555524  0.096947386162   0.095234978041  -0.153630955810
25  0.091326907318  0.096863035030   0.095207529807  -0.150645785613
26  0.091337101295  0.097016377943   0.095126164677  -0.154541068565
27  0.091380802197  0.095919494324   0.095117871069  -0.123504166921
28  0.091380895123  0.095919597619   0.095117871050  -0.123504449090
29  0.091443438834  0.096778962362   0.095032331816  -0.145187064924
30  0.091443545579  0.096778695145   0.095031473380  -0.145176888906
31  0.091552533978  0.097120254889   0.095031473322  -0.151505480784
32  0.091609797393  0.097251924742   0.094922403064  -0.153530184146
33  0.091684783126  0.096654004043   0.094890424600  -0.135219458050
34  0.091748516119  0.096789148731   0.094890424543  -0.137162670282
35  0.091748597132  0.096788912491   0.094869940240  -0.137154037341
36  0.091869088115  0.097395757492   0.094834166302  -0.150388411111
37  0.092073314800  0.097843793926   0.094834166254  -0.157022815690
38  0.092115745937  0.097532268427   0.094756365472  -0.147391160086
39  0.092115850014  0.097532187908   0.094756365427  -0.147386136973
40  0.092252376106  0.097094132457   0.094733966767  -0.131750968769
41  0.092273037229  0.096983743816   0.094672281916  -0.128184921217
42  0.092614990241  0.097323558946   0.094672281880  -0.128126746477
43  0.092615177259  0.097323338046   0.094662690266  -0.128115646450
44  0.092625777582  0.096879178563   0.094609817371  -0.115740995457
45  0.092676168478  0.097577732500   0.094592070599  -0.133378419239
46  0.092841761087  0.097510935079   0.094585104596  -0.127054761175
47  0.092841811741  0.097510919214   0.094585104571  -0.127052951092
48  0.092944547685  0.097010089308   0.094524644887  -0.110629079309
49  0.092974900635  0.097284672159   0.094444420899  -0.117274916853
50  0.094997112702  0.098959451453   0.099163381758  -0.107820784663
51  0.095075732088  0.098779795422   0.099155892978  -0.100792748981
52  0.095155186015  0.098952086484   0.099155892913  -0.103318977433
53  0.095157235279  0.099185755094   0.099117794153  -0.109621664110
54  0.095157295686  0.099185749418   0.099116776429  -0.109619865878
55  0.095206369978  0.098538421815   0.099053415772  -0.090669795364
56  0.095292438487  0.098685924647   0.099053415714  -0.092341509280
57  0.095304476467  0.098915134973   0.099018016183  -0.098251072870
58  0.095336104357  0.099197277052   0.098968226315  -0.105067914669
