0.29708192 0.098091019614 0.01154305 0.04413063 0.04412703 0.00000000
0.29708341 0.098091038373 0.01154316 0.04412716 0.04413140 0.00000000
0.03721500 0.098100611228 0.00018115 0.00000000 0.00000000 0.00138496
0.39293856 0.098100611264 0.02019574 0.00000000 0.00000000 0.15440071
0.39294592 0.098100629987 0.02019650 0.00000000 0.00000000 0.15440649
0.03720283 0.098100630023 0.00018104 0.00000000 0.00000000 0.00138405
0.01742512 0.098162296116 0.00003974 0.00015173 0.00015191 0.00000000
0.01742468 0.098162314875 0.00003974 0.00015167 0.00015195 0.00000000
0.31480267 0.098184694775 0.01297357 0.00000000 0.00000000 0.09910072
1.29125419 0.098184694821 0.21827602 0.00000000 0.00000000 1.66733738
1.29128543 0.098184713534 0.21828662 0.00000000 0.00000000 1.66741806
0.31481465 0.098184713580 0.01297456 0.00000000 0.00000000 0.09910827
0.61437814 0.098262495602 0.04945361 0.00000000 0.00000000 0.37746049
1.48056113 0.098262495650 0.28719655 0.00000000 0.00000000 2.19206127
1.48052428 0.098262514361 0.28718230 0.00000000 0.00000000 2.19195213
0.61432596 0.098262514409 0.04944522 0.00000000 0.00000000 0.37739638
0.03409547 0.098298269589 0.00015236 0.00056936 0.00059303 0.00000011
0.03403293 0.098298288348 0.00015180 0.00058941 0.00056872 0.00000011
2.02965491 0.098318753892 0.54003202 0.00000000 0.00000000 4.11949906
0.22376474 0.098318753949 0.00656385 0.00000000 0.00000000 0.05007066
0.22371931 0.098318772651 0.00656118 0.00000000 0.00000000 0.05005033
2.02967965 0.098318772708 0.54004529 0.00000000 0.00000000 4.11959947
0.01503735 0.098350732412 0.00002965 0.00011111 0.00011502 0.00000000
0.01518658 0.098350751171 0.00003024 0.00011484 0.00011578 0.00000001
0.09658593 0.098459802671 0.00122469 0.00000000 0.00000000 0.00932884
0.03681088 0.098459802729 0.00017789 0.00000000 0.00000000 0.00135504
0.03684452 0.098459821430 0.00017821 0.00000000 0.00000000 0.00135752
0.09654372 0.098459821488 0.00122362 0.00000000 0.00000000 0.00932069
0.01515353 0.098460661164 0.00003015 0.00011490 0.00011473 0.00000000
0.01515352 0.098460679923 0.00003015 0.00011486 0.00011477 0.00000000
2.81325689 0.098546200398 1.03991395 0.00000000 0.00000000 7.91441435
0.98498977 0.098546200417 0.12748000 0.00000000 0.00000000 0.97020484
0.98498686 0.098546219157 0.12747927 0.00000000 0.00000000 0.97019911
2.81323661 0.098546219176 1.03989915 0.00000000 0.00000000 7.91430021
0.09965135 0.098554494025 0.00130491 0.00496551 0.00496488 0.00000000
0.09964867 0.098554512784 0.00130484 0.00496451 0.00496534 0.00000000
0.10581586 0.098635859155 0.00147257 0.00559754 0.00559946 0.00000000
0.10581481 0.098635877915 0.00147254 0.00559803 0.00559875 0.00000000
2.39315805 0.098663307389 0.75342004 0.00000000 0.00000000 5.72720547
1.10931051 0.098663307409 0.16188278 0.00000000 0.00000000 1.23056981
1.10930469 0.098663326148 0.16188112 0.00000000 0.00000000 1.23055690
2.39314941 0.098663326168 0.75341475 0.00000000 0.00000000 5.72716410
0.28876908 0.098703719314 0.01097422 0.04168996 0.04169763 0.00000000
0.28876527 0.098703738073 0.01097393 0.04168844 0.04169694 0.00000000
0.14835130 0.098710096944 0.00289656 0.01100405 0.01100406 0.00000000
0.14834231 0.098710115703 0.00289621 0.01100439 0.01100105 0.00000000
0.02289124 0.098778052514 0.00006901 0.00000000 0.00000000 0.00052401
1.25039952 0.098778052542 0.20591918 0.00000000 0.00000000 1.56349896
1.25041130 0.098778071273 0.20592309 0.00000000 0.00000000 1.56352841
0.02289643 0.098778071301 0.00006905 0.00000000 0.00000000 0.00052425
1.47996858 0.098788515153 0.28850290 1.09516128 1.09514573 0.00000000
1.48001056 0.098788533912 0.28851932 1.09520930 1.09522195 0.00000000
0.01565331 0.098807682691 0.00003228 0.00012306 0.00012197 0.00000000
0.01565822 0.098807701451 0.00003230 0.00012224 0.00012294 0.00000000
0.29663870 0.098812143670 0.01159324 0.04399043 0.04400409 0.00000000
0.29663849 0.098812162429 0.01159322 0.04399787 0.04399653 0.00000000
0.22266891 0.098884851360 0.00653714 0.02477171 0.02480973 0.00000000
0.22267265 0.098884870119 0.00653736 0.02477890 0.02480421 0.00000000
0.91896477 0.098892766801 0.11135276 0.00000003 0.00000002 0.84449620
0.77291137 0.098892767245 0.07877033 0.00000000 0.00000000 0.59739199
0.77290558 0.098892785560 0.07876916 0.00000001 0.00000001 0.59738301
0.91906472 0.098892786004 0.11137701 0.00000000 0.00000000 0.84467995
0.55865646 0.098910708571 0.04115965 0.15604837 0.15604866 0.00000000
0.55858023 0.098910727330 0.04114843 0.15600645 0.15600543 0.00000000
0.05360247 0.098957121273 0.00037910 0.00143376 0.00143942 0.00000004
0.05361155 0.098957140033 0.00037923 0.00143863 0.00143552 0.00000005
1.55821867 0.098957614789 0.32036478 0.00000000 0.00000000 2.42804544
2.28177046 0.098957614941 0.68696065 0.00000000 0.00000001 5.20647643
2.28169414 0.098957633548 0.68691483 0.00000000 0.00000000 5.20612815
1.55821741 0.098957633700 0.32036432 0.00000000 0.00000000 2.42804150
0.55847798 0.098968226315 0.04115728 0.15594811 0.15594954 0.00000000
0.55844867 0.098968245074 0.04115296 0.15593235 0.15593256 0.00000000
0.26045154 0.099018016183 0.00895585 0.03390450 0.03393050 0.00000000
0.26045174 0.099018034942 0.00895587 0.03391682 0.03391830 0.00000000
0.19856476 0.099053415714 0.00520730 0.00000000 0.00000000 0.03942796
0.02188958 0.099053415772 0.00006328 0.00000000 0.00000000 0.00047915
0.02189842 0.099053434473 0.00006333 0.00000000 0.00000000 0.00047954
0.19852755 0.099053434531 0.00520535 0.00000000 0.00000000 0.03941319
0.59901566 0.099116776429 0.04742008 0.17940850 0.17941126 0.00000000
0.59913043 0.099116795188 0.04743826 0.17947743 0.17947984 0.00000000
0.32927307 0.099117794153 0.01432857 0.05422523 0.05419553 0.00000000
0.32927389 0.099117812912 0.01432864 0.05421334 0.05420796 0.00000000
1.37635750 0.099155892913 0.25044927 0.00000000 0.00000000 1.89435996
0.22019006 0.099155892978 0.00640992 0.00000000 0.00000000 0.04848366
0.22009987 0.099155911672 0.00640467 0.00000000 0.00000000 0.04844395
1.37642823 0.099155911738 0.25047506 0.00000000 0.00000000 1.89455467
0.02391103 0.099163381758 0.00007559 0.00028451 0.00028723 0.00000000
0.02386584 0.099163400517 0.00007531 0.00028358 0.00028599 0.00000000
0.00000886 0.101083229341 0.00000000 0.00000000 0.00000000 0.00000000
0.00000687 0.101163453329 0.00000000 0.00000000 0.00000000 0.00000000
0.91674986 0.101223913014 0.11342886 0.50396848 0.33646182 0.00000000
0.91675449 0.101223913038 0.11343000 0.33647498 0.50396381 0.00000000
2.66040038 0.101230879041 0.95531313 0.00000000 0.00000000 7.07773017
0.00000881 0.101248625814 0.00000000 0.00000000 0.00000000 0.00000000
0.00001422 0.101301498708 0.00000000 0.00000000 0.00000000 0.00000000
0.39122892 0.101311090322 0.02067558 0.06216269 0.09089737 0.00000000
0.39123847 0.101311090358 0.02067659 0.09089594 0.06217160 0.00000000
0.59288694 0.101372775210 0.04751206 0.00000000 0.00000000 0.35151492
0.37410588 0.101395173869 0.01892104 0.10218867 0.03776654 0.00000000
0.37407623 0.101395173915 0.01891804 0.03775881 0.10217422 0.00000000
0.31131114 0.101472974696 0.01311229 0.08276655 0.01414808 0.00000000
0.31120444 0.101472974745 0.01310330 0.01413804 0.08271016 0.00000000
0.00064619 0.101508748683 0.00000006 0.00000033 0.00000002 0.00000008
0.56247432 0.101529232986 0.04282873 0.19265222 0.12372514 0.00000000
0.56249664 0.101529233043 0.04283213 0.12376938 0.19263309 0.00000000
0.45398463 0.101561211506 0.02790930 0.00000003 0.00000000 0.20610202
0.83364588 0.101670281765 0.09420978 0.57886343 0.11610202 0.00000000
0.83364498 0.101670281823 0.09420957 0.11606828 0.57889566 0.00000000
0.02332319 0.101671140258 0.00007374 0.00000000 0.00000000 0.00054397
0.57889945 0.101756679492 0.04546822 0.27208468 0.06303989 0.00000000
0.57889278 0.101756679511 0.04546717 0.06303347 0.27208338 0.00000000
0.00002540 0.101764973120 0.00000000 0.00000000 0.00000000 0.00000000
0.00002279 0.101846338250 0.00000000 0.00000000 0.00000000 0.00000000
0.09540249 0.101873786483 0.00123629 0.00107801 0.00802362 0.00000000
0.09540872 0.101873786503 0.00123645 0.00802438 0.00107845 0.00000000
0.00003369 0.101914198408 0.00000000 0.00000000 0.00000000 0.00000000
1.16092177 0.101920576038 0.18314983 0.00000000 0.00000000 1.34773936
0.02354941 0.101988531608 0.00007541 0.00026675 0.00028782 0.00000000
0.02357052 0.101988531636 0.00007555 0.00028833 0.00026724 0.00000000
0.00005021 0.101998994247 0.00000000 0.00000000 0.00000000 0.00000000
0.09047720 0.102018161786 0.00111351 0.00000000 0.00000000 0.00818612
0.00003276 0.102022622764 0.00000000 0.00000000 0.00000000 0.00000000
0.00011247 0.102095330454 0.00000000 0.00000001 0.00000000 0.00000000
0.33202429 0.102103245895 0.01500783 0.10941880 0.00082132 0.00000001
0.33226709 0.102103246339 0.01502979 0.00081812 0.10958330 0.00000000
0.00006748 0.102121187665 0.00000000 0.00000000 0.00000000 0.00000000
2.17111074 0.102167600368 0.64211953 0.00000000 0.00000001 4.71372183
0.45516490 0.102168093883 0.02822224 0.20007240 0.00710269 0.00000000
0.45516545 0.102168094035 0.02822231 0.00712044 0.20005510 0.00000005
0.00006388 0.102178705409 0.00000000 0.00000000 0.00000000 0.00000000
0.00004458 0.102228495277 0.00000000 0.00000000 0.00000000 0.00000000
0.24551627 0.102263894808 0.00821905 0.03670968 0.02356856 0.00000000
0.24552984 0.102263894866 0.00821996 0.02357993 0.03670496 0.00000001
0.00010200 0.102327255523 0.00000000 0.00000000 0.00000000 0.00000001
0.00006151 0.102328273247 0.00000000 0.00000000 0.00000000 0.00000000
0.60125728 0.102366372007 0.04934200 0.23711013 0.12440018 0.00000001
0.60125786 0.102366372073 0.04934210 0.12436937 0.23714165 0.00000000
3.73205836 0.102373860852 1.90118628 0.00000000 0.00000000 13.92825958
0.23939082 0.103165942166 0.00788297 0.00000000 0.00000000 0.05730797
0.00000509 0.103168500238 0.00000000 0.00000000 0.00000000 0.00000000
0.00000447 0.103246166153 0.00000000 0.00000000 0.00000000 0.00000000
0.23519752 0.103248724226 0.00761533 0.00000000 0.00000000 0.05531787
0.19161440 0.103306625838 0.00505735 0.01469908 0.02201700 0.00000000
0.19162596 0.103306625863 0.00505796 0.02201911 0.01470140 0.00000000
0.69087550 0.103309183910 0.06574720 0.19108931 0.28621965 0.00000000
0.69087121 0.103309183935 0.06574638 0.28621204 0.19109099 0.00000000
0.00001822 0.103313591866 0.00000000 0.00000000 0.00000000 0.00000000
0.00000180 0.103316149938 0.00000000 0.00000000 0.00000000 0.00000000
2.07663515 0.103331338638 0.59414328 0.00000000 0.00000000 4.31241354
0.00000719 0.103333896710 0.00000000 0.00000000 0.00000000 0.00000000
3.27810768 0.103384211532 1.48128759 0.00000000 0.00000000 10.74598993
0.00000835 0.103386769605 0.00000000 0.00000000 0.00000000 0.00000000
1.03502844 0.103393803146 0.14768548 0.63617682 0.43510705 0.00000000
1.03502033 0.103393803182 0.14768317 0.43508538 0.63618171 0.00000000
0.45175048 0.103396361219 0.02813463 0.12119030 0.08288819 0.00000000
0.45174808 0.103396361255 0.02813433 0.08288500 0.12119133 0.00000000
0.00001278 0.103455488034 0.00000000 0.00000000 0.00000000 0.00000000
0.00000802 0.103458046106 0.00000000 0.00000000 0.00000000 0.00000000
0.65317887 0.103477886694 0.05886410 0.11514028 0.31150235 0.00000000
0.65318521 0.103477886739 0.05886525 0.31150254 0.11514838 0.00000000
1.14878440 0.103480444766 0.18208496 0.35613634 0.96356927 0.00000000
1.14876793 0.103480444811 0.18207974 0.96352488 0.35614287 0.00000000
1.27835237 0.103555687520 0.22563884 0.23862302 1.39556177 0.00000000
1.27831986 0.103555687569 0.22562736 1.39550021 0.23860146 0.00000000
0.84847009 0.103558245593 0.09940232 0.10514151 0.61475999 0.00000000
0.84852142 0.103558245641 0.09941434 0.61485809 0.10513052 0.00000000
0.83209253 0.103591461507 0.09563260 0.00000002 0.00000003 0.69237793
0.00040173 0.103594019579 0.00000002 0.00000002 0.00000013 0.00000001
0.01747998 0.103611945810 0.00004221 0.00011932 0.00018623 0.00000000
0.01749120 0.103611945867 0.00004227 0.00018621 0.00011974 0.00000000
0.24241950 0.103614503882 0.00811885 0.02298298 0.03578424 0.00000000
0.24241182 0.103614503939 0.00811833 0.03577147 0.02299202 0.00000000
0.00009176 0.103643924330 0.00000000 0.00000000 0.00000001 0.00000000
0.00009845 0.103646482403 0.00000000 0.00000000 0.00000000 0.00000000
0.34067477 0.103752994589 0.01605533 0.01939006 0.09666924 0.00000000
0.34064506 0.103752994647 0.01605253 0.09666184 0.01937722 0.00000000
0.00000961 0.103753853083 0.00000000 0.00000000 0.00000000 0.00000000
0.25849713 0.103755552661 0.00924403 0.01116311 0.05565766 0.00000000
0.25850523 0.103755552719 0.00924461 0.05566508 0.01115988 0.00000000
0.00000680 0.103756411155 0.00000000 0.00000000 0.00000000 0.00000000
0.08433800 0.103839392317 0.00098480 0.00133808 0.00577481 0.00000000
0.08435518 0.103839392335 0.00098520 0.00577660 0.00133920 0.00000000
0.32233156 0.103841950389 0.01438524 0.01954308 0.08435456 0.00000000
0.32232957 0.103841950408 0.01438507 0.08435284 0.01954351 0.00000000
0.00001043 0.103847685944 0.00000000 0.00000000 0.00000000 0.00000000
0.00000488 0.103850244016 0.00000000 0.00000000 0.00000000 0.00000000
0.67926686 0.103929051074 0.06393763 0.00000000 0.00000000 0.46140346
0.00001495 0.103931609146 0.00000000 0.00000000 0.00000000 0.00000000
0.28720892 0.103956499307 0.01143369 0.07271771 0.00977125 0.00000000
0.28722672 0.103956499327 0.01143510 0.00977123 0.07272796 0.00000000
0.01987380 0.103959057380 0.00005475 0.00034819 0.00004678 0.00000000
0.01988526 0.103959057399 0.00005481 0.00004680 0.00034862 0.00000000
0.00002002 0.103996911232 0.00000000 0.00000000 0.00000000 0.00000000
0.78699156 0.103999469304 0.08588355 0.00000000 0.00000000 0.61935571
0.00001631 0.104003288862 0.00000000 0.00000000 0.00000000 0.00000000
0.00001643 0.104005846934 0.00000000 0.00000000 0.00000000 0.00000000
0.09856934 0.104071244432 0.00134820 0.00503522 0.00468069 0.00000000
0.09856475 0.104071244460 0.00134807 0.00467958 0.00503543 0.00000000
0.06972520 0.104073802505 0.00067462 0.00252079 0.00234081 0.00000000
0.06973064 0.104073802533 0.00067473 0.00234196 0.00252040 0.00000000
0.00002963 0.104081707071 0.00000000 0.00000000 0.00000000 0.00000000
0.00002099 0.104084265143 0.00000000 0.00000000 0.00000000 0.00000000
0.00003303 0.104100874610 0.00000000 0.00000000 0.00000000 0.00000000
0.00003920 0.104103432682 0.00000000 0.00000000 0.00000000 0.00000000
1.90755940 0.104105335588 0.50508895 0.00000000 0.00000000 3.63878287
0.00000645 0.104107893661 0.00000000 0.00000000 0.00000000 0.00000000
1.41829189 0.104178043278 0.27941272 0.00000000 0.00000000 2.01155189
0.00009958 0.104180601350 0.00000000 0.00000000 0.00000001 0.00000000
0.34568433 0.104185958720 0.01659997 0.00088298 0.11861463 0.00000005
0.34555966 0.104185959163 0.01658800 0.11852744 0.00088404 0.00000000
0.29961754 0.104188516792 0.01247076 0.00066921 0.08910145 0.00000001
0.29980124 0.104188517236 0.01248606 0.08921501 0.00066578 0.00000000
0.00006401 0.104203900489 0.00000000 0.00000000 0.00000000 0.00000000
0.00005914 0.104206458562 0.00000000 0.00000000 0.00000000 0.00000000
0.00006599 0.104250313192 0.00000000 0.00000000 0.00000000 0.00000000
0.46567996 0.104250806707 0.03014347 0.00743392 0.20942391 0.00000000
0.46568401 0.104250806859 0.03014400 0.20943576 0.00742583 0.00000001
0.00009862 0.104252871264 0.00000000 0.00000001 0.00000000 0.00000000
0.54275053 0.104253364779 0.04094768 0.01009776 0.28448038 0.00000000
0.54275148 0.104253364932 0.04094783 0.28446205 0.01011712 0.00000000
0.00004366 0.104261418233 0.00000000 0.00000000 0.00000000 0.00000000
1.07094288 0.104263976306 0.15944306 0.00000000 0.00000000 1.14691865
0.68155575 0.104311208102 0.06460595 0.00000000 0.00000000 0.46451824
0.00002417 0.104313766174 0.00000000 0.00000000 0.00000000 0.00000000
0.29054811 0.104346607633 0.01174500 0.03300723 0.05141098 0.00000000
0.29050738 0.104346607690 0.01174171 0.05140873 0.03298580 0.00000000
0.00054009 0.104349165705 0.00000004 0.00000011 0.00000018 0.00000000
0.00053930 0.104349165763 0.00000004 0.00000015 0.00000014 0.00000000
0.00010673 0.104409968347 0.00000000 0.00000000 0.00000000 0.00000001
1.97356102 0.104410986071 0.54223313 0.00000000 0.00000000 3.89494310
0.13344699 0.104412526419 0.00247918 0.00000001 0.00000000 0.01780809
0.00005877 0.104413544143 0.00000000 0.00000000 0.00000000 0.00000000
0.46644994 0.104449084831 0.03030076 0.07485746 0.14271809 0.00000000
0.46650964 0.104449084897 0.03030851 0.14274963 0.07488161 0.00000000
0.52961284 0.104451642904 0.03906349 0.09654525 0.18394451 0.00000000
0.52954516 0.104451642969 0.03905350 0.18394866 0.09646941 0.00000000
0.00005906 0.104456573676 0.00000000 0.00000000 0.00000000 0.00000000
0.00011986 0.104459131748 0.00000000 0.00000001 0.00000000 0.00000000
0.87246805 0.106049594614 0.10763334 0.38060481 0.38059568 0.00000000
0.87245352 0.106049617263 0.10762978 0.38058826 0.38058689 0.00000000
0.98887243 0.106129818602 0.13837470 0.48893809 0.48893059 0.00000000
0.98888282 0.106129841251 0.13837764 0.48894222 0.48894701 0.00000000
0.10036367 0.106190278287 0.00142619 0.00000000 0.00000000 0.01007287
0.01009925 0.106190278311 0.00001444 0.00000000 0.00000000 0.00010199
0.01010392 0.106190300935 0.00001445 0.00000000 0.00000000 0.00010209
0.10036337 0.106190300960 0.00142618 0.00000000 0.00000000 0.01007281
0.90110475 0.106197244314 0.11497477 0.40599658 0.40599319 0.00000000
0.90110700 0.106197266963 0.11497537 0.40600050 0.40599333 0.00000000
0.31407533 0.106214991087 0.01396986 0.04932319 0.04932012 0.00000000
0.31407547 0.106215013735 0.01396988 0.04932016 0.04932324 0.00000000
0.19103890 0.106267863981 0.00517112 0.01824776 0.01824810 0.00000000
0.19103947 0.106267886630 0.00517115 0.01824834 0.01824774 0.00000000
0.19692694 0.106277455595 0.00549528 0.00000000 0.00000000 0.03878022
2.07962607 0.106277455631 0.61284464 0.00000000 0.00000000 4.32484460
2.07964586 0.106277478244 0.61285643 0.00000000 0.00000000 4.32492690
0.19692955 0.106277478280 0.00549543 0.00000000 0.00000000 0.03878125
0.28301848 0.106339140483 0.01135694 0.04004231 0.04005715 0.00000000
0.28301573 0.106339163131 0.01135673 0.04005538 0.04004252 0.00000000
0.06027775 0.106361539142 0.00051527 0.00000000 0.00000000 0.00363341
0.24721318 0.106361539188 0.00866696 0.00000000 0.00000000 0.06111435
0.24722796 0.106361561791 0.00866799 0.00000000 0.00000000 0.06112166
0.06027180 0.106361561836 0.00051517 0.00000000 0.00000000 0.00363269
0.33618999 0.106439339969 0.01604022 0.00000001 0.00000000 0.11302369
0.81015078 0.106439340018 0.09314780 0.00000000 0.00000000 0.65634429
0.81016080 0.106439362617 0.09315013 0.00000000 0.00000001 0.65636051
0.33616715 0.106439362666 0.01603805 0.00000000 0.00000000 0.11300836
0.05198176 0.106475113956 0.00038361 0.00139264 0.00130943 0.00000003
0.05115208 0.106475136604 0.00037146 0.00133068 0.00128585 0.00000001
1.59216997 0.106495598259 0.35995586 0.00000000 0.00000000 2.53500520
0.17553473 0.106495598316 0.00437519 0.00000001 0.00000000 0.03081243
0.17552818 0.106495620907 0.00437486 0.00000000 0.00000000 0.03081014
1.59218060 0.106495620964 0.35996075 0.00000000 0.00000001 2.53503906
0.07090541 0.106527576779 0.00071410 0.00252422 0.00250336 0.00000000
0.07109686 0.106527599428 0.00071796 0.00253470 0.00252005 0.00000001
0.42759542 0.106636647038 0.02599629 0.00000000 0.00000000 0.18283785
0.16308546 0.106636647096 0.00378160 0.00000000 0.00000000 0.02659686
0.16306405 0.106636669686 0.00378061 0.00000000 0.00000000 0.02658989
0.42764091 0.106636669744 0.02600182 0.00000000 0.00000000 0.18287675
0.09111181 0.106637505531 0.00118032 0.00415080 0.00415056 0.00000000
0.09110948 0.106637528180 0.00118026 0.00415182 0.00414912 0.00000000
0.16545334 0.106723044765 0.00389536 0.00000000 0.00000000 0.02737481
0.05792156 0.106723044784 0.00047739 0.00000000 0.00000000 0.00335491
0.05794429 0.106723067414 0.00047777 0.00000000 0.00000000 0.00335754
0.16544997 0.106723067433 0.00389521 0.00000000 0.00000000 0.02737369
1.13772234 0.106731338393 0.18420579 0.64720836 0.64720377 0.00000000
1.13771357 0.106731361041 0.18420298 0.64718882 0.64720335 0.00000000
0.09087171 0.106812703523 0.00117603 0.00412834 0.00412933 0.00000000
0.09087391 0.106812726171 0.00117609 0.00412768 0.00413038 0.00000000
1.21056263 0.106840151756 0.20876023 0.00000000 0.00000000 1.46546189
0.56113181 0.106840151776 0.04485419 0.00000000 0.00000000 0.31486890
0.56113250 0.106840174405 0.04485431 0.00000000 0.00000000 0.31486968
1.21054564 0.106840174424 0.20875441 0.00000000 0.00000000 1.46542076
0.47867293 0.106880563681 0.03265241 0.11457371 0.11455407 0.00000000
0.47864497 0.106880586329 0.03264860 0.11455840 0.11454261 0.00000000
1.81231928 0.106886941311 0.46809371 1.64225617 1.64224499 0.00000000
1.81233893 0.106886963959 0.46810396 1.64224637 1.64232605 0.00000000
0.01924056 0.106954896881 0.00005279 0.00000000 0.00000000 0.00037020
1.05081308 0.106954896909 0.15746729 0.00000000 0.00000000 1.10420814
1.05082216 0.106954919530 0.15747004 0.00000000 0.00000000 1.10422720
0.01924727 0.106954919558 0.00005283 0.00000000 0.00000000 0.00037046
0.34100129 0.106965359520 0.01658418 0.05813921 0.05814267 0.00000000
0.34102391 0.106965382168 0.01658638 0.05815233 0.05814498 0.00000000
0.23412560 0.106984527059 0.00781911 0.02742236 0.02739244 0.00000000
0.23411267 0.106984549707 0.00781825 0.02741038 0.02739837 0.00000000
0.24851454 0.106988988037 0.00881011 0.03087971 0.03087976 0.00000000
0.24854325 0.106989010686 0.00881215 0.03087802 0.03089572 0.00000000
0.10969753 0.107061695727 0.00171778 0.00603169 0.00600185 0.00000000
0.10977719 0.107061718375 0.00172027 0.00601583 0.00603520 0.00000000
0.74029564 0.107069611168 0.07823757 0.00000004 0.00000010 0.54803750
0.62252236 0.107069611612 0.05532417 0.00000000 0.00000000 0.38753409
0.62246268 0.107069633817 0.05531357 0.00000000 0.00000005 0.38745973
0.74026663 0.107069634261 0.07823145 0.00000000 0.00000000 0.54799469
0.22109383 0.107087552938 0.00697961 0.02444263 0.02443985 0.00000000
0.22115153 0.107087575587 0.00698325 0.02445825 0.02444974 0.00000000
0.86699670 0.107133965641 0.10737441 0.37575478 0.37592844 0.00000006
0.86700244 0.107133988289 0.10737586 0.37580614 0.37588705 0.00000004
