-18.0000  0.00010177
-17.3571  0.00011361
-16.7143  0.00015527
-16.0714  0.00024794
-15.4286  0.00043687
-14.7857  0.00081049
-14.1429  0.00153554
-13.5000  0.00292870
-12.8571  0.00553390
-12.2143  0.01009269
-11.5714  0.01702282
-10.9286  0.02501404
-10.2857  0.02929556
-9.6429  0.02669101
-9.0000  0.02828949
-8.3571  0.04062697
-7.7143  0.04524635
-7.0714  0.03397503
-6.4286  0.02861902
-5.7857  0.03325150
-5.1429  0.03923418
-4.5000  0.04252210
-3.8571  0.05000168
-3.2143  0.06551727
-2.5714  0.07343155
-1.9286  0.06241046
-1.2857  0.04750957
-0.6429  0.04449644
 0.0000  0.04537475
 0.6429  0.04449769
 1.2857  0.04751146
 1.9286  0.06241288
 2.5714  0.07343537
 3.2143  0.06552205
 3.8571  0.05000549
 4.5000  0.04252452
 5.1429  0.03923635
 5.7857  0.03325390
 6.4286  0.02862166
 7.0714  0.03397843
 7.7143  0.04525118
 8.3571  0.04063222
 9.0000  0.02829382
 9.6429  0.02669442
 10.2857  0.02929859
 10.9286  0.02501659
 11.5714  0.01702465
 12.2143  0.01009385
 12.8571  0.00553458
 13.5000  0.00292908
 14.1429  0.00153575
 14.7857  0.00081060
 15.4286  0.00043693
 16.0714  0.00024797
 16.7143  0.00015529
 17.3571  0.00011362
