-24.0000  0.00002708
-23.2500  0.00003190
-22.5000  0.00004997
-21.7500  0.00009526
-21.0000  0.00020099
-20.2500  0.00043988
-19.5000  0.00096810
-18.7500  0.00211098
-18.0000  0.00441067
-17.2500  0.00822077
-16.5000  0.01204223
-15.7500  0.01220945
-15.0000  0.01346030
-14.2500  0.02114560
-13.5000  0.02143136
-12.7500  0.01610765
-12.0000  0.01825894
-11.2500  0.02216910
-10.5000  0.02211965
-9.7500  0.02490320
-9.0000  0.03512258
-8.2500  0.03634297
-7.5000  0.02674708
-6.7500  0.02717086
-6.0000  0.03316623
-5.2500  0.03536447
-4.5000  0.03461557
-3.7500  0.04330193
-3.0000  0.05411237
-2.2500  0.04807947
-1.5000  0.03600643
-0.7500  0.03667806
 0.0000  0.03916651
 0.7500  0.03668127
 1.5000  0.03599892
 2.2500  0.04806228
 3.0000  0.05411371
 3.7500  0.04331448
 4.5000  0.03461577
 5.2500  0.03536151
 6.0000  0.03316855
 6.7500  0.02717335
 7.5000  0.02673678
 8.2500  0.03633037
 9.0000  0.03512682
 9.7500  0.02490787
 10.5000  0.02211572
 11.2500  0.02216815
 12.0000  0.01826047
 12.7500  0.01610282
 13.5000  0.02142115
 14.2500  0.02114866
 15.0000  0.01346239
 15.7500  0.01220605
 16.5000  0.01204280
 17.2500  0.00822367
 18.0000  0.00441286
 18.7500  0.00211217
 19.5000  0.00096867
 20.2500  0.00044014
 21.0000  0.00020110
 21.7500  0.00009532
 22.5000  0.00004999
 23.2500  0.00003191
