-24.0000  0.00000004
-23.2500  0.00000005
-22.5000  0.00000011
-21.7500  0.00000029
-21.0000  0.00000088
-20.2500  0.00000273
-19.5000  0.00000868
-18.7500  0.00002790
-18.0000  0.00009053
-17.2500  0.00028475
-16.5000  0.00080914
-15.7500  0.00174326
-15.0000  0.00250060
-14.2500  0.00240494
-13.5000  0.00147141
-12.7500  0.00094154
-12.0000  0.00249115
-11.2500  0.00871334
-10.5000  0.02522657
-9.7500  0.05174526
-9.0000  0.06550999
-8.2500  0.04974919
-7.5000  0.02217999
-6.7500  0.00618609
-6.0000  0.00324189
-5.2500  0.01232156
-4.5000  0.04221136
-3.7500  0.09413168
-3.0000  0.12352250
-2.2500  0.09411015
-1.5000  0.04165371
-0.7500  0.01153852
 0.0000  0.00369304
 0.7500  0.01153857
 1.5000  0.04165385
 2.2500  0.09411041
 3.0000  0.12352283
 3.7500  0.09413195
 4.5000  0.04221150
 5.2500  0.01232161
 6.0000  0.00324190
 6.7500  0.00618609
 7.5000  0.02217995
 8.2500  0.04974908
 9.0000  0.06550983
 9.7500  0.05174515
 10.5000  0.02522652
 11.2500  0.00871333
 12.0000  0.00249114
 12.7500  0.00094154
 13.5000  0.00147141
 14.2500  0.00240492
 15.0000  0.00250058
 15.7500  0.00174326
 16.5000  0.00080914
 17.2500  0.00028475
 18.0000  0.00009053
 18.7500  0.00002791
 19.5000  0.00000868
 20.2500  0.00000273
 21.0000  0.00000088
 21.7500  0.00000029
 22.5000  0.00000011
 23.2500  0.00000005
