-40.0000  0.00000724
-39.2857  0.00000851
-38.5714  0.00001337
-37.8571  0.00002542
-37.1429  0.00005352
-36.4286  0.00011681
-35.7143  0.00025780
-35.0000  0.00056340
-34.2857  0.00118360
-33.5714  0.00223963
-32.8571  0.00343645
-32.1429  0.00354079
-31.4286  0.00286262
-30.7143  0.00447624
-30.0000  0.00622430
-29.2857  0.00471906
-28.5714  0.00434797
-27.8571  0.00575669
-27.1429  0.00663309
-26.4286  0.00688672
-25.7143  0.00954464
-25.0000  0.01245301
-24.2857  0.01048590
-23.5714  0.00849386
-22.8571  0.00982490
-22.1429  0.01118414
-21.4286  0.01182877
-20.7143  0.01538442
-20.0000  0.01965324
-19.2857  0.01811952
-18.5714  0.01340046
-17.8571  0.01337678
-17.1429  0.01479633
-16.4286  0.01569817
-15.7143  0.02000361
-15.0000  0.02599250
-14.2857  0.02577983
-13.5714  0.01992482
-12.8571  0.01793607
-12.1429  0.01864313
-11.4286  0.01758596
-10.7143  0.01580161
-10.0000  0.01915965
-9.2857  0.02460024
-8.5714  0.02291233
-7.8571  0.01753157
-7.1429  0.01788730
-6.4286  0.02062167
-5.7143  0.02088601
-5.0000  0.01858358
-4.2857  0.01848677
-3.5714  0.02423159
-2.8571  0.02644674
-2.1429  0.02116768
-1.4286  0.01771169
-0.7143  0.01982593
-0.0000  0.02131059
 0.7143  0.01982628
 1.4286  0.01771205
 2.1429  0.02116790
 2.8571  0.02644731
 3.5714  0.02423254
 4.2857  0.01848745
 5.0000  0.01858410
 5.7143  0.02088683
 6.4286  0.02062284
 7.1429  0.01788852
 7.8571  0.01753266
 8.5714  0.02291375
 9.2857  0.02460217
 10.0000  0.01916131
 10.7143  0.01580278
 11.4286  0.01758727
 12.1429  0.01864477
 12.8571  0.01793783
 13.5714  0.01992678
 14.2857  0.02578248
 15.0000  0.02599548
 15.7143  0.02000601
 16.4286  0.01569994
 17.1429  0.01479802
 17.8571  0.01337841
 18.5714  0.01340213
 19.2857  0.01812180
 20.0000  0.01965590
 20.7143  0.01538663
 21.4286  0.01183039
 22.1429  0.01118562
 22.8571  0.00982625
 23.5714  0.00849507
 24.2857  0.01048739
 25.0000  0.01245485
 25.7143  0.00954615
 26.4286  0.00688780
 27.1429  0.00663406
 27.8571  0.00575754
 28.5714  0.00434862
 29.2857  0.00471976
 30.0000  0.00622524
 30.7143  0.00447696
 31.4286  0.00286308
 32.1429  0.00354132
 32.8571  0.00343697
 33.5714  0.00223997
 34.2857  0.00118378
 35.0000  0.00056349
 35.7143  0.00025784
 36.4286  0.00011683
 37.1429  0.00005353
 37.8571  0.00002542
 38.5714  0.00001337
 39.2857  0.00000851
